"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05000083","0","050000830","Central Av. / Mcallister St.","2005-01-01T00:00:00.000","050010097","2005-01-01T02:29:13.000","2005-01-01T02:32:22.000","2005-01-01T02:33:43.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.444966 37.777006211)","2005-04-28T11:51:41.000","2025-06-01T02:18:08.000"
"05000089","0","050000890","Divisadero St. / Washington St.","2005-01-01T00:00:00.000","050010103","2005-01-01T02:37:24.000","2005-01-01T02:40:50.000","2005-01-01T02:42:33.000","SF","94102","B04","10",,"2","9","0","0","0","0","T10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.440987 37.790755)","2005-01-01T02:45:22.000","2025-06-01T02:18:08.000"
"05000098","0","050000980","1431 Eddy St.","2005-01-01T00:00:00.000","050010114","2005-01-01T02:59:14.000","2005-01-01T03:01:32.000","2005-01-01T03:19:01.000","SF","94115","B05","05",,"1","5","0","0","0","0","T05","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43114395 37.78134155)","2005-01-01T07:16:18.000","2025-06-01T02:18:08.000"
"05000100","0","050001000","3rd Av. / Clement St.","2005-01-01T00:00:00.000","050010115","2005-01-01T03:01:58.000","2005-01-01T03:06:07.000","2005-01-01T03:07:20.000","SF","94121","B07","31",,"2","9","0","0","0","0","T10","0","0","0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.46121 37.783087)","2005-01-01T07:15:39.000","2025-06-01T02:18:08.000"
"05000103","0","050001030","750 - B Font Bl.","2005-01-01T00:00:00.000","050010119","2005-01-01T03:12:26.000","2005-01-01T03:16:41.000","2005-01-01T03:51:29.000","SF","94112","B08","19",,"10","31","1","2","0","0","T19","0","0","0","0","0","0","1","243 - Fireworks explosion (no fire)","None","86 - Investigate",,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.48295 37.722439)","2005-01-01T07:07:23.000","2025-06-01T02:18:08.000"
"05000107","0","050001070","242 Powell St.","2005-01-01T00:00:00.000","050010126","2005-01-01T03:39:02.000","2005-01-01T03:42:29.000","2005-01-01T03:55:13.000","SF","94102","B01","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.408038 37.786837)","2005-01-01T07:18:32.000","2025-06-01T02:18:08.000"
"05000116","0","050001160","621 Arguello Bl.","2005-01-01T00:00:00.000","050010142","2005-01-01T04:20:46.000","2005-01-01T04:25:37.000","2005-01-01T04:33:40.000","SF","94121","B07","31",,"2","6","0","0","0","0","E31","0","0","0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.458791 37.77891)","2005-01-01T07:17:16.000","2025-06-01T02:18:08.000"
"05000119","0","050001190","728 Pacific Av.","2005-01-01T00:00:00.000","050010145","2005-01-01T04:36:32.000","2005-01-01T04:40:35.000","2005-01-01T04:49:30.000","SF","94108","B01","02",,"3","11","0","0","0","0","B01","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407292 37.796915)","2005-01-01T07:23:23.000","2025-06-01T02:18:08.000"
"05000122","0","050001220","4646 Geary Bl.","2005-01-01T00:00:00.000","050010148","2005-01-01T04:58:27.000","2005-01-01T05:02:32.000","2005-01-01T05:37:20.000","SF","94121","B07","31",,"2","9","0","0","0","0","E31","0","0","0","0","0","0","1","520 - Water problem, other","None","12 - Salvage & overhaul","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.469075 37.780865)","2005-01-01T07:20:08.000","2025-06-01T02:18:08.000"
"05000123","0","050001230","4826 Mission St.","2005-01-01T00:00:00.000","050010149","2005-01-01T05:03:28.000","2005-01-01T05:05:30.000","2005-01-01T05:19:11.000","SF","94112","B09","43",,"10","31","1","2","0","0","E43","0","0","0","0","0","0","1","243 - Fireworks explosion (no fire)","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437787 37.720868)","2005-01-01T07:03:40.000","2025-06-01T02:18:08.000"
