"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22038888","0","220388880","HARLOW STREET","2022-03-26T00:00:00.000","220850163","2022-03-26T01:33:17.000","2022-03-26T01:36:38.000","2022-03-26T01:51:03.000","San Francisco","94114","B02","06","5234","1","4","0","0","0","0",,"1000","200","0","0","0","0","1","1230 Fire in portable building (Port-A-Potty)","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other","UU Undetermined","1 Intentional","UU Undetermined",,"UU Undetermined","UU Undetermined","N None","0 Structure type, other",,,,"NO",,,,,,,,,,"N None Present",,,,,"8","Castro/Upper Market","POINT (-122.429428 37.764462)","2022-03-26T01:51:03.000","2025-06-14T02:21:17.000"
"22038893","0","220388930","1100 STEINER STREET","2022-03-26T00:00:00.000","220850193","2022-03-26T01:55:18.000","2022-03-26T01:59:49.000","2022-03-26T02:00:06.000","San Francisco","94115","B05","05","3625","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433526 37.779432)","2022-03-26T02:00:06.000","2025-06-14T02:21:17.000"
"22038896","0","220388960","LARKIN STREET","2022-03-26T00:00:00.000","220850203","2022-03-26T02:01:16.000","2022-03-26T02:06:11.000","2022-03-26T02:15:59.000","San Francisco","94102","B02","36","1646","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416583 37.778659)","2022-03-26T02:15:59.000","2025-06-14T02:21:17.000"
"22038906","0","220389060","CORTLAND AVENUE","2022-03-26T00:00:00.000","220850257","2022-03-26T02:30:07.000","2022-03-26T02:34:00.000","2022-03-26T02:35:58.000","San Francisco","94110","B06","32","5626","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.422843 37.741029)","2022-03-26T02:35:58.000","2025-06-14T02:21:17.000"
"22038908","0","220389080","720 5TH AVENUE","2022-03-26T00:00:00.000","220850284","2022-03-26T02:45:47.000","2022-03-26T02:50:02.000","2022-03-26T02:58:36.000","San Francisco","94118","B07","31","7122","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.462693 37.775043)","2022-03-26T02:58:36.000","2025-06-14T02:21:17.000"
"22038909","0","220389090","250 CASHMERE STREET","2022-03-26T00:00:00.000","220850287","2022-03-26T02:46:48.000","2022-03-26T02:56:06.000","2022-03-26T03:00:28.000","San Francisco","94124","B10","17","6517","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387058 37.73619)","2022-03-26T03:00:28.000","2025-06-14T02:21:17.000"
"22038916","0","220389160","5033 GEARY BL","2022-03-26T00:00:00.000","220850337","2022-03-26T03:18:34.000","2022-03-26T03:23:39.000","2022-03-26T03:41:42.000","San Francisco","94118","B07","31","7146","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","64 Shut down system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.47324 37.780541)","2022-03-26T03:41:42.000","2025-06-14T02:21:17.000"
"22038922","0","220389220","245 JEFFERSON STREET","2022-03-26T00:00:00.000","220850383","2022-03-26T03:49:54.000","2022-03-26T03:55:00.000","2022-03-26T04:10:30.000","San Francisco","94133","B01","28","1521","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.416539 37.808053)","2022-03-26T04:10:30.000","2025-06-14T02:21:17.000"
"22038925","0","220389250","833 BRYANT STREET","2022-03-26T00:00:00.000","220850406","2022-03-26T04:15:50.000","2022-03-26T04:19:01.000","2022-03-26T04:32:27.000","San Francisco","94103","B03","08","2255","9","33","3","5","1","2",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403198 37.775412)","2022-03-26T04:32:27.000","2025-06-14T02:21:17.000"
"22038928","0","220389280","CALIFORNIA STREET","2022-03-26T00:00:00.000","220850423","2022-03-26T04:24:58.000","2022-03-26T04:29:08.000","2022-03-26T04:35:12.000","San Francisco","94111","B01","13","1134","1","4","0","0","0","0",,"50",,"0","0","0","0","1","162 Outside equipment fire","N None","11 Extinguishment by fire service personnel",,,,"926 Outbuilding, protective shelter","00 Other area of fire origin","2 Unintentional","11 Abandoned or discarded materials or products",,"61 Cigarette","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.397613 37.793508)","2022-03-26T04:35:12.000","2025-06-14T02:21:17.000"
