"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04009897","0","040098970","15th St. / Guerrero St.","2004-02-04T00:00:00.000","040350405","2004-02-04T23:09:52.000","2004-02-04T23:25:50.000","2004-02-04T23:37:38.000","SF","94110","B02","06",,"1","4","0","1","0","0","E06","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424261 37.766406)","2004-02-09T11:15:21.000","2025-06-01T02:18:08.000"
"04009902","0","040099020","6th Av. / Geary Bl.","2004-02-04T00:00:00.000","040350410","2004-02-04T23:34:11.000","2004-02-04T23:38:34.000","2004-02-04T23:39:26.000","SF","94121","B07","31",,"11","36","0","0","0","0","E31","0","0","0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.464282 37.781019)","2004-02-04T23:50:54.000","2025-06-01T02:18:08.000"
"04009906","0","040099060","Giants Dr. / Ingerson Av.","2004-02-05T00:00:00.000","040360003","2004-02-05T00:05:07.000","2004-02-05T00:09:36.000","2004-02-05T00:51:51.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","28000","1000","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish","86 - Investigate",,,"900 - Outside or special property, other","80 - Vehicle area, other","1 - Intentional",,,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3911284 37.71810206)","2004-02-05T09:04:57.000","2025-06-01T02:18:08.000"
"04009910","0","040099100","Stockton St. / Sutter St.","2004-02-05T00:00:00.000","040360008","2004-02-05T00:22:50.000","2004-02-05T00:26:02.000","2004-02-05T00:26:14.000","SF","94104","B01","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406959 37.789435)","2004-02-05T00:32:07.000","2025-06-01T02:18:08.000"
"04009912","0","040099120","Bayshore Bl. / Oakdale Av.","2004-02-05T00:00:00.000","040360010","2004-02-05T00:35:27.000","2004-02-05T00:41:24.000","2004-02-05T00:43:53.000","SF","94124","B10","09",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.405242 37.743051)","2004-02-06T09:39:25.000","2025-06-01T02:18:08.000"
"04009916","0","040099160","1st St. / Howard St.","2004-02-05T00:00:00.000","040360015","2004-02-05T01:07:56.000","2004-02-05T01:11:48.000","2004-02-05T01:12:12.000","SF","94105","B03","35",,"2","9","0","0","0","0","E35","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39604 37.788537)","2004-02-05T01:16:53.000","2025-06-01T02:18:08.000"
"04009919","0","040099190","6th St. / Market St.","2004-02-05T00:00:00.000","040360018","2004-02-05T01:37:39.000","2004-02-05T01:40:38.000","2004-02-05T01:49:18.000","SF","94105","B03","01",,"9","28","0","0","0","0","E36","0","0","0","0","0","0","1","713 - Telephone, malicious false alarm","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2004-02-05T02:03:00.000","2025-06-01T02:18:08.000"
"04009928","0","040099280","Fell St. / Octavia St.","2004-02-05T00:00:00.000","040360027","2004-02-05T02:09:10.000","2004-02-05T02:10:41.000","2004-02-05T02:11:31.000","SF","94102","B02","36",,"2","9","0","0","0","0","T05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.424437 37.77574)","2004-02-13T09:35:27.000","2025-06-01T02:18:08.000"
"04009930","0","040099300","440 Davis Ct.","2004-02-05T00:00:00.000","040360029","2004-02-05T02:18:02.000","2004-02-05T02:29:06.000","2004-02-05T02:29:18.000","SF","94104","B01","13",,"1","4","0","0","0","0","E13","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries","71 - Assist physically disabled",,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398171 37.796704)","2004-02-05T07:09:55.000","2025-06-01T02:18:08.000"
"04009931","0","040099310","Orizaba Av. / Stanley St.","2004-02-05T00:00:00.000","040360030","2004-02-05T02:20:07.000","2004-02-05T02:27:58.000","2004-02-05T02:46:06.000","SF","94112","B09","33",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","500 - Service Call, other","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.4624794 37.71125976)","2004-02-05T08:09:28.000","2025-06-01T02:18:08.000"
