"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18027444","0","180274440","GREAT HWY","2018-03-05T00:00:00.000","180643194","2018-03-05T18:13:09.000","2018-03-05T18:21:11.000","2018-03-05T18:31:27.000","San Francisco","94116","B08","23","7727","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.508281311 37.745216568)","2018-03-05T18:31:27.000","2025-06-14T02:21:17.000"
"18027446","0","180274460","OCEAN AVE","2018-03-05T00:00:00.000","180643211","2018-03-05T18:15:22.000","2018-03-05T18:19:19.000","2018-03-05T18:19:21.000","San Francisco","94112","B09","43","6121","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.438808 37.723601)","2018-03-05T18:19:21.000","2025-06-14T02:21:17.000"
"18027451","0","180274510","193 HAIGHT STREET","2018-03-05T00:00:00.000","180643261","2018-03-05T18:26:05.000","2018-03-05T18:29:38.000","2018-03-05T18:33:25.000","San Francisco","94102","B02","36","3415","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.425325 37.772688)","2018-03-05T18:33:25.000","2025-06-14T02:21:17.000"
"18027453","0","180274530","66 RAYMOND AVENUE","2018-03-05T00:00:00.000","180643340","2018-03-05T18:51:46.000","2018-03-05T18:55:51.000","2018-03-05T19:13:01.000","San Francisco","94134","B10","44","6255","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.40448 37.712361)","2018-03-05T19:13:01.000","2025-06-14T02:21:17.000"
"18027454","0","180274540","17TH STREET","2018-03-05T00:00:00.000","180643347","2018-03-05T18:54:26.000","2018-03-05T18:58:13.000","2018-03-05T20:04:35.000","San Francisco","94114","B02","06","5251","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428509 37.76289)","2018-03-05T20:04:35.000","2025-06-14T02:21:17.000"
"18027468","0","180274680","691 POST STREET","2018-03-05T00:00:00.000","180643468","2018-03-05T19:27:45.000","2018-03-05T19:30:05.000","2018-03-05T20:06:52.000","San Francisco","94109","B01","03","1451","8","30","1","2","1","2",,,,"0","0","0","0","1","251 Excessive heat, scorch burns with no ignition","N None","87 Investigate fire out on arrival",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413122 37.787623)","2018-03-05T20:06:52.000","2025-06-14T02:21:17.000"
"18027469","0","180274690","1144 OAK STREET","2018-03-05T00:00:00.000","180643475","2018-03-05T19:30:07.000","2018-03-05T19:31:55.000","2018-03-05T19:57:06.000","San Francisco","94117","B05","21","4245","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.438192 37.773104)","2018-03-05T19:57:06.000","2025-06-14T02:21:17.000"
"18027473","0","180274730","411 FREDERICK STREET","2018-03-05T00:00:00.000","180643506","2018-03-05T19:43:26.000","2018-03-05T19:47:19.000","2018-03-05T19:53:29.000","San Francisco","94117","B05","12","5144","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.450425 37.766626)","2018-03-05T19:53:29.000","2025-06-14T02:21:17.000"
"18027476","0","180274760","1139 MARKET STREET","2018-03-05T00:00:00.000","180643530","2018-03-05T19:53:16.000","2018-03-05T19:56:36.000","2018-03-05T20:09:50.000","San Francisco","94103","B02","36","2316","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413152 37.779882)","2018-03-05T20:09:50.000","2025-06-14T02:21:17.000"
"18027477","0","180274770","940 BAY ST 8","2018-03-05T00:00:00.000","180643538","2018-03-05T19:56:05.000","2018-03-05T19:59:11.000","2018-03-05T20:08:56.000","San Francisco","94109","B01","28","3134","4","12","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.422325 37.804568)","2018-03-05T20:08:56.000","2025-06-14T02:21:17.000"
