"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20084285","0","200842850","TARAVAL STREET","2020-07-23T00:00:00.000","202050760","2020-07-23T09:05:31.000","2020-07-23T09:10:09.000","2020-07-23T10:37:33.000","San Francisco","94116","B08","18","7531","3","13","1","2","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486407 37.742578)","2020-07-23T10:37:33.000","2025-06-14T02:21:17.000"
"20084286","0","200842860","141 LELAND AVENUE","2020-07-23T00:00:00.000","202050762","2020-07-23T09:06:31.000","2020-07-23T09:11:28.000","2020-07-23T09:20:54.000","San Francisco","94134","B09","44","6256","1","4","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","86 Investigate",,,,"322 Alcohol or substance abuse recovery center",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.406366 37.712144)","2020-07-23T09:20:54.000","2025-06-14T02:21:17.000"
"20084295","0","200842950","1265 ELLIS STREET","2020-07-23T00:00:00.000","202050866","2020-07-23T09:36:49.000","2020-07-23T09:42:34.000","2020-07-23T09:48:51.000","San Francisco","94109","B02","05","3322","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"332 Hospices",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.426952 37.782995)","2020-07-23T09:48:51.000","2025-06-14T02:21:17.000"
"20084296","0","200842960","25 MASON STREET","2020-07-23T00:00:00.000","202050882","2020-07-23T09:41:15.000","2020-07-23T09:45:13.000","2020-07-23T10:57:49.000","San Francisco","94102","B03","01","1365","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"965 Vehicle parking area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409231 37.783541)","2020-07-23T10:57:49.000","2025-06-14T02:21:17.000"
"20084299","0","200842990","350 BRODERICK STREET","2020-07-23T00:00:00.000","202050903","2020-07-23T09:48:55.000","2020-07-23T09:51:33.000","2020-07-23T09:57:04.000","San Francisco","94117","B05","21","4245","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.4391 37.773402)","2020-07-23T09:57:04.000","2025-06-14T02:21:17.000"
"20084307","0","200843070","135 BUCHANAN STREET","2020-07-23T00:00:00.000","202050931","2020-07-23T09:57:46.000","2020-07-23T09:57:46.000","2020-07-23T10:03:41.000","San Francisco","94102","B02","06","3421","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426977 37.771184)","2020-07-23T10:03:41.000","2025-06-14T02:21:17.000"
"20084308","0","200843080","401 EUCALYPTUS DRIVE","2020-07-23T00:00:00.000","202050941","2020-07-23T10:00:37.000","2020-07-23T10:04:17.000","2020-07-23T10:12:17.000","San Francisco","94132","B08","19","8733","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Lakeshore","POINT (-122.47528 37.730674)","2020-07-23T10:12:17.000","2025-06-14T02:21:17.000"
"20084309","0","200843090","19TH STREET","2020-07-23T00:00:00.000","202050945","2020-07-23T10:02:28.000","2020-07-23T10:02:28.000","2020-07-23T11:46:37.000","San Francisco","94110","B06","07","5433","2","6","0","0","1","2",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419208 37.760234)","2020-07-23T11:46:37.000","2025-06-14T02:21:17.000"
"20084324","0","200843240","DIVISION STREET","2020-07-23T00:00:00.000","202051116","2020-07-23T10:52:51.000","2020-07-23T10:56:18.000","2020-07-23T10:59:35.000","San Francisco","94103","B02","29","2346","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.410932 37.769411)","2020-07-23T10:59:35.000","2025-06-14T02:21:17.000"
"20084325","0","200843250","HAIGHT STREET","2020-07-23T00:00:00.000","202051130","2020-07-23T10:59:01.000","2020-07-23T10:59:01.000","2020-07-23T11:05:37.000","San Francisco","94117","B05","21","4466","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.446933 37.770006)","2020-07-23T11:05:37.000","2025-06-14T02:21:17.000"
