"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14001652","0","140016520","JACKSON ST / BAKER ST","2014-01-05T00:00:00.000","140050007","2014-01-05T00:05:17.000","2014-01-05T00:11:48.000","2014-01-05T00:14:40.000","SF","94115","B04","10","4231","1","4","0","0","0","0","E10",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.442765509 37.791452963)","2014-01-05T07:43:24.000","2025-06-14T02:21:17.000"
"14001656","0","140016560","6TH ST / MISSION ST","2014-01-05T00:00:00.000","140050014","2014-01-05T00:38:19.000","2014-01-05T00:43:24.000","2014-01-05T01:48:33.000","SF","94105","B03","01","2251","0","0","3","10","0","0","RS1",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408711 37.78097)","2014-01-08T08:14:59.000","2025-06-14T02:21:17.000"
"14001657","0","140016570","CENTRAL AV / PAGE ST","2014-01-05T00:00:00.000","140050013","2014-01-05T00:37:49.000","2014-01-05T00:44:54.000","2014-01-05T00:46:56.000","SF","94117","B05","21","4355","1","4","0","0","0","0","E21",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.443898987 37.771404446)","2014-01-16T14:17:18.000","2025-06-14T02:21:17.000"
"14001658","0","140016580","3RD ST / HARRISON ST","2014-01-05T00:00:00.000","140050012","2014-01-05T00:38:56.000","2014-01-05T00:46:28.000","2014-01-05T00:46:32.000","SF","94105","B03","08","2175","2","9","0","0","0","0","T08",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.397389 37.782554)","2014-01-05T08:03:13.000","2025-06-14T02:21:17.000"
"14001664","0","140016640","8TH ST / MISSION ST","2014-01-05T00:00:00.000","140050021","2014-01-05T01:05:09.000","2014-01-05T01:10:44.000","2014-01-05T01:10:50.000","SF","94103","B02","36","2318","2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413161 37.777456)","2014-02-10T11:45:27.000","2025-06-14T02:21:17.000"
"14001670","0","140016700","180 HOWARD ST","2014-01-05T00:00:00.000","140050029","2014-01-05T01:41:15.000","2014-01-05T01:47:42.000","2014-01-05T01:55:01.000","SF","94105","B03","35","2114","3","10","0","0","0","0","E35",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393273 37.790819)","2014-01-28T15:00:58.000","2025-06-14T02:21:17.000"
"14001674","0","140016740","PACIFIC AV / GOUGH ST","2014-01-05T00:00:00.000","140050033","2014-01-05T01:51:45.000","2014-01-05T01:57:30.000","2014-01-05T02:00:05.000","SF","94115","B04","38","3251","1","4","0","0","0","0","E38",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426516 37.794396)","2014-01-21T17:55:00.000","2025-06-14T02:21:17.000"
"14001679","0","140016790","1316 SOUTH VAN NESS AV","2014-01-05T00:00:00.000","140050038","2014-01-05T02:04:32.000","2014-01-05T02:11:31.000","2014-01-05T02:16:12.000","SF","94114","B06","11","5534","1","4","0","0","0","0","E11",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41656878 37.75201524)","2014-03-14T22:21:05.000","2025-06-14T02:21:17.000"
"14001680","0","140016800","45 CASTRO ST","2014-01-05T00:00:00.000","140050040","2014-01-05T02:23:18.000","2014-01-05T02:27:28.000","2014-01-05T02:30:53.000","SF","94117","B05","06","0513","3","11","0","0","0","0","E06",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434595 37.768239)","2014-01-05T06:33:28.000","2025-06-14T02:21:17.000"
"14001684","0","140016840","10TH AV / LAWTON ST","2014-01-05T00:00:00.000","140050044","2014-01-05T02:52:13.000","2014-01-05T02:58:25.000","2014-01-05T03:03:47.000","SF","94122","B08","22","7335","1","4","0","0","0","0","E22",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466994 37.758397)","2014-01-23T15:31:12.000","2025-06-14T02:21:17.000"
