"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17053713","0","170537130","0 INGALLS STREET","2017-05-06T00:00:00.000","171260520","2017-05-06T03:51:22.000","2017-05-06T03:55:21.000","2017-05-06T04:08:11.000","San Francisco","94124","B10","17","6653","3","10","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"936 Vacant lot",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3868 37.725987)","2017-05-06T04:08:11.000","2025-06-14T02:21:17.000"
"17053719","0","170537190","0 280NB C CHAVEZ OF","2017-05-06T00:00:00.000","171260579","2017-05-06T04:51:41.000","2017-05-06T04:56:51.000","2017-05-06T04:57:08.000","San Francisco","94112","B09","32","5681","2","8","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391983 37.750082)","2017-05-06T04:57:08.000","2025-06-14T02:21:17.000"
"17053723","0","170537230","25 SANCHEZ STREET","2017-05-06T00:00:00.000","171260617","2017-05-06T05:29:31.000","2017-05-06T05:33:56.000","2017-05-06T05:37:08.000","San Francisco","94117","B05","06","5131","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2017-05-06T05:37:08.000","2025-06-14T02:21:17.000"
"17053724","0","170537240","0 3RD STREET","2017-05-06T00:00:00.000","171260618","2017-05-06T05:29:34.000","2017-05-06T05:33:54.000","2017-05-06T05:34:42.000","San Francisco","94103","B03","01","2177","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400474 37.785029)","2017-05-06T05:34:42.000","2025-06-14T02:21:17.000"
"17053725","0","170537250","333 TAYLOR STREET","2017-05-06T00:00:00.000","171260626","2017-05-06T05:40:32.000","2017-05-06T05:45:14.000","2017-05-06T05:54:32.000","San Francisco","94102","B01","03","1452","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411293 37.785387)","2017-05-06T05:54:32.000","2025-06-14T02:21:17.000"
"17053743","0","170537430","1440 5TH AVENUE","2017-05-06T00:00:00.000","171260815","2017-05-06T07:56:02.000","2017-05-06T08:01:05.000","2017-05-06T08:07:50.000","San Francisco","94122","B08","12","7326","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.461761 37.761593)","2017-05-06T08:07:50.000","2025-06-14T02:21:17.000"
"17053748","0","170537480","0 HYDE STREET","2017-05-06T00:00:00.000","171260844","2017-05-06T08:08:29.000","2017-05-06T08:13:55.000","2017-05-06T08:17:50.000","San Francisco","94102","B02","36","1553","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415318 37.780718)","2017-05-06T08:17:50.000","2025-06-14T02:21:17.000"
"17053760","0","170537600","350 ELLIS STREET","2017-05-06T00:00:00.000","171260989","2017-05-06T09:12:55.000","2017-05-06T09:18:18.000","2017-05-06T09:34:58.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411992 37.785035)","2017-05-06T09:34:58.000","2025-06-14T02:21:17.000"
"17053761","0","170537610","2015 44TH AVENUE","2017-05-06T00:00:00.000","171260993","2017-05-06T09:14:42.000","2017-05-06T09:20:20.000","2017-05-06T09:25:27.000","San Francisco","94116","B08","23","7663","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503067 37.749008)","2017-05-06T09:25:27.000","2025-06-14T02:21:17.000"
"17053766","0","170537660","1200 VAN DYKE AVENUE","2017-05-06T00:00:00.000","171261025","2017-05-06T09:25:00.000","2017-05-06T09:32:00.000","2017-05-06T10:37:12.000","San Francisco","94124","B10","17","6651","1","4","0","0","1","1",,"300","0","0","0","0","0","1","161 Outside storage fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"500 Mercantile, business, other","94 Open area, outside; included are farmland, field","U Cause undetermined after investigation","NN None",,"UU Undetermined","00 Item first ignited, other","N None",,,,,"NO",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384963 37.72502)","2017-05-06T13:51:39.000","2025-06-14T02:21:17.000"
"17053775","0","170537750","346 LEAVENWORTH STREET","2017-05-06T00:00:00.000","171261155","2017-05-06T10:10:55.000","2017-05-06T10:18:00.000","2017-05-06T10:28:43.000","San Francisco","94109","B02","03","1545","1","4","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414247 37.784178)","2017-05-06T10:28:43.000","2025-06-14T02:21:17.000"
"17053777","0","170537770","1150 STANYAN STREET","2017-05-06T00:00:00.000","171261165","2017-05-06T10:14:58.000","2017-05-06T10:14:58.000","2017-05-06T10:23:34.000","San Francisco","94117","B05","21","4251","1","4","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.452245 37.763336)","2017-05-06T10:23:34.000","2025-06-14T02:21:17.000"
"17053780","0","170537800","971 PACIFIC AVENUE","2017-05-06T00:00:00.000","171261192","2017-05-06T10:23:29.000","2017-05-06T10:32:57.000","2017-05-06T10:40:52.000","San Francisco","94133","B01","02","1416","1","4","1","2","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.411081 37.796302)","2017-05-06T10:40:52.000","2025-06-14T02:21:17.000"
"17053787","0","170537870","701 GOLDEN GATE AVENUE","2017-05-06T00:00:00.000","171261255","2017-05-06T10:42:48.000","2017-05-06T10:46:32.000","2017-05-06T11:06:56.000","San Francisco","94102","B02","05","0326","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate","84 Refer to proper authority",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.422161 37.780743)","2017-05-06T11:06:56.000","2025-06-14T02:21:17.000"
"17053791","0","170537910","1000 CAYUGA AVENUE","2017-05-06T00:00:00.000","171261267","2017-05-06T10:48:13.000","2017-05-06T10:53:34.000","2017-05-06T11:05:00.000","San Francisco","94112","B09","15","8332","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441397 37.721144)","2017-05-06T11:05:00.000","2025-06-14T02:21:17.000"
"17053822","0","170538220","0 SKYLINE BL","2017-05-06T00:00:00.000","171261628","2017-05-06T12:30:43.000","2017-05-06T12:39:49.000","2017-05-06T12:41:14.000","San Francisco","94116","B08","19","7615","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.496634 37.733769)","2017-05-06T12:41:14.000","2025-06-14T02:21:17.000"
"17053827","0","170538270","0 7TH STREET","2017-05-06T00:00:00.000","171261652","2017-05-06T12:38:02.000","2017-05-06T12:40:35.000","2017-05-06T12:40:55.000","San Francisco","94103","B02","01","2315","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410939 37.779212)","2017-05-06T12:40:55.000","2025-06-14T02:21:17.000"
"17053831","0","170538310","1300 COLUMBUS AVENUE","2017-05-06T00:00:00.000","171261722","2017-05-06T12:56:51.000","2017-05-06T13:01:18.000","2017-05-06T13:15:43.000","San Francisco","94133","B01","28","1525","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.418071 37.806434)","2017-05-06T13:15:43.000","2025-06-14T02:21:17.000"
"17053837","0","170538370","25 SANCHEZ STREET","2017-05-06T00:00:00.000","171261808","2017-05-06T13:22:52.000","2017-05-06T13:25:33.000","2017-05-06T13:48:22.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2017-05-06T13:48:22.000","2025-06-14T02:21:17.000"
"17053845","0","170538450","20 CORDOVA STREET","2017-05-06T00:00:00.000","171261903","2017-05-06T13:47:51.000","2017-05-06T13:51:09.000","2017-05-06T14:38:03.000","San Francisco","94112","B09","43","6224","9","33","3","4","1","2",,"300",,"0","0","0","0","1","100 Fire, other","N None","10 Fire control or extinguishment, other",,,,"419 1 or 2 family dwelling","00 Other area of fire origin","3 Failure of equipment or heat source","20 Mechanical failure, malfunction, other",,"10 Heat from powered equipment, other","34 Wearing apparel not on a person","N None",,,,,"NO",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.436308 37.713134)","2017-05-06T14:38:03.000","2025-06-14T02:21:17.000"
"17053847","0","170538470","85 CASELLI AVENUE","2017-05-06T00:00:00.000","171261957","2017-05-06T14:03:23.000","2017-05-06T14:03:23.000","2017-05-06T14:28:37.000","San Francisco","94114","B06","24","5412","2","5","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.440787 37.759641)","2017-05-06T14:28:37.000","2025-06-14T02:21:17.000"
"17053850","0","170538500","1765 CALIFORNIA STREET","2017-05-06T00:00:00.000","171262000","2017-05-06T14:18:22.000","2017-05-06T14:21:29.000","2017-05-06T14:35:49.000","San Francisco","94109","B04","38","3155","3","10","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.423384 37.789924)","2017-05-06T14:35:49.000","2025-06-14T02:21:17.000"
"17053857","0","170538570","1990 ALEMANY BL","2017-05-06T00:00:00.000","171262082","2017-05-06T14:45:34.000","2017-05-06T14:51:44.000","2017-05-06T14:54:20.000","San Francisco","94112","B09","43","8331","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","70 Assistance, other","45 Remove hazard",,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.439506 37.720404)","2017-05-06T14:54:20.000","2025-06-14T02:21:17.000"
"17053862","0","170538620","242 AVALON AVENUE","2017-05-06T00:00:00.000","171262122","2017-05-06T15:02:25.000","2017-05-06T15:07:38.000","2017-05-06T15:15:30.000","San Francisco","94112","B09","43","6131","1","4","0","0","0","0",,,,"0","0","0","0","1","671 HazMat release investigation w/no HazMat","N None","80 Information, investigation & enforcement, other","70 Assistance, other",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.430623 37.726682)","2017-05-06T15:15:30.000","2025-06-14T02:21:17.000"
"17053863","0","170538630","0 LAGUNA STREET","2017-05-06T00:00:00.000","171262153","2017-05-06T15:08:45.000","2017-05-06T15:13:45.000","2017-05-06T15:23:28.000","San Francisco","94102","B02","05","3412","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","45 Remove hazard",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426642 37.778327)","2017-05-06T15:23:28.000","2025-06-14T02:21:17.000"
"17053867","0","170538670","2275 JACKSON STREET","2017-05-06T00:00:00.000","171262197","2017-05-06T15:19:17.000","2017-05-06T15:23:46.000","2017-05-06T15:30:32.000","San Francisco","94115","B04","38","3465","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","52 Forcible entry",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.432457 37.792668)","2017-05-06T15:30:32.000","2025-06-14T02:21:17.000"
"17053876","0","170538760","321 LOWER FORT","2017-05-06T00:00:00.000","171262319","2017-05-06T15:56:20.000","2017-05-06T16:04:13.000","2017-05-06T17:07:40.000","Fort Mason","94123","B99","16","3344","9","33","2","3","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"919 Dump, sanitary landfill",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.429971 37.807606)","2017-05-06T17:07:40.000","2025-06-14T02:21:17.000"
