"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15117139","0","151171390","LEAVENWORTH ST/EDDY STREET","2015-11-01T00:00:00.000","153051872","2015-11-01T10:34:24.000","2015-11-01T10:35:44.000","2015-11-01T10:36:18.000","San Francisco","94109","B02","03","1545","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414242 37.783724)","2015-11-01T10:36:18.000","2025-06-14T02:21:17.000"
"15117153","0","151171530","1200 9TH AVENUE","2015-11-01T00:00:00.000","153052038","2015-11-01T11:20:48.000","2015-11-01T11:22:09.000","2015-11-01T11:22:16.000","San Francisco","94122","B08","22","7333","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466352 37.76586)","2015-11-01T11:22:16.000","2025-06-14T02:21:17.000"
"15117160","0","151171600","199 13TH STREET","2015-11-01T00:00:00.000","153052107","2015-11-01T11:37:56.000","2015-11-01T11:39:56.000","2015-11-01T11:40:13.000","San Francisco","94130","B02","36","5123","3","14","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","61 Restore municipal services",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.417684 37.769736)","2015-11-01T11:40:13.000","2025-06-14T02:21:17.000"
"15117162","0","151171620","HYDE ST/CALIFORNIA STREET","2015-11-01T00:00:00.000","153052119","2015-11-01T11:40:37.000","2015-11-01T11:43:43.000","2015-11-01T12:00:37.000","San Francisco","94109","B04","41","1562","2","8","1","1","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","70 Assistance, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417393 37.790974)","2015-11-01T12:00:37.000","2025-06-14T02:21:17.000"
"15117172","0","151171720","DRIVE","2015-11-01T00:00:00.000","153052261","2015-11-01T12:22:57.000","2015-11-01T12:27:31.000","2015-11-01T12:42:41.000","San Francisco","94122","B08","22","7425","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"938 Graded and cared-for plots of land",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.477363 37.76606)","2015-11-01T12:42:41.000","2025-06-14T02:21:17.000"
"15117176","0","151171760","22 PEACE PZ","2015-11-01T00:00:00.000","153052297","2015-11-01T12:35:59.000","2015-11-01T12:39:24.000","2015-11-01T13:40:41.000","San Francisco","94115","B04","38","3364","9","33","1","2","1","2",,,,"0","0","0","0","1","442 Overheated motor","N None","00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.429835 37.785339)","2015-11-01T13:40:41.000","2025-06-14T02:21:17.000"
"15117183","0","151171830","444 JESSIE STREET","2015-11-01T00:00:00.000","153052459","2015-11-01T13:17:19.000","2015-11-01T13:23:44.000","2015-11-01T13:26:44.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408148 37.782358)","2015-11-01T13:26:44.000","2025-06-14T02:21:17.000"
"15117184","0","151171840","480 ELLIS ST 316","2015-11-01T00:00:00.000","153052465","2015-11-01T13:22:25.000","2015-11-01T13:25:35.000","2015-11-01T13:31:34.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41409 37.784771)","2015-11-01T13:31:34.000","2025-06-14T02:21:17.000"
"15117185","0","151171850","1408 CALIFORNIA ST 202","2015-11-01T00:00:00.000","153052472","2015-11-01T13:23:09.000","2015-11-01T13:27:28.000","2015-11-01T14:02:33.000","San Francisco","94109","B04","41","1635","1","4","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417611 37.791019)","2015-11-01T14:02:33.000","2025-06-14T02:21:17.000"
"15117196","0","151171960","727 9TH AVENUE","2015-11-01T00:00:00.000","153052632","2015-11-01T14:10:56.000","2015-11-01T14:15:55.000","2015-11-01T14:22:52.000","San Francisco","94118","B07","31","7133","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.467135 37.77469)","2015-11-01T14:22:52.000","2025-06-14T02:21:17.000"
