"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24108613","0","241086130","470 GROVE STREET","2024-08-08T00:00:00.000","242211697","2024-08-08T13:43:59.000","2024-08-08T13:48:01.000","2024-08-08T13:49:54.000","San Francisco","94102","B02","36","3315","1","5","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.424319 37.777736)","2024-08-08T13:49:54.000","2025-06-14T02:21:17.000"
"24108617","0","241086170","405 SERRANO DRIVE","2024-08-08T00:00:00.000","242211721","2024-08-08T13:50:56.000","2024-08-08T13:50:56.000","2024-08-08T14:13:19.000","San Francisco","94132","B08","19","8581","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","51 Ventilate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481573 37.718991)","2024-08-08T14:13:19.000","2025-06-14T02:21:17.000"
"24108622","0","241086220","SAN BRUNO AVENUE","2024-08-08T00:00:00.000","242211768","2024-08-08T14:06:52.000","2024-08-08T14:12:46.000","2024-08-08T14:13:04.000","San Francisco","94103","B02","29","2352","2","8","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.405829 37.768475)","2024-08-08T14:13:04.000","2025-06-14T02:21:17.000"
"24108627","0","241086270","1105 LARKIN STREET","2024-08-08T00:00:00.000","242211796","2024-08-08T14:19:13.000","2024-08-08T14:21:44.000","2024-08-08T14:55:00.000","San Francisco","94109","B04","03","1636","1","4","1","2","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","86 Investigate","30 Emergency medical services, other",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418578 37.788077)","2024-08-08T14:55:00.000","2025-06-14T02:21:17.000"
"24108628","0","241086280","1155 BATTERY STREET","2024-08-08T00:00:00.000","242211804","2024-08-08T14:21:37.000","2024-08-08T14:23:52.000","2024-08-08T14:31:09.000","San Francisco","94111","B01","13","1153","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401943 37.80224)","2024-08-08T14:31:09.000","2025-06-14T02:21:17.000"
"24108629","0","241086290","6TH STREET","2024-08-08T00:00:00.000","242211805","2024-08-08T14:21:50.000","2024-08-08T14:32:44.000","2024-08-08T14:36:49.000","San Francisco","94103","B03","01","2252","1","5","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407163 37.779738)","2024-08-08T14:36:49.000","2025-06-14T02:21:17.000"
"24108631","0","241086310","761 3RD STREET","2024-08-08T00:00:00.000","242211822","2024-08-08T14:26:18.000","2024-08-08T14:30:05.000","2024-08-08T16:00:22.000","San Francisco","94107","B03","08","2172","1","4","3","5","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","33 Provide advanced life support (ALS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.39215 37.778466)","2024-08-08T16:00:22.000","2025-06-14T02:21:17.000"
"24108633","0","241086330","519 42ND AVENUE","2024-08-08T00:00:00.000","242211837","2024-08-08T14:30:12.000","2024-08-08T14:30:12.000","2024-08-08T14:37:18.000","San Francisco","94121","B07","34","7264","1","4","1","2","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.503003 37.778856)","2024-08-08T14:37:18.000","2025-06-14T02:21:17.000"
"24108658","0","241086580","6TH STREET","2024-08-08T00:00:00.000","242211978","2024-08-08T15:14:16.000","2024-08-08T15:17:26.000","2024-08-08T17:18:28.000","San Francisco","94103","B03","08","2256","4","1","2","1","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400984 37.774807)","2024-08-08T17:18:28.000","2025-06-14T02:21:17.000"
"24108659","0","241086590","4240 MISSION STREET","2024-08-08T00:00:00.000","242211979","2024-08-08T15:14:19.000","2024-08-08T15:19:19.000","2024-08-08T15:45:30.000","San Francisco","94112","B09","32","6113","3","11","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.430663 37.729486)","2024-08-08T15:45:30.000","2025-06-14T02:21:17.000"
