"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13077712","0","130777120","5800 3RD ST","2013-08-18T00:00:00.000","132300248","2013-08-18T15:41:47.000","2013-08-18T15:47:57.000","2013-08-18T16:00:16.000","SF","94124","B10","17","6537","3","10","0","0","0","0","T17",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.394355 37.725437)","2013-09-10T22:46:34.000","2025-06-14T02:21:17.000"
"13077714","0","130777140","5900 3RD ST","2013-08-18T00:00:00.000","132300250","2013-08-18T15:45:17.000","2013-08-18T16:00:24.000","2013-08-18T16:00:37.000","SF","94124","B10","17","6537","3","10","0","0","0","0","B10",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393925825 37.726318069)","2013-09-10T22:47:03.000","2025-06-14T02:21:17.000"
"13077719","0","130777190","899 MARKET ST","2013-08-18T00:00:00.000","132300258","2013-08-18T16:08:22.000","2013-08-18T16:11:09.000","2013-08-18T16:12:16.000","SF","94105","B03","01","2247","2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407946 37.783991)","2013-09-26T23:02:56.000","2025-06-14T02:21:17.000"
"13077720","0","130777200","MASON ST / MARKET ST","2013-08-18T00:00:00.000","132300259","2013-08-18T16:17:57.000","2013-08-18T16:19:49.000","2013-08-18T16:19:53.000","SF","94109","B03","01","1365","2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408203 37.783962)","2013-09-26T23:01:14.000","2025-06-14T02:21:17.000"
"13077725","0","130777250","213 BLYTHDALE AV","2013-08-18T00:00:00.000","132300266","2013-08-18T16:36:48.000","2013-08-18T16:41:55.000","2013-08-18T18:09:52.000","SF","94134","B09","43","6243","1","4","0","0","0","0","E43","200","1","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","1 - Intentional","UU - Undetermined",,"UU - Undetermined","96 - Rubbish, trash, or waste","N - None","1 -Enclosed building","6 -Vacant and unsecured","1","96 -Rubbish, trash, or waste",,"1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","10","McLaren Park","POINT (-122.4223195 37.71130475)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"13077726","0","130777260","2524 LOMBARD ST","2013-08-18T00:00:00.000","132300267","2013-08-18T16:43:32.000","2013-08-18T16:48:04.000","2013-08-18T16:55:44.000","SF","94123","B04","16","4223","3","10","0","0","0","0","E16",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.443116 37.79901)","2013-08-18T17:43:22.000","2025-06-14T02:21:17.000"
"13077727","0","130777270","140 SOUTH VAN NESS AV","2013-08-18T00:00:00.000","132300269","2013-08-18T16:44:17.000","2013-08-18T16:52:29.000","2013-08-18T17:24:56.000","SF","94117","B02","36","5116","1","5","0","0","0","0","T07",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.418307 37.771763)","2013-08-24T18:05:10.000","2025-06-14T02:21:17.000"
"13077730","0","130777300","HYDE ST / JACKSON ST","2013-08-18T00:00:00.000","132300272","2013-08-18T17:14:06.000","2013-08-18T17:20:11.000","2013-08-18T18:14:12.000","SF","94109","B01","41","1535","3","11","0","0","0","0","E41",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418115 37.794566)","2013-08-19T08:21:28.000","2025-06-14T02:21:17.000"
"13077732","0","130777320","215 MARKET ST","2013-08-18T00:00:00.000","132300274","2013-08-18T17:22:28.000","2013-08-18T17:26:17.000","2013-08-18T17:26:37.000","SF","94104","B03","13","2818","2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396434 37.792364)","2013-08-20T21:42:14.000","2025-06-14T02:21:17.000"
"13077735","0","130777350","1264 2ND AV","2013-08-18T00:00:00.000","132300277","2013-08-18T17:36:10.000","2013-08-18T17:39:21.000","2013-08-18T18:09:04.000","SF","94143","B05","12","7324","9","30","1","2","1","1","E12",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4599238 37.76437039)","2013-08-18T19:10:59.000","2025-06-14T02:21:17.000"
