"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15044069","0","150440690","2ND ST/MISSION STREET","2015-04-27T00:00:00.000","151170218","2015-04-27T02:13:54.000","2015-04-27T02:20:35.000","2015-04-27T03:37:52.000","San Francisco","94105","B03","01","2145","2","8","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399802 37.788006)","2015-04-27T03:37:52.000","2025-06-10T02:23:58.000"
"15044071","0","150440710","44 MCALLISTER STREET","2015-04-27T00:00:00.000","151170224","2015-04-27T02:21:19.000","2015-04-27T02:26:05.000","2015-04-27T02:31:00.000","San Francisco","94102","B03","01","1455","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system","86 Investigate",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41297 37.78105)","2015-04-27T02:31:00.000","2025-06-10T02:23:58.000"
"15044082","0","150440820","100 SACRAMENTO STREET","2015-04-27T00:00:00.000","151170294","2015-04-27T03:29:02.000","2015-04-27T03:35:21.000","2015-04-27T03:35:49.000","San Francisco","94111","B01","13","1115","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396688 37.794645)","2015-04-27T03:35:49.000","2025-06-10T02:23:58.000"
"15044095","0","150440950","263 DUNCAN STREET","2015-04-27T00:00:00.000","151170381","2015-04-27T05:01:44.000","2015-04-27T05:06:39.000","2015-04-27T05:12:43.000","San Francisco","94110","B06","11","5556","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.426023 37.746084)","2015-04-27T05:12:43.000","2025-06-10T02:23:58.000"
"15044097","0","150440970","265 DUNCAN STREET","2015-04-27T00:00:00.000","151170415","2015-04-27T05:35:12.000","2015-04-27T05:39:35.000","2015-04-27T05:45:34.000","San Francisco","94110","B06","11","5556","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.426066 37.746082)","2015-04-27T05:45:34.000","2025-06-10T02:23:58.000"
"15044098","0","150440980","621 STOCKTON STREET","2015-04-27T00:00:00.000","151170416","2015-04-27T05:37:01.000","2015-04-27T05:54:04.000","2015-04-27T05:54:44.000","San Francisco","94108","B01","02","1325","1","4","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","30 Emergency medical services, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.407476 37.79152)","2015-04-27T05:54:44.000","2025-06-10T02:23:58.000"
"15044099","0","150440990","395 DOUGLASS STREET","2015-04-27T00:00:00.000","151170419","2015-04-27T05:39:03.000","2015-04-27T05:44:40.000","2015-04-27T05:52:36.000","San Francisco","94114","B06","24","5441","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438957 37.757532)","2015-04-27T05:52:36.000","2025-06-10T02:23:58.000"
"15044104","0","150441040","730 TARAVAL STREET","2015-04-27T00:00:00.000","151170517","2015-04-27T06:48:12.000","2015-04-27T06:52:14.000","2015-04-27T07:24:05.000","San Francisco","94116","B08","40","7361","3","10","0","0","0","0",,,,"0","0","0","0","1","741 Sprinkler activation, no fire - unintentional","N None","64 Shut down system",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.474291 37.743359)","2015-04-27T07:24:05.000","2025-06-10T02:23:58.000"
"15044108","0","150441080","2000 MISSION STREET","2015-04-27T00:00:00.000","151170566","2015-04-27T07:11:24.000","2015-04-27T07:16:04.000","2015-04-27T07:47:24.000","San Francisco","94110","B02","07","5239","8","29","2","3","1","2",,,,"0","0","0","0","1","251 Excessive heat, scorch burns with no ignition","N None","86 Investigate",,,,"174 Rapid transit station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419736 37.764997)","2015-04-27T07:47:24.000","2025-06-10T02:23:58.000"
"15044111","0","150441110","865 MARKET STREET","2015-04-27T00:00:00.000","151170602","2015-04-27T07:23:40.000","2015-04-27T07:29:30.000","2015-04-27T09:32:21.000","San Francisco","94103","B01","01","2247","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"580 General retail, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2015-04-27T09:32:21.000","2025-06-10T02:23:58.000"
