"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03020675","0","030206750","Bush St. / Grant Av.","2003-03-12T00:00:00.000","030710341","2003-03-12T18:21:30.000","2003-03-12T18:24:31.000","2003-03-12T18:58:42.000","SF","94111","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405576 37.790564)","2003-03-12T19:33:36.000","2025-06-14T02:21:17.000"
"03020676","0","030206760","Albatross Ct. / Kirkwood Av.","2003-03-12T00:00:00.000","030710344","2003-03-12T18:23:47.000","2003-03-12T18:27:29.000","2003-03-12T18:27:55.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.372228 37.728104)","2003-03-12T18:31:49.000","2025-06-14T02:21:17.000"
"03020678","0","030206780","1181 Pierce St.","2003-03-12T00:00:00.000","030710346","2003-03-12T18:26:31.000","2003-03-12T18:29:22.000","2003-03-12T18:33:12.000","SF","94115","B05","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","64 - Shut down system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.4353643 37.78011322)","2003-03-12T21:13:34.000","2025-06-14T02:21:17.000"
"03020679","0","030206790","Crescent Av. / Murray St.","2003-03-12T00:00:00.000","030710350","2003-03-12T18:50:42.000","2003-03-12T18:51:59.000","2003-03-12T18:52:49.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420225 37.735187)","2003-03-12T18:58:54.000","2025-06-14T02:21:17.000"
"03020680","0","030206800","Cotter St. / San Jose Av.","2003-03-12T00:00:00.000","030710352","2003-03-12T19:07:53.000","2003-03-12T19:11:42.000","2003-03-12T20:20:45.000","SF","94112","B09","15",,"3","15","0","0","0","0","B09","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437488 37.730252)","2003-05-05T15:24:09.000","2025-06-14T02:21:17.000"
"03020682","0","030206820","369 Los Palmos Dr.","2003-03-12T00:00:00.000","030710355","2003-03-12T19:18:55.000","2003-03-12T19:24:16.000","2003-03-12T19:36:47.000","SF","94127","B09","15",,"1","4","0","0","0","0","E39","0","0","0","0","0","0","1","600 - Good intent call, other","None","73 - Provide manpower",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4504441 37.73478585)","2003-03-12T21:08:43.000","2025-06-14T02:21:17.000"
"03020684","0","030206840","1486 44th Av.","2003-03-12T00:00:00.000","030710357","2003-03-12T19:29:16.000","2003-03-12T19:34:44.000","2003-03-12T19:49:05.000","SF","94122","B08","23",,"1","5","0","0","0","0","T18","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","21 - Search",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5047839 37.76041703)","2003-03-12T20:02:06.000","2025-06-14T02:21:17.000"
"03020687","0","030206870","5th St. / Brannan St.","2003-03-12T00:00:00.000","030710360","2003-03-12T19:39:37.000","2003-03-12T19:42:35.000","2003-03-12T19:43:05.000","SF","94111","B03","08",,"2","9","0","0","0","0","T08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398587 37.776801)","2003-03-12T19:43:05.000","2025-06-14T02:21:17.000"
"03020692","0","030206920","148 Park St.","2003-03-12T00:00:00.000","030710368","2003-03-12T19:57:34.000","2003-03-12T19:59:12.000","2003-03-12T20:03:38.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42225328 37.73637686)","2003-03-12T20:27:26.000","2025-06-14T02:21:17.000"
"03020698","0","030206980","3810 Sacramento St.","2003-03-12T00:00:00.000","030710376","2003-03-12T20:29:49.000","2003-03-12T20:32:54.000","2003-03-12T21:45:07.000","SF","94118","B07","10",,"9","27","2","3","0","0","E10","5000","2000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"429 - Multifamily dwellings","71 - Substructure area or space, crawl spa","2 - Unintentional","12 - Heat source too close to combustibles",,"11 - Spark/ember/flame from operating equi","17 - Structural member or framing","N - None","1 -Enclosed building","2 -In normal use","4","17 -Structural member or framing","3","0","1","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","2","Presidio Heights","POINT (-122.45553616 37.78726652)","2003-03-12T22:11:25.000","2025-06-14T02:21:17.000"
