"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09073463","0","090734630","3101 21st St.","2009-09-04T00:00:00.000","092470281","2009-09-04T17:56:00.000","2009-09-04T18:00:03.000","2009-09-04T18:10:35.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416801 37.757094)","2009-09-04T18:19:41.000","2025-06-10T02:23:58.000"
"09073465","0","090734650","2084 Mission St.","2009-09-04T00:00:00.000","092470283","2009-09-04T18:21:11.000","2009-09-04T18:23:39.000","2009-09-04T18:53:21.000","SF","94110","B02","07",,"2","6","0","0","0","0","E07",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419629 37.763705)","2009-09-04T22:22:14.000","2025-06-10T02:23:58.000"
"09073469","0","090734690","311 Marietta Dr.","2009-09-04T00:00:00.000","092470288","2009-09-04T18:38:48.000","2009-09-04T18:47:57.000","2009-09-04T19:00:59.000","SF","94127","B09","39",,"1","4","0","0","0","0","E39",,,"0","0","0","0","1","553 - Public service","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.44416273 37.7395075)","2009-09-04T19:14:12.000","2025-06-10T02:23:58.000"
"09073471","0","090734710","Gough St. / Eddy St.","2009-09-04T00:00:00.000","092470290","2009-09-04T18:43:38.000","2009-09-04T18:46:12.000","2009-09-04T18:46:36.000","SF","94115","B02","05",,"2","9","0","0","0","0","E05",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.424109 37.782475)","2009-09-07T08:44:41.000","2025-06-10T02:23:58.000"
"09073473","0","090734730","201 Larkin St.","2009-09-04T00:00:00.000","092470292","2009-09-04T18:44:28.000","2009-09-04T18:48:12.000","2009-09-04T18:53:32.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416869 37.779641)","2009-09-04T22:22:42.000","2025-06-10T02:23:58.000"
"09073477","0","090734770","Geneva Av. / Vienna St.","2009-09-04T00:00:00.000","092470296","2009-09-04T19:07:10.000","2009-09-04T19:13:16.000","2009-09-04T19:20:45.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","444 - Power line down (wire)","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435362 37.713843)","2009-09-04T21:37:11.000","2025-06-10T02:23:58.000"
"09073479","0","090734790","93 Lakeshore Dr.","2009-09-04T00:00:00.000","092470298","2009-09-04T19:11:36.000","2009-09-04T19:16:22.000","2009-09-04T19:18:23.000","SF","94132","B08","19",,"1","4","0","0","0","0","E19",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49445479 37.73038816)","2009-09-21T21:49:33.000","2025-06-10T02:23:58.000"
"09073482","0","090734820","Francisco St. / Columbus Av.","2009-09-04T00:00:00.000","092470301","2009-09-04T19:20:17.000","2009-09-04T19:23:16.000","2009-09-04T19:23:36.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416056 37.804354)","2009-09-04T21:33:18.000","2025-06-10T02:23:58.000"
"09073501","0","090735010","225 Pierce St.","2009-09-04T00:00:00.000","092470324","2009-09-04T20:42:33.000","2009-09-04T20:47:36.000","2009-09-04T21:16:02.000","SF","94114","B05","06",,"3","11","0","0","0","0","E36",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.433876 37.77194)","2009-09-04T22:23:32.000","2025-06-10T02:23:58.000"
"09073503","0","090735030","Lincoln Wy. / 16th Av.","2009-09-04T00:00:00.000","092470327","2009-09-04T21:06:24.000","2009-09-04T21:12:39.000","2009-09-04T22:17:39.000","SF","94122","B08","22",,"1","4","0","0","0","0","96",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.474047 37.765591)","2009-12-24T12:05:35.000","2025-06-10T02:23:58.000"
