"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08007469","0","080074690","155 Rutledge St.","2008-01-23T00:00:00.000","080230419","2008-01-23T23:01:59.000","2008-01-23T23:11:45.000","2008-01-23T23:20:31.000","SF","94110","B06","09",,"3","10","0","0","0","0","E09",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.40728147 37.74528062)","2008-01-23T23:45:07.000","2025-06-14T02:21:17.000"
"08007470","0","080074700","Mission St. / Brazil Av.","2008-01-23T00:00:00.000","080230420","2008-01-23T23:15:52.000","2008-01-23T23:19:48.000","2008-01-23T23:20:27.000","SF","94112","B09","43",,"2","9","0","0","0","0","T15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.434871 37.724589)","2008-01-23T23:33:39.000","2025-06-14T02:21:17.000"
"08007475","0","080074750","1 Sf Intl Airport","2008-01-24T00:00:00.000","080240004","2008-01-23T23:58:13.000","2008-01-24T00:03:33.000","2008-01-24T00:35:51.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2008-01-24T00:53:25.000","2025-06-14T02:21:17.000"
"08007477","0","080074770","Fremont St. / Harrison St.","2008-01-24T00:00:00.000","080240006","2008-01-24T00:57:38.000","2008-01-24T01:04:16.000","2008-01-24T01:32:00.000","SF","94111","B03","35",,"1","4","0","0","0","0","E13",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392055 37.786766)","2008-03-17T06:57:36.000","2025-06-14T02:21:17.000"
"08007488","0","080074880","1375 Mission St.","2008-01-24T00:00:00.000","080240023","2008-01-24T02:28:23.000","2008-01-24T02:34:11.000","2008-01-24T02:37:16.000","SF","94102","B02","36",,"3","11","0","0","0","0","E36",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41536751 37.77536775)","2008-08-30T13:05:13.000","2025-06-14T02:21:17.000"
"08007498","0","080074980","375 Laguna Honda Bl.","2008-01-24T00:00:00.000","080240033","2008-01-24T05:15:54.000","2008-01-24T05:21:59.000","2008-01-24T05:33:45.000","SF","94127","B08","20",,"3","10","0","0","0","0","E20",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.456145 37.748644)","2008-01-24T06:48:31.000","2025-06-14T02:21:17.000"
"08007502","0","080075020","4150 Clement St.","2008-01-24T00:00:00.000","080240039","2008-01-24T06:11:48.000","2008-01-24T06:15:26.000","2008-01-24T06:27:22.000","SF","94121","B07","34","7266","3","10","0","0","0","0","E34",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.504575 37.782593)","2008-01-24T06:53:02.000","2025-06-14T02:21:17.000"
"08007511","0","080075110","Alemany Bl. / Seneca Av.","2008-01-24T00:00:00.000","080240056","2008-01-24T06:54:38.000","2008-01-24T07:01:43.000","2008-01-24T07:54:07.000","SF","94124","B09","15",,"1","4","1","2","0","0","M43",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441317 37.718635)","2008-12-21T15:35:16.000","2025-06-14T02:21:17.000"
"08007520","0","080075200","8200 Oceanview Tr.","2008-01-24T00:00:00.000","080240068","2008-01-24T07:41:51.000","2008-01-24T07:47:27.000","2008-01-24T07:58:57.000","SF","94112","B09","33",,"3","11","0","0","0","0","E33",,,"0","0","0","0","1","531 - Smoke or odor removal","None","51 - Ventilate","63 - Restore fire alarm system","86 - Investigate",,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.46667 37.710455)","2008-01-24T21:19:05.000","2025-06-14T02:21:17.000"
"08007525","0","080075250","461 Gold Mine Dr.","2008-01-24T00:00:00.000","080240074","2008-01-24T08:04:30.000","2008-01-24T08:09:00.000","2008-01-24T08:13:53.000","SF","94131","B06","26",,"1","4","0","0","0","0","E26",,,"0","0","0","0","1","413 - Oil or other combustible liquid spill","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.43690681 37.73987078)","2008-01-24T08:40:52.000","2025-06-14T02:21:17.000"
