"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13053540","0","130535400","59 CURTIS ST","2013-06-07T00:00:00.000","131580101","2013-06-07T09:06:44.000","2013-06-07T09:10:37.000","2013-06-07T10:38:52.000","SF","94112","B09","43","6232","1","4","1","2","0","0","78",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.439729 37.713937)","2013-06-07T14:10:18.000","2025-06-14T02:21:17.000"
"13053543","0","130535430","4TH ST / TOWNSEND ST","2013-06-07T00:00:00.000","131580104","2013-06-07T09:09:24.000","2013-06-07T09:13:02.000","2013-06-07T09:13:22.000","SF","94103","B03","08","2224","2","8","0","0","0","0","E08",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.394986 37.777091)","2013-07-05T14:03:33.000","2025-06-14T02:21:17.000"
"13053544","0","130535440","55 ROUSSEAU ST","2013-06-07T00:00:00.000","131580103","2013-06-07T09:07:49.000","2013-06-07T09:17:43.000","2013-06-07T09:19:30.000","SF","94124","B09","32","8137","1","4","1","2","0","0","E32",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Outer Mission","POINT (-122.43010339 37.73367502)","2013-06-30T18:52:55.000","2025-06-14T02:21:17.000"
"13053549","0","130535490","3370 WASHINGTON ST","2013-06-07T00:00:00.000","131580114","2013-06-07T09:29:33.000","2013-06-07T09:33:54.000","2013-06-07T09:37:01.000","SF","94118","B04","10","4413","1","5","0","0","0","0","T10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44853504 37.79006065)","2013-06-07T13:39:04.000","2025-06-14T02:21:17.000"
"13053552","0","130535520","1 SF INTL AIRPORT","2013-06-07T00:00:00.000","131580118","2013-06-07T01:56:15.000","2013-06-07T01:57:01.000","2013-06-07T01:59:59.000","SFO","94128","B09","44","6913","3","6","0","0","0","0","AP",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"549 - Specialty shop",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-06-07T11:26:17.000","2025-06-14T02:21:17.000"
"13053553","0","130535530","21ST ST / SOUTH VAN NESS AV","2013-06-07T00:00:00.000","131580119","2013-06-07T09:42:55.000","2013-06-07T09:45:36.000","2013-06-07T09:46:07.000","SF","94110","B06","07","5455","2","9","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416721 37.757168)","2013-06-24T15:14:14.000","2025-06-14T02:21:17.000"
"13053559","0","130535590","266 UNIVERSITY ST","2013-06-07T00:00:00.000","131580126","2013-06-07T09:49:40.000","2013-06-07T09:55:43.000","2013-06-07T09:59:33.000","SF","94112","B09","42","6354","6","18","0","0","0","0","E42",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.41435877 37.72658761)","2013-06-07T18:18:10.000","2025-06-14T02:21:17.000"
"13053565","0","130535650","700-BLK ELLSWORTH ST","2013-06-07T00:00:00.000","131580135","2013-06-07T10:00:25.000","2013-06-07T10:09:24.000","2013-06-07T10:16:48.000","SF","94110","B06","32","5643","1","4","0","0","0","0","E32",,,"0","0","0","0","1","143 - Grass fire","None","11 - Extinguish",,,,"931 - Open land or field","86 - Exterior, exposed surface","2 - Unintentional","UU - Undetermined",,"UU - Undetermined","UU - Undetermined","N - None",,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41513259 37.73468988)","2013-06-30T19:00:17.000","2025-06-14T02:21:17.000"
"13053567","0","130535670","POWELL ST / OFARRELL ST","2013-06-07T00:00:00.000","131580136","2013-06-07T10:03:43.000","2013-06-07T10:07:09.000","2013-06-07T10:07:32.000","SF","94109","B01","01","1363","2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2013-06-09T07:14:25.000","2025-06-14T02:21:17.000"
"13053570","0","130535700","THE EMBARCADERO NOR  / BEACH ST","2013-06-07T00:00:00.000","131580142","2013-06-07T10:10:07.000","2013-06-07T10:14:51.000","2013-06-07T10:25:58.000","SF","94133","B01","28","0939","3","11","0","0","0","0","T02",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409055 37.80811)","2013-06-07T18:53:59.000","2025-06-14T02:21:17.000"
"13053579","0","130535790","MAIN ST / MARKET ST","2013-06-07T00:00:00.000","131580154","2013-06-07T10:26:45.000","2013-06-07T10:36:36.000","2013-06-07T12:20:09.000","SF","94111","B01","13","1113","1","4","2","6","0","0","E13",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396305 37.793257)","2013-06-23T22:38:28.000","2025-06-14T02:21:17.000"
"13053585","0","130535850","988 HOWARD ST","2013-06-07T00:00:00.000","131580162","2013-06-07T10:59:01.000","2013-06-07T11:04:20.000","2013-06-07T11:11:09.000","SF","94105","B03","01","2252","2","9","0","0","1","1","E01",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2013-06-07T11:44:35.000","2025-06-14T02:21:17.000"
"13053586","0","130535860","272 9TH ST","2013-06-07T00:00:00.000","131580163","2013-06-07T11:03:20.000","2013-06-07T11:05:43.000","2013-06-07T11:18:39.000","SF","94102","B02","36","2335","3","11","0","0","0","0","E36",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412019 37.773986)","2013-06-07T21:48:17.000","2025-06-14T02:21:17.000"
"13053587","0","130535870","1178 MARKET ST","2013-06-07T00:00:00.000","131580164","2013-06-07T11:09:36.000","2013-06-07T11:12:44.000","2013-06-07T11:18:53.000","SF","94105","B02","01","1551","3","11","0","0","0","0","T01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414252 37.779206)","2013-06-07T18:54:58.000","2025-06-14T02:21:17.000"
