"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24004566","0","240045660","399 GEARY STREET","2024-01-09T00:00:00.000","240093475","2024-01-09T23:06:04.000","2024-01-09T23:13:28.000","2024-01-09T23:22:51.000","San Francisco","94102","B01","03","1411","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409777 37.787092)","2024-01-09T23:22:51.000","2025-06-10T02:23:58.000"
"24004573","0","240045730","416 TURK STREET","2024-01-09T00:00:00.000","240093524","2024-01-09T23:34:36.000","2024-01-09T23:38:34.000","2024-01-09T23:50:49.000","San Francisco","94102","B02","03","1554","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416024 37.782613)","2024-01-09T23:50:49.000","2025-06-10T02:23:58.000"
"24004580","0","240045800","1385 SACRAMENTO STREET","2024-01-09T00:00:00.000","240093556","2024-01-09T23:59:04.000","2024-01-10T00:02:30.000","2024-01-10T00:28:27.000","San Francisco","94109","B01","41","1465","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415654 37.7921)","2024-01-10T00:28:27.000","2025-06-10T02:23:58.000"
"24004583","0","240045830","VAN NESS AVENUE","2024-01-10T00:00:00.000","240100010","2024-01-10T00:06:33.000","2024-01-10T00:10:39.000","2024-01-10T00:14:48.000","San Francisco","94109","B04","03","3156","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.421861 37.788011)","2024-01-10T00:14:48.000","2025-06-10T02:23:58.000"
"24004591","0","240045910","1120 REEVES CT, TI","2024-01-10T00:00:00.000","240100035","2024-01-10T00:28:07.000","2024-01-10T00:33:47.000","2024-01-10T02:16:30.000","Treasure Isla","94130","B03","48","2931","1","4","3","5","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.376608 37.828926)","2024-01-10T02:16:30.000","2025-06-10T02:23:58.000"
"24004594","0","240045940","3800 BLK SACRAMENTO STREET","2024-01-10T00:00:00.000","240100077","2024-01-10T01:06:06.000","2024-01-10T01:11:38.000","2024-01-10T01:20:05.000","San Francisco","94118","B07","10","4441","3","10","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.455239 37.787136)","2024-01-10T01:20:05.000","2025-06-10T02:23:58.000"
"24004600","0","240046000","SOUTH VAN NESS AVENUE","2024-01-10T00:00:00.000","240100130","2024-01-10T02:00:05.000","2024-01-10T02:04:22.000","2024-01-10T02:05:04.000","San Francisco","94110","B02","07","5246","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.417333 37.763572)","2024-01-10T02:05:04.000","2025-06-10T02:23:58.000"
"24004601","0","240046010","430 OFARRELL STREET","2024-01-10T00:00:00.000","240100132","2024-01-10T02:01:55.000","2024-01-10T02:07:11.000","2024-01-10T02:14:37.000","San Francisco","94102","B01","03","1452","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411915 37.785992)","2024-01-10T02:14:37.000","2025-06-10T02:23:58.000"
"24004605","0","240046050","355 SERRANO DRIVE","2024-01-10T00:00:00.000","240100153","2024-01-10T02:25:10.000","2024-01-10T02:32:14.000","2024-01-10T02:43:30.000","San Francisco","94132","B08","19","8581","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480546 37.718962)","2024-01-10T02:43:30.000","2025-06-10T02:23:58.000"
"24004611","0","240046110","1468 FRANCISCO STREET","2024-01-10T00:00:00.000","240100178","2024-01-10T02:49:39.000","2024-01-10T02:53:18.000","2024-01-10T03:06:07.000","San Francisco","94123","B04","16","3243","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.429335 37.802718)","2024-01-10T03:06:07.000","2025-06-10T02:23:58.000"
"24004612","0","240046120","4151 17TH STREET","2024-01-10T00:00:00.000","240100184","2024-01-10T02:56:56.000","2024-01-10T03:03:12.000","2024-01-10T03:13:14.000","San Francisco","94114","B05","06","5254","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","65 Secure property",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4385 37.762217)","2024-01-10T03:13:14.000","2025-06-10T02:23:58.000"
"24004613","0","240046130","519 ELLIS STREET","2024-01-10T00:00:00.000","240100185","2024-01-10T02:58:14.000","2024-01-10T03:01:50.000","2024-01-10T03:10:13.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415004 37.784298)","2024-01-10T03:10:13.000","2025-06-10T02:23:58.000"
"24004621","0","240046210","4151 17TH STREET","2024-01-10T00:00:00.000","240100213","2024-01-10T03:26:56.000","2024-01-10T03:32:53.000","2024-01-10T03:37:41.000","San Francisco","94114","B05","06","5254","1","5","0","0","0","0",,,,"0","0","0","0","1","552 Police matter","N None","75 Provide equipment",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4385 37.762217)","2024-01-10T03:37:41.000","2025-06-10T02:23:58.000"
"24004627","0","240046270","144 EDDY STREET","2024-01-10T00:00:00.000","240100238","2024-01-10T03:47:01.000","2024-01-10T03:49:59.000","2024-01-10T03:58:27.000","San Francisco","94102","B03","03","1453","4","15","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410073 37.784321)","2024-01-10T03:58:27.000","2025-06-10T02:23:58.000"
"24004629","0","240046290","WOODSIDE AVENUE","2024-01-10T00:00:00.000","240100243","2024-01-10T03:49:56.000","2024-01-10T03:55:33.000","2024-01-10T03:58:42.000","San Francisco","94127","B08","39","8661","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Glen Park","POINT (-122.451623 37.745533)","2024-01-10T03:58:42.000","2025-06-10T02:23:58.000"
"24004630","0","240046300","1562 HAIGHT STREET","2024-01-10T00:00:00.000","240100246","2024-01-10T03:50:46.000","2024-01-10T03:57:29.000","2024-01-10T04:22:17.000","San Francisco","94117","B05","12","4525","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","73 Provide manpower",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.447965 37.769945)","2024-01-10T04:22:17.000","2025-06-10T02:23:58.000"
"24004632","0","240046320","MISSION STREET","2024-01-10T00:00:00.000","240100250","2024-01-10T03:53:20.000","2024-01-10T03:57:07.000","2024-01-10T04:14:05.000","San Francisco","94110","B06","07","5446","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate","11 Extinguishment by fire service personnel",,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418904 37.757036)","2024-01-10T04:14:05.000","2025-06-10T02:23:58.000"
"24004634","0","240046340","SUTTER STREET","2024-01-10T00:00:00.000","240100267","2024-01-10T04:09:35.000","2024-01-10T04:13:57.000","2024-01-10T04:18:09.000","San Francisco","94109","B01","41","1542","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415187 37.788386)","2024-01-10T04:18:09.000","2025-06-10T02:23:58.000"
"24004646","0","240046460","21ST STREET","2024-01-10T00:00:00.000","240100319","2024-01-10T05:02:24.000","2024-01-10T05:06:33.000","2024-01-10T05:11:46.000","San Francisco","94110","B06","07","5455","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate","11 Extinguishment by fire service personnel",,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418904 37.757036)","2024-01-10T05:11:46.000","2025-06-10T02:23:58.000"
"24004648","0","240046480","1301 48TH AVENUE","2024-01-10T00:00:00.000","240100340","2024-01-10T05:28:09.000","2024-01-10T05:38:50.000","2024-01-10T05:49:38.000","San Francisco","94122","B08","23","7721","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.508279 37.762116)","2024-01-10T05:49:38.000","2025-06-10T02:23:58.000"
"24004657","0","240046570","555 JONES STREET","2024-01-10T00:00:00.000","240100374","2024-01-10T05:55:54.000","2024-01-10T05:59:47.000","2024-01-10T06:15:07.000","San Francisco","94102","B01","03","1462","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413167 37.786282)","2024-01-10T06:15:07.000","2025-06-10T02:23:58.000"
"24004662","0","240046620","34 6TH STREET","2024-01-10T00:00:00.000","240100385","2024-01-10T06:09:26.000","2024-01-10T06:15:07.000","2024-01-10T06:25:50.000","San Francisco","94103","B02","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409857 37.781459)","2024-01-10T06:25:50.000","2025-06-10T02:23:58.000"
"24004670","0","240046700","VALENCIA STREET","2024-01-10T00:00:00.000","240100417","2024-01-10T06:34:35.000","2024-01-10T06:41:07.000","2024-01-10T06:48:43.000","San Francisco","94103","B02","06","5226","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421887 37.764918)","2024-01-10T06:48:43.000","2025-06-10T02:23:58.000"
