"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10021256","0","100212560","1049 Gilman Av.","2010-03-10T00:00:00.000","100690217","2010-03-10T15:24:08.000","2010-03-10T15:28:03.000","2010-03-10T15:47:12.000","SF","94124","B10","17",,"2","5","0","0","0","0","E17",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","52 - Forcible entry","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3754647 37.73242131)","2010-03-10T17:02:31.000","2025-06-14T02:21:17.000"
"10021258","0","100212580","519 Webster St.","2010-03-10T00:00:00.000","100690219","2010-03-10T15:29:20.000","2010-03-10T15:33:51.000","2010-03-10T15:37:53.000","SF","94102","B02","05",,"3","11","0","0","0","0","E05",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42978119 37.77579138)","2010-03-10T17:16:03.000","2025-06-14T02:21:17.000"
"10021263","0","100212630","Buchanan St. / Bay St.","2010-03-10T00:00:00.000","100690227","2010-03-10T15:46:02.000","2010-03-10T15:49:49.000","2010-03-10T15:49:49.000","SF","94123","B04","16",,"2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.433332 37.803056)","2010-03-15T18:11:15.000","2025-06-14T02:21:17.000"
"10021266","0","100212660","1375 Sutter St.","2010-03-10T00:00:00.000","100690230","2010-03-10T15:50:35.000","2010-03-10T15:53:49.000","2010-03-10T16:06:25.000","SF","94115","B04","03",,"9","31","1","2","0","0","RS1",,,"0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42286632 37.78714204)","2010-03-10T16:16:07.000","2025-06-14T02:21:17.000"
"10021269","0","100212690","3185 Washington St.","2010-03-10T00:00:00.000","100690233","2010-03-10T15:59:38.000","2010-03-10T16:04:11.000","2010-03-10T16:15:45.000","SF","94115","B04","10",,"1","4","0","0","0","0","E10",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.445629 37.790088)","2010-04-23T09:09:49.000","2025-06-14T02:21:17.000"
"10021273","0","100212730","1046 Gilman Av.","2010-03-10T00:00:00.000","100690237","2010-03-10T16:12:51.000","2010-03-10T16:16:07.000","2010-03-10T16:33:17.000","SF","94124","B10","17",,"1","5","0","0","0","0","T17",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","65 - Secure property",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3754647 37.73242131)","2010-06-24T21:55:46.000","2025-06-14T02:21:17.000"
"10021274","0","100212740","16th St. / Church St.","2010-03-10T00:00:00.000","100690238","2010-03-10T16:17:55.000","2010-03-10T16:19:56.000","2010-03-10T16:20:42.000","SF","94114","B02","06",,"2","9","0","0","0","0","E06",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428668 37.764508)","2010-03-10T16:30:22.000","2025-06-14T02:21:17.000"
"10021277","0","100212770","1433 Van Dyke Av.","2010-03-10T00:00:00.000","100690241","2010-03-10T16:19:15.000","2010-03-10T16:23:18.000","2010-03-10T16:25:56.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17",,,"0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"891 - Warehouse",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3923835 37.72920773)","2010-03-10T16:59:02.000","2025-06-14T02:21:17.000"
"10021281","0","100212810","1730 Ofarrell St.","2010-03-10T00:00:00.000","100690247","2010-03-10T16:29:54.000","2010-03-10T16:34:03.000","2010-03-10T16:44:38.000","SF","94115","B04","05",,"3","10","0","0","0","0","E05",,"5","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433257 37.783291)","2010-03-10T16:54:39.000","2025-06-14T02:21:17.000"
"10021282","0","100212820","244 Jackson St.","2010-03-10T00:00:00.000","100690248","2010-03-10T16:31:03.000","2010-03-10T16:34:39.000","2010-03-10T16:50:29.000","SF","94109","B01","13",,"3","11","0","0","0","0","E13",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40006 37.796925)","2010-03-10T18:55:30.000","2025-06-14T02:21:17.000"
