"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24041288","0","240412880","4125 KIRKHAM STREET","2024-03-22T00:00:00.000","240821109","2024-03-22T10:28:39.000","2024-03-22T10:43:34.000","2024-03-22T10:49:10.000","San Francisco","94122","B08","23","7717","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.505025 37.758523)","2024-03-22T10:49:10.000","2025-06-10T02:23:58.000"
"24041289","0","240412890","1880 FULTON STREET","2024-03-22T00:00:00.000","240821113","2024-03-22T10:29:20.000","2024-03-22T10:34:53.000","2024-03-22T10:46:15.000","San Francisco","94117","B05","21","4463","1","4","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.447821 37.775698)","2024-03-22T10:46:15.000","2025-06-10T02:23:58.000"
"24041290","0","240412900","1770 PINE STREET","2024-03-22T00:00:00.000","240821115","2024-03-22T10:30:16.000","2024-03-22T10:37:20.000","2024-03-22T11:09:57.000","San Francisco","94109","B04","38","3224","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424933 37.789127)","2024-03-22T11:09:57.000","2025-06-10T02:23:58.000"
"24041291","0","240412910","1055 BROADWAY","2024-03-22T00:00:00.000","240821116","2024-03-22T10:30:46.000","2024-03-22T10:35:35.000","2024-03-22T10:40:20.000","San Francisco","94133","B01","02","1442","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414373 37.796838)","2024-03-22T10:40:20.000","2025-06-10T02:23:58.000"
"24041301","0","240413010","649 PINE STREET","2024-03-22T00:00:00.000","240821172","2024-03-22T10:46:42.000","2024-03-22T10:50:00.000","2024-03-22T11:13:22.000","San Francisco","94108","B01","02","1325","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406515 37.791331)","2024-03-22T11:13:22.000","2025-06-10T02:23:58.000"
"24041302","0","240413020","2364 NORTH POINT STREET","2024-03-22T00:00:00.000","240821173","2024-03-22T10:46:59.000","2024-03-22T10:47:58.000","2024-03-22T11:14:59.000","San Francisco","94123","B04","16","4221","9","32","1","2","1","2",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.446143 37.802495)","2024-03-22T11:14:59.000","2025-06-10T02:23:58.000"
"24041305","0","240413050","TWIN PEAKS BL","2024-03-22T00:00:00.000","240821198","2024-03-22T10:55:52.000","2024-03-22T11:02:22.000","2024-03-22T11:44:18.000","San Francisco","94131","B08","20","5355","2","9","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.449446 37.74666)","2024-03-22T11:44:18.000","2025-06-10T02:23:58.000"
"24041306","0","240413060","600 32ND AVENUE","2024-03-22T00:00:00.000","240821205","2024-03-22T10:56:33.000","2024-03-22T11:01:06.000","2024-03-22T11:11:17.000","San Francisco","94121","B07","14","0724","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.491741 37.777839)","2024-03-22T11:11:17.000","2025-06-10T02:23:58.000"
"24041308","0","240413080","1 280SB MONTEREY OF","2024-03-22T00:00:00.000","240821235","2024-03-22T11:05:14.000","2024-03-22T11:10:12.000","2024-03-22T13:12:52.000","San Francisco","94110","B06","32","5645","1","4","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.431719 37.732212)","2024-03-22T13:12:52.000","2025-06-10T02:23:58.000"
"24041316","0","240413160","727 46TH AVENUE","2024-03-22T00:00:00.000","240821284","2024-03-22T11:16:44.000","2024-03-22T11:21:28.000","2024-03-22T11:43:45.000","San Francisco","94121","B07","34","7273","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.507004 37.77474)","2024-03-22T11:43:45.000","2025-06-10T02:23:58.000"
