"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15009075","0","150090750","JONES ST/JACKSON STREET","2015-01-23T00:00:00.000","150233477","2015-01-23T21:19:52.000","2015-01-23T21:24:46.000","2015-01-23T22:00:48.000","San Francisco","94109","B01","41","1466","3","11","0","0","0","0",,"200","10","0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling","90 Outside area, other","1 Intentional","10 Misuse of material or product, other",,"UU Undetermined","70 Organic materials, other","N None",,,,,"NO",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414827 37.794988)","2015-01-23T22:00:48.000","2025-06-14T02:21:17.000"
"15009077","0","150090770","890 47TH AV B","2015-01-23T00:00:00.000","150233507","2015-01-23T21:24:44.000","2015-01-23T21:32:35.000","2015-01-23T21:39:40.000","San Francisco","94121","B07","34","7277","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.507679 37.771707)","2015-01-23T21:39:40.000","2025-06-14T02:21:17.000"
"15009101","0","150091010","750 SUTTER STREET","2015-01-23T00:00:00.000","150233820","2015-01-23T22:53:33.000","2015-01-23T22:57:12.000","2015-01-23T23:02:14.000","San Francisco","94109","B01","03","1463","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412746 37.788768)","2015-01-23T23:02:14.000","2025-06-14T02:21:17.000"
"15009102","0","150091020","DRUMM ST/CALIFORNIA STREET","2015-01-23T00:00:00.000","150233822","2015-01-23T22:53:55.000","2015-01-23T22:57:37.000","2015-01-23T22:58:00.000","San Francisco","94111","B01","13","1113","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396305 37.793257)","2015-01-23T22:58:00.000","2025-06-14T02:21:17.000"
"15009105","0","150091050","GEARY BL/25TH AVENUE","2015-01-23T00:00:00.000","150233843","2015-01-23T22:58:52.000","2015-01-23T23:03:15.000","2015-01-23T23:05:22.000","San Francisco","94121","B07","14","7213","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.484731 37.780092)","2015-01-23T23:05:22.000","2025-06-14T02:21:17.000"
"15009108","0","150091080","1333 GOUGH STREET","2015-01-23T00:00:00.000","150233849","2015-01-23T23:00:41.000","2015-01-23T23:03:51.000","2015-01-23T23:13:22.000","San Francisco","94109","B04","03","3256","4","14","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Japantown","POINT (-122.424834 37.785628)","2015-01-23T23:13:22.000","2025-06-14T02:21:17.000"
"15009113","0","150091130","1298  AVENUE","2015-01-23T00:00:00.000","150233890","2015-01-23T23:10:06.000","2015-01-23T23:27:45.000","2015-01-24T01:32:59.000","San Francisco","94121","B07","34","7313","2","8","1","2","1","1",,,,"0","0","0","0","1","510 Person in distress, other","N None","31 Provide first aid & check for injuries",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.506353 37.787432)","2015-01-24T01:32:59.000","2025-06-14T02:21:17.000"
"15009131","0","150091310","1512 GOLDEN GATE AVENUE","2015-01-24T00:00:00.000","150240088","2015-01-24T00:31:43.000","2015-01-24T00:35:26.000","2015-01-24T00:49:49.000","San Francisco","94115","B05","05","4134","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.435836 37.779207)","2015-01-24T00:49:49.000","2025-06-14T02:21:17.000"
"15009133","0","150091330","1601 TURK STREET","2015-01-24T00:00:00.000","150240092","2015-01-24T00:31:23.000","2015-01-24T00:36:49.000","2015-01-24T00:37:09.000","San Francisco","94115","B05","05","3643","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"210 Schools, non-adult, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.435655 37.779929)","2015-01-24T00:37:09.000","2025-06-14T02:21:17.000"
"15009135","0","150091350","9TH AV/MARTIN LUTHER KING DRIVE","2015-01-24T00:00:00.000","150240104","2015-01-24T00:36:50.000","2015-01-24T00:44:57.000","2015-01-24T00:57:53.000","San Francisco","94122","B08","22","7333","1","4","0","0","0","0",,,"5","0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.466429 37.766475)","2015-01-24T00:57:53.000","2025-06-14T02:21:17.000"
"15009141","0","150091410","1856 WAWONA STREET","2015-01-24T00:00:00.000","150240145","2015-01-24T00:56:24.000","2015-01-24T01:04:25.000","2015-01-24T01:07:30.000","San Francisco","94116","B08","18","7525","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486845 37.736922)","2015-01-24T01:07:30.000","2025-06-14T02:21:17.000"
"15009146","0","150091460","610 WEBSTER ST 8","2015-01-24T00:00:00.000","150240165","2015-01-24T01:06:02.000","2015-01-24T01:10:55.000","2015-01-24T01:17:56.000","San Francisco","94117","B02","05","3522","3","11","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.429522 37.776397)","2015-01-24T01:17:56.000","2025-06-14T02:21:17.000"
"15009148","0","150091480","930 HAYES ST B","2015-01-24T00:00:00.000","150240185","2015-01-24T01:14:18.000","2015-01-24T01:18:43.000","2015-01-24T01:40:38.000","San Francisco","94117","B05","21","3631","11","39","0","0","1","2",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","64 Shut down system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.431748 37.775833)","2015-01-24T01:40:38.000","2025-06-14T02:21:17.000"
"15009150","0","150091500","1051 POST STREET","2015-01-24T00:00:00.000","150240202","2015-01-24T01:25:07.000","2015-01-24T01:25:07.000","2015-01-24T01:46:27.000","San Francisco","94109","B02","03","1641","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.419104 37.786862)","2015-01-24T01:46:27.000","2025-06-14T02:21:17.000"
"15009161","0","150091610","SAN BRUNO AV/BURROWS STREET","2015-01-24T00:00:00.000","150240304","2015-01-24T02:01:35.000","2015-01-24T02:05:03.000","2015-01-24T02:05:43.000","San Francisco","94134","B10","42","6337","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.4041 37.728837)","2015-01-24T02:05:43.000","2025-06-14T02:21:17.000"
"15009163","0","150091630","185 CHANNEL STREET","2015-01-24T00:00:00.000","150240319","2015-01-24T02:05:05.000","2015-01-24T02:11:32.000","2015-01-24T02:50:26.000","San Francisco","94107","B03","08","2226","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391303 37.774397)","2015-01-24T02:50:26.000","2025-06-14T02:21:17.000"
"15009165","0","150091650","550 BATTERY ST 812","2015-01-24T00:00:00.000","150240333","2015-01-24T02:08:41.000","2015-01-24T02:14:59.000","2015-01-24T02:29:01.000","San Francisco","94111","B01","13","1156","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","70 Assistance, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399883 37.796428)","2015-01-24T02:29:01.000","2025-06-14T02:21:17.000"
"15009176","0","150091760","1565 JACKSON ST 1 STREET","2015-01-24T00:00:00.000","150240443","2015-01-24T03:12:07.000","2015-01-24T03:15:38.000","2015-01-24T03:29:51.000","San Francisco","94109","B01","41","1633","8","29","1","2","1","2",,"10","10","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"U Unknown","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.420794 37.794151)","2015-01-24T03:29:51.000","2025-06-14T02:21:17.000"
"15009177","0","150091770","36 GEARY STREET","2015-01-24T00:00:00.000","150240445","2015-01-24T03:14:18.000","2015-01-24T03:25:50.000","2015-01-24T03:25:55.000","San Francisco","94103","B01","01","1241","1","4","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","76 Provide water",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404083 37.787964)","2015-01-24T03:25:55.000","2025-06-14T02:21:17.000"
"15009178","0","150091780","OFARRELL ST/POWELL STREET","2015-01-24T00:00:00.000","150240456","2015-01-24T03:21:35.000","2015-01-24T03:24:11.000","2015-01-24T03:29:54.000","San Francisco","94102","B03","01","1363","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2015-01-24T03:29:54.000","2025-06-14T02:21:17.000"
"15009196","0","150091960","2084 MISSION STREET","2015-01-24T00:00:00.000","150240626","2015-01-24T05:54:08.000","2015-01-24T05:58:43.000","2015-01-24T06:36:27.000","San Francisco","94103","B02","07","5236","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419629 37.763705)","2015-01-24T06:36:27.000","2025-06-14T02:21:17.000"
