"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16084972","0","160849720","3RD ST/TOWNSEND STREET","2016-08-02T00:00:00.000","162152989","2016-08-02T18:39:30.000","2016-08-02T18:42:22.000","2016-08-02T18:56:05.000","San Francisco","94107","B03","08","2172","2","8","0","0","0","0",,"25","1","0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.392754 37.778852)","2016-08-02T18:56:05.000","2025-06-01T02:18:08.000"
"16084975","0","160849750","BLK 6TH STREET","2016-08-02T00:00:00.000","162153022","2016-08-02T18:49:35.000","2016-08-02T18:53:07.000","2016-08-02T19:51:23.000","San Francisco","94103","B02","01","2248","3","11","4","7","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2016-08-02T19:51:23.000","2025-06-01T02:18:08.000"
"16084978","0","160849780","146 LEAVENWORTH STREET","2016-08-02T00:00:00.000","162153059","2016-08-02T18:56:14.000","2016-08-02T19:01:00.000","2016-08-02T19:04:58.000","San Francisco","94102","B02","01","1546","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","63 Restore fire alarm system",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413739 37.782538)","2016-08-02T19:04:58.000","2025-06-01T02:18:08.000"
"16084982","0","160849820","COLUMBUS AV/FILBERT STREET","2016-08-02T00:00:00.000","162153107","2016-08-02T19:07:32.000","2016-08-02T19:11:05.000","2016-08-02T19:11:11.000","San Francisco","94133","B01","28","1351","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.411378 37.801125)","2016-08-02T19:11:11.000","2025-06-01T02:18:08.000"
"16084983","0","160849830","920 MONTEREY BL","2016-08-02T00:00:00.000","162153109","2016-08-02T19:06:31.000","2016-08-02T19:10:10.000","2016-08-02T19:16:42.000","San Francisco","94127","B09","15","8522","3","10","0","0","0","0",,"1","1","0","0","0","0","1","113 Cooking fire, confined to container","N None","73 Provide manpower",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.45635 37.731307)","2016-08-02T19:16:42.000","2025-06-01T02:18:08.000"
"16084984","0","160849840","17TH ST/DOUGLASS STREET","2016-08-02T00:00:00.000","162153114","2016-08-02T19:09:04.000","2016-08-02T19:12:00.000","2016-08-02T19:12:49.000","San Francisco","94114","B05","06","5254","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.439491 37.762226)","2016-08-02T19:12:49.000","2025-06-01T02:18:08.000"
"16084985","0","160849850","PINE ST/FRONT STREET","2016-08-02T00:00:00.000","162153123","2016-08-02T19:10:13.000","2016-08-02T19:15:28.000","2016-08-02T19:19:08.000","San Francisco","94111","B01","13","1136","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398592 37.792407)","2016-08-02T19:19:08.000","2025-06-01T02:18:08.000"
"16084986","0","160849860","4545 ANZA STREET","2016-08-02T00:00:00.000","162153134","2016-08-02T19:14:30.000","2016-08-02T19:17:42.000","2016-08-02T19:45:35.000","San Francisco","94121","B07","34","0725","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.496883 37.777069)","2016-08-03T00:00:00.000","2025-06-01T02:18:08.000"
"16084991","0","160849910","201 TURK ST 5TH","2016-08-02T00:00:00.000","162153161","2016-08-02T19:21:15.000","2016-08-02T19:25:32.000","2016-08-02T19:34:29.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2016-08-02T19:34:29.000","2025-06-01T02:18:08.000"
"16084996","0","160849960","1310 TURK STREET","2016-08-02T00:00:00.000","162153206","2016-08-02T19:37:38.000","2016-08-02T19:39:12.000","2016-08-02T19:52:43.000","San Francisco","94115","B05","05","3535","8","29","1","2","1","2",,,,"0","0","0","0","1","243 Fireworks explosion (no fire)","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430682 37.780753)","2016-08-02T19:52:43.000","2025-06-01T02:18:08.000"
"16085001","0","160850010","406 HOFFMAN AVENUE","2016-08-02T00:00:00.000","162153238","2016-08-02T19:44:30.000","2016-08-02T19:49:04.000","2016-08-02T20:18:13.000","San Francisco","94114","B06","24","5517","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.440687 37.750738)","2016-08-02T20:18:13.000","2025-06-01T02:18:08.000"
"16085003","0","160850030","GOLDEN GATE AV/LEAVENWORTH STREET","2016-08-02T00:00:00.000","162153257","2016-08-02T19:48:03.000","2016-08-02T19:56:20.000","2016-08-02T20:01:12.000","San Francisco","94102","B02","01","1546","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41387 37.781862)","2016-08-02T20:01:12.000","2025-06-01T02:18:08.000"
"16085005","0","160850050","WHITNEY YOUNG CR/CARPENTER COURT","2016-08-02T00:00:00.000","162153272","2016-08-02T19:55:48.000","2016-08-02T20:00:52.000","2016-08-02T20:02:44.000","San Francisco","94124","B10","17","6621","3","10","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384867 37.734946)","2016-08-02T20:02:44.000","2025-06-01T02:18:08.000"
"16085006","0","160850060","MISSION ST/20TH STREET","2016-08-02T00:00:00.000","162153305","2016-08-02T20:07:15.000","2016-08-02T20:10:00.000","2016-08-02T20:47:41.000","San Francisco","94110","B06","07","5446","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2016-08-02T20:47:41.000","2025-06-01T02:18:08.000"
"16085009","0","160850090","3345 18TH STREET","2016-08-02T00:00:00.000","162153319","2016-08-02T20:12:32.000","2016-08-02T20:16:32.000","2016-08-02T20:47:47.000","San Francisco","94110","B02","07","5423","9","33","1","2","1","2",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418139 37.761842)","2016-08-02T20:47:47.000","2025-06-01T02:18:08.000"
"16085016","0","160850160","48 6TH STREET","2016-08-02T00:00:00.000","162153396","2016-08-02T20:38:36.000","2016-08-02T20:47:36.000","2016-08-02T20:56:38.000","San Francisco","94103","B02","01","2248","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","47 Decontaminate occupancy or area",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409522 37.781519)","2016-08-02T20:56:38.000","2025-06-01T02:18:08.000"
"16085026","0","160850260","101 CALIFORNIA STREET","2016-08-02T00:00:00.000","162153489","2016-08-02T21:09:19.000","2016-08-02T21:14:49.000","2016-08-02T21:19:52.000","San Francisco","94111","B01","13","1134","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.397685 37.793429)","2016-08-02T21:19:52.000","2025-06-01T02:18:08.000"
"16085027","0","160850270","862 35TH AVENUE","2016-08-02T00:00:00.000","162153494","2016-08-02T21:08:58.000","2016-08-02T21:16:50.000","2016-08-02T21:24:49.000","San Francisco","94121","B07","34","7252","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.494868 37.772788)","2016-08-02T21:24:49.000","2025-06-01T02:18:08.000"
"16085031","0","160850310","KEARNY ST/PINE STREET","2016-08-02T00:00:00.000","162153534","2016-08-02T21:23:40.000","2016-08-02T21:25:43.000","2016-08-02T21:25:58.000","San Francisco","94108","B01","13","1243","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404223 37.79169)","2016-08-02T21:25:58.000","2025-06-01T02:18:08.000"
"16085035","0","160850350","1068 NOE ST UPPRFLAT","2016-08-02T00:00:00.000","162153608","2016-08-02T21:42:56.000","2016-08-02T21:48:16.000","2016-08-02T22:09:49.000","San Francisco","94114","B06","11","5522","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.432006 37.751907)","2016-08-02T22:09:49.000","2025-06-01T02:18:08.000"
