"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25020192","0","250201920","18TH STREET","2025-02-07T00:00:00.000","250380357","2025-02-07T05:44:01.000","2025-02-07T05:47:29.000","2025-02-07T05:49:43.000","San Francisco","94110","B02","07","5423","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418272 37.761903)","2025-02-07T05:49:43.000","2025-06-14T02:21:17.000"
"25020199","0","250201990","2175 MARKET STREET","2025-02-07T00:00:00.000","250380392","2025-02-07T06:09:12.000","2025-02-07T06:12:57.000","2025-02-07T06:16:51.000","San Francisco","94114","B05","06","5231","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430427 37.766244)","2025-02-07T06:16:51.000","2025-06-14T02:21:17.000"
"25020204","0","250202040","1224 HAIGHT STREET","2025-02-07T00:00:00.000","250380401","2025-02-07T06:18:19.000","2025-02-07T06:24:14.000","2025-02-07T06:37:18.000","San Francisco","94117","B05","21","4353","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.442389 37.770657)","2025-02-07T06:37:18.000","2025-06-14T02:21:17.000"
"25020205","0","250202050","833 BRYANT STREET","2025-02-07T00:00:00.000","250380410","2025-02-07T06:24:35.000","2025-02-07T06:29:09.000","2025-02-07T06:31:30.000","San Francisco","94103","B03","08","2255","3","10","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403198 37.775412)","2025-02-07T06:31:30.000","2025-06-14T02:21:17.000"
"25020206","0","250202060","1499 CALIFORNIA STREET","2025-02-07T00:00:00.000","250380412","2025-02-07T06:27:58.000","2025-02-07T06:31:24.000","2025-02-07T06:40:28.000","San Francisco","94109","B04","41","1635","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418942 37.79073)","2025-02-07T06:40:28.000","2025-06-14T02:21:17.000"
"25020209","0","250202090","380 14TH STREET","2025-02-07T00:00:00.000","250380421","2025-02-07T06:32:15.000","2025-02-07T06:38:20.000","2025-02-07T08:23:03.000","San Francisco","94103","B02","06","5215","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421816 37.768231)","2025-02-07T08:23:03.000","2025-06-14T02:21:17.000"
"25020210","0","250202100","141-A DORE STREET","2025-02-07T00:00:00.000","250380431","2025-02-07T06:39:38.000","2025-02-07T06:50:56.000","2025-02-07T06:59:01.000","San Francisco","94103","B02","36","2343","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411676 37.772942)","2025-02-07T06:59:01.000","2025-06-14T02:21:17.000"
"25020212","0","250202120","1831 41ST AVENUE","2025-02-07T00:00:00.000","250380449","2025-02-07T06:47:47.000","2025-02-07T06:52:31.000","2025-02-07T06:58:38.000","San Francisco","94122","B08","18","7633","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500089 37.752597)","2025-02-07T06:58:38.000","2025-06-14T02:21:17.000"
"25020213","0","250202130","38TH AVENUE","2025-02-07T00:00:00.000","250380457","2025-02-07T06:50:47.000","2025-02-07T07:01:47.000","2025-02-07T07:01:52.000","San Francisco","94121","B07","34","7254","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.49825 37.773798)","2025-02-07T07:01:52.000","2025-06-14T02:21:17.000"
"25020220","0","250202200","1 280NB ALEMANY ON","2025-02-07T00:00:00.000","250380505","2025-02-07T07:16:44.000","2025-02-07T07:25:06.000","2025-02-07T07:36:04.000","San Francisco","94112","B09","32","5681","3","12","2","4","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","80 Information, investigation & enforcement, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.417839 37.731647)","2025-02-07T07:36:04.000","2025-06-14T02:21:17.000"
"25020223","0","250202230","WILLOW STREET","2025-02-07T00:00:00.000","250380527","2025-02-07T07:25:21.000","2025-02-07T07:26:55.000","2025-02-07T08:33:20.000","San Francisco","94109","B02","03","3115","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.420907 37.78336)","2025-02-07T08:33:20.000","2025-06-14T02:21:17.000"
"25020228","0","250202280","55 9TH STREET","2025-02-07T00:00:00.000","250380545","2025-02-07T07:33:36.000","2025-02-07T07:40:21.000","2025-02-07T07:51:17.000","San Francisco","94103","B02","36","2337","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415159 37.776686)","2025-02-07T07:51:17.000","2025-06-14T02:21:17.000"
"25020230","0","250202300","166 TURK STREET","2025-02-07T00:00:00.000","250380565","2025-02-07T07:41:41.000","2025-02-07T07:47:17.000","2025-02-07T07:53:38.000","San Francisco","94102","B03","03","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411833 37.783365)","2025-02-07T07:53:38.000","2025-06-14T02:21:17.000"
"25020234","0","250202340","12 LINCOLN COURT","2025-02-07T00:00:00.000","250380587","2025-02-07T07:48:47.000","2025-02-07T07:58:50.000","2025-02-07T09:37:10.000","San Francisco","94112","B09","43","6231","10","37","1","2","2","3",,"20000","2000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel",,,,"808 Outbuilding or shed","41 Storage room, area, tank, or bin","2 Unintentional","12 Heat source too close to combustibles.",,"69 Flame/torch used for lighting","UU Undetermined","N None","1 Enclosed building","2 In normal use","1",,"False",,,,,"N None present",,,,,"N None Present",,,,,"11","Excelsior","POINT (-122.44315 37.708455)","2025-02-08T14:31:54.000","2025-06-14T02:21:17.000"
"25020234","1","250202341","12 LINCOLN COURT","2025-02-07T00:00:00.000","250380587","2025-02-28T07:48:00.000","2025-02-28T07:59:00.000","2025-02-28T08:25:00.000","San Francisco","94112","B09","43","6231","0","0","4","20","0","0",,"20000","2000","0","0","0","0","1","112 Fires in structure other than in a building","N None","11 Extinguishment by fire service personnel",,,,"419 1 or 2 family dwelling","41 Storage room, area, tank, or bin","0 Cause, other (Only used for additional exposures)","71 Exposure fire",,"81 Heat from direct flame, convection currents","12 Exterior sidewall covering, surface, finish",,"0 Structure type, other",,,,"False",,,,,,,,,,"N None Present",,,,,"11","Excelsior","POINT (-122.44315 37.708455)","2025-02-28T08:25:00.000","2025-06-14T02:21:17.000"
"25020236","0","250202360","2419 MISSION STREET","2025-02-07T00:00:00.000","250380597","2025-02-07T07:52:51.000","2025-02-07T07:59:44.000","2025-02-07T08:03:42.000","San Francisco","94110","B06","07","5446","1","4","0","0","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418933 37.758283)","2025-02-07T08:03:42.000","2025-06-14T02:21:17.000"
"25020237","0","250202370","44 MCALLISTER STREET","2025-02-07T00:00:00.000","250380602","2025-02-07T07:54:15.000","2025-02-07T07:55:42.000","2025-02-07T08:01:09.000","San Francisco","94102","B03","36","1455","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412981 37.781086)","2025-02-07T08:01:09.000","2025-06-14T02:21:17.000"
"25020240","0","250202400","2060 FOLSOM STREET","2025-02-07T00:00:00.000","250380620","2025-02-07T08:01:46.000","2025-02-07T08:04:34.000","2025-02-07T08:37:03.000","San Francisco","94103","B02","07","5237","11","41","1","2","2","4",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415316 37.764449)","2025-02-07T08:37:03.000","2025-06-14T02:21:17.000"
