"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22089542","0","220895420","1256 PAGE STREET","2022-07-13T00:00:00.000","221941821","2022-07-13T14:27:45.000","2022-07-13T14:35:20.000","2022-07-13T14:46:12.000","San Francisco","94117","B05","21","4251","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.441486 37.771729)","2022-07-13T14:46:12.000","2025-06-14T02:21:17.000"
"22089543","0","220895430","2350 WASHINGTON STREET","2022-07-13T00:00:00.000","221941829","2022-07-13T14:31:14.000","2022-07-13T14:39:18.000","2022-07-13T15:07:26.000","San Francisco","94115","B04","38","3436","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","66 Remove water",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431946 37.79197)","2022-07-13T15:07:26.000","2025-06-14T02:21:17.000"
"22089545","0","220895450","328 TEHAMA STREET","2022-07-13T00:00:00.000","221941833","2022-07-13T14:31:49.000","2022-07-13T14:40:44.000","2022-07-13T16:26:11.000","San Francisco","94103","B03","01","2214","1","5","1","2","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","30 Emergency medical services, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403113 37.782197)","2022-07-13T16:26:11.000","2025-06-14T02:21:17.000"
"22089546","0","220895460","935 PINE STREET","2022-07-13T00:00:00.000","221941839","2022-07-13T14:33:38.000","2022-07-13T14:40:34.000","2022-07-13T15:01:35.000","San Francisco","94108","B01","41","1413","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410841 37.790784)","2022-07-13T15:01:35.000","2025-06-14T02:21:17.000"
"22089548","0","220895480","72 ELLIS STREET","2022-07-13T00:00:00.000","221941847","2022-07-13T14:35:49.000","2022-07-13T14:42:10.000","2022-07-13T14:48:45.000","San Francisco","94103","B03","13","1322","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407281 37.785633)","2022-07-13T14:48:45.000","2025-06-14T02:21:17.000"
"22089549","0","220895490","3855 WASHINGTON STREET","2022-07-13T00:00:00.000","221941864","2022-07-13T14:39:37.000","2022-07-13T14:42:57.000","2022-07-13T14:48:25.000","San Francisco","94118","B07","10","4442","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.456477 37.788705)","2022-07-13T14:48:25.000","2025-06-14T02:21:17.000"
"22089552","0","220895520","633 SAN BRUNO AVENUE","2022-07-13T00:00:00.000","221941898","2022-07-13T14:49:38.000","2022-07-13T15:00:42.000","2022-07-13T15:05:20.000","San Francisco","94107","B10","29","2512","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.405093 37.761624)","2022-07-13T15:05:20.000","2025-06-14T02:21:17.000"
"22089560","0","220895600","GENEVA AVENUE","2022-07-13T00:00:00.000","221941951","2022-07-13T15:06:58.000","2022-07-13T15:06:58.000","2022-07-13T15:16:35.000","San Francisco","94112","B09","15","8313","1","4","0","0","0","0",,"10000","100","0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"NNN None","83 Engine area, running gear, wheel area","2 Unintentional","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.450118 37.722083)","2022-07-13T15:16:35.000","2025-06-14T02:21:17.000"
"22089572","0","220895720","730 EDDY STREET","2022-07-13T00:00:00.000","221942049","2022-07-13T15:30:28.000","2022-07-13T15:33:29.000","2022-07-13T15:46:08.000","San Francisco","94102","B02","03","3163","2","10","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419725 37.783297)","2022-07-13T15:46:08.000","2025-06-14T02:21:17.000"
"22089580","0","220895800","4801 GEARY BL","2022-07-13T00:00:00.000","221942127","2022-07-13T15:50:51.000","2022-07-13T15:54:15.000","2022-07-13T15:55:13.000","San Francisco","94118","B07","31","7146","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4708 37.78065)","2022-07-13T15:55:13.000","2025-06-14T02:21:17.000"
