"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04062642","0","040626420","30 Telegraph Hill Bl.","2004-08-13T00:00:00.000","042260155","2004-08-13T12:58:04.000","2004-08-13T13:00:51.000","2004-08-13T13:06:40.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.407365 37.802777)","2004-09-28T09:27:08.000","2025-06-14T02:21:17.000"
"04062647","0","040626470","Clay St. / Van Ness Av.","2004-08-13T00:00:00.000","042260162","2004-08-13T13:18:27.000","2004-08-13T13:21:06.000","2004-08-13T13:21:34.000","SF","94109","B04","41",,"2","9","0","0","0","0","E38","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Pacific Heights","POINT (-122.422696 37.792174)","2004-08-17T08:32:56.000","2025-06-14T02:21:17.000"
"04062651","0","040626510","4396 Judah St.","2004-08-13T00:00:00.000","042260167","2004-08-13T13:33:29.000","2004-08-13T13:37:09.000","2004-08-13T13:43:11.000","SF","94122","B08","23",,"3","10","0","0","0","0","E23","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.509039 37.760352)","2004-08-13T19:03:24.000","2025-06-14T02:21:17.000"
"04062652","0","040626520","19th Av. / Geary Bl.","2004-08-13T00:00:00.000","042260168","2004-08-13T13:37:04.000","2004-08-13T13:39:33.000","2004-08-13T14:38:10.000","SF","94121","B07","31",,"2","5","1","2","0","0","M14","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","32 - Provide basic life support (BLS)","34 - Transport person",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.470849 37.782651)","2004-08-14T09:05:28.000","2025-06-14T02:21:17.000"
"04062654","0","040626540","Ofarrell St. / Van Ness Av.","2004-08-13T00:00:00.000","042260170","2004-08-13T13:39:50.000","2004-08-13T13:43:07.000","2004-08-13T13:43:37.000","SF","94115","B04","03",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.421195 37.784754)","2004-08-19T09:45:20.000","2025-06-14T02:21:17.000"
"04062657","0","040626570","40 Chaves Av.","2004-08-13T00:00:00.000","042260176","2004-08-13T13:46:51.000","2004-08-13T13:54:07.000","2004-08-13T13:58:10.000","SF","94127","B09","39",,"2","9","0","0","0","0","T15","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.453302 37.742731)","2004-08-13T15:00:32.000","2025-06-14T02:21:17.000"
"04062659","0","040626590","439 Jones St.","2004-08-13T00:00:00.000","042260182","2004-08-13T13:53:19.000","2004-08-13T13:56:43.000","2004-08-13T14:19:39.000","SF","94102","B03","03",,"10","33","0","0","0","0","T03","1000","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"000 - Property Use, other","98 - Vacant structural area","2 - Unintentional","11 - Abandoned or discarded materials or p",,"63 - Heat from undetermined smoking materi","96 - Rubbish, trash, or waste","N - None","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","5","Tenderloin","POINT (-122.412993 37.785467)","2004-08-14T22:45:16.000","2025-06-14T02:21:17.000"
"04062660","0","040626600","2500 Divisadero St.","2004-08-13T00:00:00.000","042260181","2004-08-13T13:55:28.000","2004-08-13T13:55:48.000","2004-08-13T14:00:28.000","SF","94115","B04","10",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44105488 37.79271117)","2004-08-14T07:18:50.000","2025-06-14T02:21:17.000"
"04062662","0","040626620","Buchanan St. / Greenwich St.","2004-08-13T00:00:00.000","042260184","2004-08-13T14:07:26.000","2004-08-13T14:09:13.000","2004-08-13T14:09:35.000","SF","94123","B04","16",,"2","9","0","0","0","0","E16","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.432582 37.799368)","2004-08-13T14:16:50.000","2025-06-14T02:21:17.000"
"04062663","0","040626630","345 10th Av.","2004-08-13T00:00:00.000","042260185","2004-08-13T14:08:13.000","2004-08-13T14:15:23.000","2004-08-13T14:54:28.000","SF","94121","B07","31",,"1","4","0","0","0","0","E14","0","0","0","0","0","0","1","900 - Special type of incident, other","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4698057 37.78275271)","2004-08-13T17:44:49.000","2025-06-14T02:21:17.000"
