"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08100510","0","081005100","554 Broadway","2008-11-23T00:00:00.000","083280143","2008-11-23T11:39:21.000","2008-11-23T11:43:06.000","2008-11-23T11:48:01.000","SF","94133","B01","02",,"3","11","0","0","0","0","B01",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"511 - Convenience store",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40640836 37.79809253)","2008-11-24T07:20:20.000","2025-06-14T02:21:17.000"
"08100512","0","081005120","995 Market St.","2008-11-23T00:00:00.000","083280146","2008-11-23T11:45:46.000","2008-11-23T11:50:15.000","2008-11-23T12:18:11.000","SF","94105","B03","01",,"3","11","0","0","0","0","E01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","00 - Action taken, other",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409741 37.782083)","2008-11-23T12:37:57.000","2025-06-14T02:21:17.000"
"08100518","0","081005180","17th St. / Missouri St.","2008-11-23T00:00:00.000","083280157","2008-11-23T12:10:23.000","2008-11-23T12:13:17.000","2008-11-23T12:26:55.000","SF","94103","B03","29",,"1","4","0","0","0","0","E29",,,"0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission Bay","POINT (-122.396774 37.76513)","2008-11-23T12:57:04.000","2025-06-14T02:21:17.000"
"08100522","0","081005220","47 Skyview Wy.","2008-11-23T00:00:00.000","083280161","2008-11-23T12:25:58.000","2008-11-23T12:31:12.000","2008-11-23T12:39:37.000","SF","94131","B08","20",,"1","4","0","0","0","0","E20",,,"0","0","0","0","1","511 - Lock-out","None","00 - Action taken, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.450292 37.75008)","2008-11-23T17:01:51.000","2025-06-14T02:21:17.000"
"08100526","0","081005260","8th Av. / Irving St.","2008-11-23T00:00:00.000","083280165","2008-11-23T12:31:30.000","2008-11-23T12:38:22.000","2008-11-23T13:48:15.000","SF","94122","B08","22",,"1","4","1","2","0","0","E12",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","33 - Provide advanced life support (ALS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.465245 37.764082)","2008-11-23T21:55:23.000","2025-06-14T02:21:17.000"
"08100529","0","081005290","Coso Av. / Lundys Ln.","2008-11-23T00:00:00.000","083280168","2008-11-23T12:37:21.000","2008-11-23T12:44:36.000","2008-11-23T12:55:47.000","SF","94110","B06","11",,"1","5","0","0","0","0","T11",,,"0","0","0","0","1","352 - Extrication of victim(s) from vehicle","None","23 - Extricate, disentangle",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4166632 37.74540568)","2008-11-26T23:03:01.000","2025-06-14T02:21:17.000"
"08100531","0","081005310","50 Golden Gate Av.","2008-11-23T00:00:00.000","083280170","2008-11-23T12:33:41.000","2008-11-23T12:51:02.000","2008-11-23T12:55:13.000","SF","94109","B03","01",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411267 37.78222)","2008-11-23T15:48:32.000","2025-06-14T02:21:17.000"
"08100532","0","081005320","Buckingham Wy. / Winston Dr.","2008-11-23T00:00:00.000","083280172","2008-11-23T12:47:05.000","2008-11-23T12:52:37.000","2008-11-23T12:58:12.000","SF","94116","B08","19",,"1","5","0","0","0","0","T19",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.478697 37.72821)","2008-12-02T13:20:08.000","2025-06-14T02:21:17.000"
"08100533","0","081005330","565 26th Av.","2008-11-23T00:00:00.000","083280173","2008-11-23T12:50:31.000","2008-11-23T12:50:31.000","2008-11-23T17:43:56.000","SF","94121","B07","14",,"1","4","0","0","0","0","T14",,,"0","0","0","0","1","550 - Public service assistance, other","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.485802 37.778798)","2008-11-23T18:04:44.000","2025-06-14T02:21:17.000"
"08100537","0","081005370","550 Jersey St.","2008-11-23T00:00:00.000","083280177","2008-11-23T12:58:29.000","2008-11-23T13:09:40.000","2008-11-23T13:14:40.000","SF","94114","B06","24",,"1","4","0","0","0","0","E24",,,"0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","44 - HazMat leak, control & containment",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43747988 37.75052877)","2009-11-24T18:48:01.000","2025-06-14T02:21:17.000"
