"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22118346","0","221183460","UTAH STREET","2022-09-13T00:00:00.000","222562010","2022-09-13T15:40:09.000","2022-09-13T15:44:02.000","2022-09-13T16:28:12.000","San Francisco","94103","B02","29","2416","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","33 Provide advanced life support (ALS)",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Mission","POINT (-122.406431 37.764548)","2022-09-13T16:28:12.000","2025-06-14T02:21:17.000"
"22118349","0","221183490","624 ELLIS STREET","2022-09-13T00:00:00.000","222562030","2022-09-13T15:46:30.000","2022-09-13T15:49:03.000","2022-09-13T16:08:19.000","San Francisco","94109","B02","03","1555","8","29","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416534 37.784459)","2022-09-13T16:08:19.000","2025-06-14T02:21:17.000"
"22118350","0","221183500","600 AMADOR STREET","2022-09-13T00:00:00.000","222562052","2022-09-13T15:50:56.000","2022-09-13T15:55:22.000","2022-09-13T16:08:01.000","San Francisco","94124","B10","25","0990","8","28","1","2","1","2",,,,"0","0","0","0","1","1600 Tent/Encampment fire","N None","11 Extinguishment by fire service personnel",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382962 37.746022)","2022-09-13T16:08:01.000","2025-06-14T02:21:17.000"
"22118354","0","221183540","1221 JONES STREET","2022-09-13T00:00:00.000","222562080","2022-09-13T15:57:15.000","2022-09-13T16:03:21.000","2022-09-13T16:33:09.000","San Francisco","94109","B01","41","1465","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414421 37.792527)","2022-09-13T16:33:09.000","2025-06-14T02:21:17.000"
"22118356","0","221183560","1835 17TH AVENUE","2022-09-13T00:00:00.000","222562096","2022-09-13T16:03:06.000","2022-09-13T16:06:44.000","2022-09-13T16:13:38.000","San Francisco","94122","B08","40","7373","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.474376 37.753662)","2022-09-13T16:13:38.000","2025-06-14T02:21:17.000"
"22118361","0","221183610","125 EXCELSIOR AVENUE","2022-09-13T00:00:00.000","222562145","2022-09-13T16:19:21.000","2022-09-13T16:25:10.000","2022-09-13T16:35:03.000","San Francisco","94112","B09","43","0611","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.432133 37.726104)","2022-09-13T16:35:03.000","2025-06-14T02:21:17.000"
"22118362","0","221183620","36 BLUXOME STREET","2022-09-13T00:00:00.000","222562158","2022-09-13T16:21:59.000","2022-09-13T16:25:03.000","2022-09-13T18:23:45.000","San Francisco","94107","B03","08","2223","3","10","2","3","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","86 Investigate",,,,"888 Fire station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.39671 37.777306)","2022-09-13T18:23:45.000","2025-06-14T02:21:17.000"
"22118363","0","221183630","GRAND VIEW AVENUE","2022-09-13T00:00:00.000","222562188","2022-09-13T16:30:49.000","2022-09-13T16:39:52.000","2022-09-13T16:42:28.000","San Francisco","94114","B06","24","5373","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.442524 37.752381)","2022-09-13T16:42:28.000","2025-06-14T02:21:17.000"
"22118370","0","221183700","255 WOODSIDE AVENUE","2022-09-13T00:00:00.000","222562227","2022-09-13T16:41:27.000","2022-09-13T16:45:24.000","2022-09-13T17:01:38.000","San Francisco","94127","B08","39","8645","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","63 Restore fire alarm system",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.454494 37.746096)","2022-09-13T17:01:38.000","2025-06-14T02:21:17.000"
"22118375","0","221183750","160 8TH STREET","2022-09-13T00:00:00.000","222562297","2022-09-13T17:03:38.000","2022-09-13T17:05:33.000","2022-09-13T17:36:11.000","San Francisco","94103","B02","01","2318","8","30","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412389 37.776744)","2022-09-13T17:36:11.000","2025-06-14T02:21:17.000"
"22118379","0","221183790","1296 SHOTWELL STREET","2022-09-13T00:00:00.000","222562335","2022-09-13T17:15:36.000","2022-09-13T17:20:39.000","2022-09-13T17:40:43.000","San Francisco","94110","B06","11","5623","3","10","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415015 37.748313)","2022-09-13T17:40:43.000","2025-06-14T02:21:17.000"
"22118380","0","221183800","1657 SCOTT STREET","2022-09-13T00:00:00.000","222562343","2022-09-13T17:16:47.000","2022-09-13T17:26:39.000","2022-09-13T17:34:02.000","San Francisco","94115","B04","10","4131","1","4","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","70 Assistance, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.438211 37.78504)","2022-09-13T17:34:02.000","2025-06-14T02:21:17.000"
"22118381","0","221183810","1226 PACIFIC AVENUE","2022-09-13T00:00:00.000","222562348","2022-09-13T17:17:54.000","2022-09-13T17:19:40.000","2022-09-13T17:33:28.000","San Francisco","94109","B01","41","1511","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415497 37.795885)","2022-09-13T17:33:28.000","2025-06-14T02:21:17.000"
"22118382","0","221183820","ALEMANY BL","2022-09-13T00:00:00.000","222562358","2022-09-13T17:20:21.000","2022-09-13T17:24:20.000","2022-09-13T17:30:39.000","San Francisco","94112","B09","32","8263","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.42957 37.73104)","2022-09-13T17:30:39.000","2025-06-14T02:21:17.000"
