"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24086691","0","240866910","473 ELLIS STREET","2024-06-24T00:00:00.000","241762018","2024-06-24T15:37:19.000","2024-06-24T15:45:43.000","2024-06-24T15:52:13.000","San Francisco","94102","B03","03","1461","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413923 37.784437)","2024-06-24T15:52:13.000","2025-06-10T02:23:58.000"
"24086696","0","240866960","152 ROME STREET","2024-06-24T00:00:00.000","241762053","2024-06-24T15:48:07.000","2024-06-24T15:53:11.000","2024-06-24T16:02:58.000","San Francisco","94112","B09","15","8335","2","6","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.445865 37.71618)","2024-06-24T16:02:58.000","2025-06-10T02:23:58.000"
"24086703","0","240867030","131 LENOX WAY","2024-06-24T00:00:00.000","241762077","2024-06-24T15:53:40.000","2024-06-24T15:57:19.000","2024-06-24T16:02:30.000","San Francisco","94116","B08","39","8617","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.465244 37.741604)","2024-06-24T16:02:30.000","2025-06-10T02:23:58.000"
"24086704","0","240867040","940 ELLIS STREET","2024-06-24T00:00:00.000","241762078","2024-06-24T15:53:46.000","2024-06-24T15:58:18.000","2024-06-24T16:06:15.000","San Francisco","94109","B02","03","3221","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.421711 37.783806)","2024-06-24T16:06:15.000","2025-06-10T02:23:58.000"
"24086705","0","240867050","845 MCALLISTER STREET","2024-06-24T00:00:00.000","241762084","2024-06-24T15:55:28.000","2024-06-24T16:00:12.000","2024-06-24T16:07:27.000","San Francisco","94102","B02","05","3316","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.425919 37.779304)","2024-06-24T16:07:27.000","2025-06-10T02:23:58.000"
"24086715","0","240867150","460 ELLIS STREET","2024-06-24T00:00:00.000","241762171","2024-06-24T16:24:59.000","2024-06-24T16:40:39.000","2024-06-24T16:45:23.000","San Francisco","94102","B03","03","1461","2","9","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413788 37.784809)","2024-06-24T16:45:23.000","2025-06-10T02:23:58.000"
"24086718","0","240867180","430 HYDE STREET","2024-06-24T00:00:00.000","241762220","2024-06-24T16:38:59.000","2024-06-24T16:41:09.000","2024-06-24T16:46:28.000","San Francisco","94109","B02","03","1555","4","15","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416053 37.78477)","2024-06-24T16:46:28.000","2025-06-10T02:23:58.000"
"24086732","0","240867320","833 BRYANT STREET","2024-06-24T00:00:00.000","241762341","2024-06-24T17:16:13.000","2024-06-24T17:20:49.000","2024-06-24T17:49:04.000","San Francisco","94103","B03","08","2255","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403198 37.775412)","2024-06-24T17:49:04.000","2025-06-10T02:23:58.000"
"24086747","0","240867470","1871 CHESTNUT STREET","2024-06-24T00:00:00.000","241762457","2024-06-24T17:50:36.000","2024-06-24T17:55:43.000","2024-06-24T18:04:58.000","San Francisco","94123","B04","16","3445","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.434085 37.801023)","2024-06-24T18:04:58.000","2025-06-10T02:23:58.000"
"24086752","0","240867520","2652 UNION STREET","2024-06-24T00:00:00.000","241762504","2024-06-24T18:06:01.000","2024-06-24T18:12:26.000","2024-06-24T18:18:36.000","San Francisco","94123","B04","16","4165","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.442988 37.796204)","2024-06-24T18:18:36.000","2025-06-10T02:23:58.000"
