"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15026116","0","150261160","74 6TH STREET","2015-03-09T00:00:00.000","150683324","2015-03-09T19:09:46.000","2015-03-09T19:17:07.000","2015-03-09T19:23:20.000","San Francisco","94103","B03","01","2251","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409126 37.781204)","2015-03-09T19:23:20.000","2025-06-10T02:23:58.000"
"15026118","0","150261180","150 FONT BL","2015-03-09T00:00:00.000","150683338","2015-03-09T19:16:43.000","2015-03-09T19:25:37.000","2015-03-09T19:25:46.000","San Francisco","94132","B08","33","8422","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"460 Dormitory-type residence, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473678 37.715515)","2015-03-09T19:25:46.000","2025-06-10T02:23:58.000"
"15026119","0","150261190","POST ST/GRANT AVENUE","2015-03-09T00:00:00.000","150683364","2015-03-09T19:26:46.000","2015-03-09T19:31:31.000","2015-03-09T19:33:17.000","San Francisco","94108","B01","01","1316","1","4","0","0","0","0",,,,"0","0","0","0","1","650 Steam, other gas mistaken for smoke, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405223 37.788694)","2015-03-09T19:33:17.000","2025-06-10T02:23:58.000"
"15026121","0","150261210","1041 BROADWAY","2015-03-09T00:00:00.000","150683386","2015-03-09T19:29:10.000","2015-03-09T19:34:07.000","2015-03-09T20:07:28.000","San Francisco","94133","B01","02","1442","10","34","0","0","1","2",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41418 37.796869)","2015-03-09T20:07:28.000","2025-06-10T02:23:58.000"
"15026123","0","150261230","POST ST/GRANT AVENUE","2015-03-09T00:00:00.000","150683399","2015-03-09T19:33:46.000","2015-03-09T19:43:31.000","2015-03-09T19:44:14.000","San Francisco","94108","B01","01","1316","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405223 37.788694)","2015-03-09T19:44:14.000","2025-06-10T02:23:58.000"
"15026126","0","150261260","1111 BUCHANAN STREET","2015-03-09T00:00:00.000","150683418","2015-03-09T19:38:14.000","2015-03-09T19:42:15.000","2015-03-09T19:52:53.000","San Francisco","94115","B02","05","3426","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"120 Variable-use amusement, recreation places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429485 37.780259)","2015-03-09T19:52:53.000","2025-06-10T02:23:58.000"
"15026128","0","150261280","21ST ST/POTRERO AVENUE","2015-03-09T00:00:00.000","150683436","2015-03-09T19:43:30.000","2015-03-09T19:47:36.000","2015-03-09T19:48:15.000","San Francisco","94110","B10","07","2553","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.406803 37.757763)","2015-03-09T19:48:15.000","2025-06-10T02:23:58.000"
"15026131","0","150261310","3153 SACRAMENTO STREET","2015-03-09T00:00:00.000","150683467","2015-03-09T19:51:22.000","2015-03-09T19:56:27.000","2015-03-09T20:14:52.000","San Francisco","94115","B04","10","4264","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate","64 Shut down system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.444798 37.788393)","2015-03-09T20:14:52.000","2025-06-10T02:23:58.000"
"15026133","0","150261330","CALIFORNIA ST/HYDE STREET","2015-03-09T00:00:00.000","150683492","2015-03-09T20:03:01.000","2015-03-09T20:06:16.000","2015-03-09T20:14:40.000","San Francisco","94109","B01","41","1541","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417393 37.790974)","2015-03-09T20:14:40.000","2025-06-10T02:23:58.000"
"15026135","0","150261350","11TH ST/HOWARD STREET","2015-03-09T00:00:00.000","150683499","2015-03-09T20:04:20.000","2015-03-09T20:10:39.000","2015-03-09T21:24:23.000","San Francisco","94103","B02","36","5114","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.415565 37.7731)","2015-03-09T21:24:23.000","2025-06-10T02:23:58.000"
"15026142","0","150261420","BEACH ST/COLUMBUS AVENUE","2015-03-09T00:00:00.000","150683564","2015-03-09T20:21:22.000","2015-03-09T20:25:16.000","2015-03-09T20:32:22.000","San Francisco","94133","B01","28","1521","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41958 37.80678)","2015-03-09T20:32:22.000","2025-06-10T02:23:58.000"
"15026146","0","150261460","2550 GEARY BL 207","2015-03-09T00:00:00.000","150683633","2015-03-09T20:38:37.000","2015-03-09T20:44:53.000","2015-03-09T20:52:24.000","San Francisco","94115","B05","10","4365","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.445158 37.782648)","2015-03-09T20:52:24.000","2025-06-10T02:23:58.000"
"15026147","0","150261470","TARA ST/GENEVA AVENUE","2015-03-09T00:00:00.000","150683708","2015-03-09T21:01:06.000","2015-03-09T21:04:03.000","2015-03-09T21:54:39.000","San Francisco","94112","B09","15","8313","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.448409 37.721396)","2015-03-09T21:54:39.000","2025-06-10T02:23:58.000"
"15026150","0","150261500","115 FARNUM STREET","2015-03-09T00:00:00.000","150683732","2015-03-09T21:07:50.000","2015-03-09T21:12:53.000","2015-03-09T21:21:32.000","San Francisco","94131","B06","26","8152","1","4","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.434137 37.73924)","2015-03-09T21:21:32.000","2025-06-10T02:23:58.000"
"15026159","0","150261590","1151 MARKET STREET","2015-03-09T00:00:00.000","150683802","2015-03-09T21:26:18.000","2015-03-09T21:30:12.000","2015-03-09T21:50:40.000","San Francisco","94102","B02","01","2309","4","15","2","3","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","86 Investigate","33 Provide advanced life support (ALS)",,,"174 Rapid transit station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413348 37.779732)","2015-03-09T21:50:40.000","2025-06-10T02:23:58.000"
"15026165","0","150261650","1138 HOWARD STREET","2015-03-09T00:00:00.000","150683835","2015-03-09T21:37:46.000","2015-03-09T21:46:03.000","2015-03-09T21:51:04.000","San Francisco","94103","B03","01","2314","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41034 37.777322)","2015-03-09T21:51:04.000","2025-06-10T02:23:58.000"
"15026169","0","150261690","1421 PINE STREET","2015-03-09T00:00:00.000","150683911","2015-03-09T22:08:46.000","2015-03-09T22:12:22.000","2015-03-09T22:26:10.000","San Francisco","94109","B04","03","0312","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419254 37.789521)","2015-03-09T22:26:10.000","2025-06-10T02:23:58.000"
"15026173","0","150261730","206 DORLAND STREET","2015-03-09T00:00:00.000","150683982","2015-03-09T22:28:17.000","2015-03-09T22:33:35.000","2015-03-09T22:46:16.000","San Francisco","94114","B02","06","5421","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428652 37.762154)","2015-03-09T22:46:16.000","2025-06-10T02:23:58.000"
"15026191","0","150261910","2233 DIVISADERO STREET","2015-03-09T00:00:00.000","150684194","2015-03-09T23:44:06.000","2015-03-09T23:49:44.000","2015-03-10T00:01:44.000","San Francisco","94115","B04","10","4162","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.440956 37.790173)","2015-03-10T00:01:44.000","2025-06-10T02:23:58.000"
"15026194","0","150261940","POLK ST/GREENWICH STREET","2015-03-09T00:00:00.000","150684222","2015-03-09T23:55:45.000","2015-03-09T23:59:55.000","2015-03-10T00:00:49.000","San Francisco","94109","B01","16","3132","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422717 37.800625)","2015-03-10T00:00:49.000","2025-06-10T02:23:58.000"
"15026201","0","150262010","215 14TH STREET","2015-03-10T00:00:00.000","150690044","2015-03-10T00:18:08.000","2015-03-10T00:23:54.000","2015-03-10T00:25:55.000","San Francisco","94103","B02","36","5215","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418154 37.768315)","2015-03-10T00:25:55.000","2025-06-10T02:23:58.000"
