"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11055406","0","110554060","475 9th St.","2011-06-17T00:00:00.000","111680196","2011-06-17T14:08:32.000","2011-06-17T14:15:48.000","2011-06-17T14:21:09.000","SF","94103","B03","29",,"3","11","0","0","0","0","E36",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40870398 37.77181848)","2011-06-17T16:01:30.000","2025-06-10T02:23:58.000"
"11055408","0","110554080","195 Kiska Rd.","2011-06-17T00:00:00.000","111680199","2011-06-17T14:12:15.000","2011-06-17T14:20:22.000","2011-06-17T14:32:45.000","SF","94124","B10","17",,"1","4","0","0","0","0","E25",,,"0","0","0","0","1","143 - Grass fire","None","16 - Control fire (wildland)",,,,"121 - Ballroom, gymnasium","94 - Open area - outside; inc. are farmlan","2 - Unintentional","UU - Undetermined",,"UU - Undetermined","72 - Light vegetation - no crops, inc. gra","N - None",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.376658 37.729438)","2011-06-20T12:20:23.000","2025-06-10T02:23:58.000"
"11055409","0","110554090","3645 Buchanan St.","2011-06-17T00:00:00.000","111680200","2011-06-17T14:16:46.000","2011-06-17T14:23:05.000","2011-06-17T14:48:09.000","SF","94123","B04","16",,"1","4","0","0","0","0","T16",,,"0","0","0","0","1","500 - Service Call, other","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43373919 37.80363008)","2011-06-27T10:21:56.000","2025-06-10T02:23:58.000"
"11055416","0","110554160","1407 Gough St.","2011-06-17T00:00:00.000","111680209","2011-06-17T14:52:52.000","2011-06-17T14:56:33.000","2011-06-17T15:23:00.000","SF","94109","B04","03",,"9","30","0","0","0","0","E03",,"100","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.42529549 37.78657159)","2011-06-17T22:07:21.000","2025-06-10T02:23:58.000"
"11055417","0","110554170","600 Hyde St.","2011-06-17T00:00:00.000","111680210","2011-06-17T15:01:02.000","2011-06-17T15:04:00.000","2011-06-17T15:04:27.000","SF","94109","B04","03",,"2","9","0","0","0","0","E41",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.416381 37.786387)","2011-06-17T15:40:16.000","2025-06-10T02:23:58.000"
"11055419","0","110554190","California St. / Laurel St.","2011-06-17T00:00:00.000","111680213","2011-06-17T15:08:20.000","2011-06-17T15:11:48.000","2011-06-17T15:18:07.000","SF","94118","B05","10",,"2","9","1","2","0","0","E10",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45012 37.786836)","2011-07-10T22:50:59.000","2025-06-10T02:23:58.000"
"11055423","0","110554230","Woodside Av. / Idora Av.","2011-06-17T00:00:00.000","111680218","2011-06-17T15:22:08.000","2011-06-17T15:28:38.000","2011-06-17T15:28:38.000","SF","94116","B08","39",,"1","4","0","0","0","0","E39",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.454664 37.746106)","2011-09-05T15:14:52.000","2025-06-10T02:23:58.000"
"11055424","0","110554240","40 Anzavista Av.","2011-06-17T00:00:00.000","111680219","2011-06-17T15:26:22.000","2011-06-17T15:31:43.000","2011-06-17T15:45:41.000","SF","94117","B05","21",,"3","10","0","0","0","0","E21",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.443403728 37.779643227)","2011-06-18T17:52:45.000","2025-06-10T02:23:58.000"
"11055426","0","110554260","3839 Washington St.","2011-06-17T00:00:00.000","111680223","2011-06-17T15:32:14.000","2011-06-17T15:35:45.000","2011-06-17T15:52:40.000","SF","94133","B07","10",,"3","11","0","0","0","0","T01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45606 37.788584)","2011-06-17T19:56:37.000","2025-06-10T02:23:58.000"
"11055428","0","110554280","99 Grove St.","2011-06-17T00:00:00.000","111680225","2011-06-17T15:33:42.000","2011-06-17T15:37:50.000","2011-06-17T15:39:48.000","SF","94117","B02","36",,"3","11","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"182 - Auditorium or concert hall",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417316 37.778083)","2011-06-17T15:59:05.000","2025-06-10T02:23:58.000"
