"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03092829","0","030928290","100 Spear St.","2003-11-20T00:00:00.000","033240024","2003-11-20T02:21:09.000","2003-11-20T02:25:32.000","2003-11-20T02:35:54.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394065 37.79244)","2003-11-20T08:47:49.000","2025-06-14T02:21:17.000"
"03092833","0","030928330","Castro St. / Market St.","2003-11-20T00:00:00.000","033240029","2003-11-20T03:08:43.000","2003-11-20T03:13:59.000","2003-11-20T03:19:13.000","SF","94114","B05","06",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435188 37.762671)","2003-11-20T03:29:12.000","2025-06-14T02:21:17.000"
"03092845","0","030928450","Bush St. / Hyde St.","2003-11-20T00:00:00.000","033240042","2003-11-20T04:27:36.000","2003-11-20T04:30:46.000","2003-11-20T04:30:51.000","SF","94109","B04","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417019 37.789109)","2003-11-20T04:38:27.000","2025-06-14T02:21:17.000"
"03092849","0","030928490","35 Lakewood Av.","2003-11-20T00:00:00.000","033240046","2003-11-20T05:24:13.000","2003-11-20T05:29:02.000","2003-11-20T06:00:08.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4645664 37.72618799)","2003-11-20T07:13:28.000","2025-06-14T02:21:17.000"
"03092851","0","030928510","649 Jackson St.","2003-11-20T00:00:00.000","033240048","2003-11-20T05:28:11.000","2003-11-20T05:31:09.000","2003-11-20T06:53:51.000","SF","94133","B01","02",,"3","11","0","0","0","0","E02","0","0","0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","62 - Restore fire protection system","64 - Shut down system","66 - Remove water",,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406035 37.796032)","2003-11-20T07:53:17.000","2025-06-14T02:21:17.000"
"03092852","0","030928520","275 South Van Ness Av.","2003-11-20T00:00:00.000","033240049","2003-11-20T05:53:34.000","2003-11-20T05:57:22.000","2003-11-20T05:58:54.000","SF","94102","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417725 37.768801)","2003-11-20T07:27:14.000","2025-06-14T02:21:17.000"
"03092864","0","030928640","Evans Av. / Napoleon St.","2003-11-20T00:00:00.000","033240072","2003-11-20T07:36:09.000","2003-11-20T07:38:34.000","2003-11-20T08:28:03.000","SF","94124","B10","09",,"2","8","1","2","0","0","E09","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39601 37.747262)","2003-11-22T15:45:25.000","2025-06-14T02:21:17.000"
"03092868","0","030928680","5th St. / Market St.","2003-11-20T00:00:00.000","033240077","2003-11-20T07:54:57.000","2003-11-20T08:00:03.000","2003-11-20T08:01:23.000","SF","94109","B03","01",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407486 37.783529)","2003-11-20T08:45:08.000","2025-06-14T02:21:17.000"
"03092870","0","030928700","Highland Av. / Mission St.","2003-11-20T00:00:00.000","033240082","2003-11-20T08:01:36.000","2003-11-20T08:03:46.000","2003-11-20T08:04:04.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.424042 37.737405)","2003-11-20T14:30:27.000","2025-06-14T02:21:17.000"
"03092874","0","030928740","550 North Point St.","2003-11-20T00:00:00.000","033240097","2003-11-20T08:22:55.000","2003-11-20T08:23:01.000","2003-11-20T08:32:44.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system","86 - Investigate",,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.416287 37.806308)","2003-11-20T09:37:29.000","2025-06-14T02:21:17.000"
"03092876","0","030928760","770 Ofarrell St.","2003-11-20T00:00:00.000","033240106","2003-11-20T09:03:32.000","2003-11-20T09:04:31.000","2003-11-20T09:19:05.000","SF","94109","B04","03",,"10","32","0","0","0","0","E03","0","0","0","0","0","0","1","111 - Building fire","None","12 - Salvage & overhaul",,,,"439 - Boarding/rooming house, res. hotels","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","10 - Misuse of material or product, other",,"61 - Cigarette","21 - Upholstered sofa, chair, vehicle seat","2 - Possibly impaired by alcohol or drugs","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","5","Tenderloin","POINT (-122.417412 37.785299)","2003-11-20T12:08:11.000","2025-06-14T02:21:17.000"
"03092881","0","030928810","30th St. / Noe St.","2003-11-20T00:00:00.000","033240116","2003-11-20T09:23:16.000","2003-11-20T09:26:18.000","2003-11-20T09:26:31.000","SF","94114","B06","26",,"1","4","0","0","0","0","E26","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.430888 37.741833)","2003-11-20T09:26:31.000","2025-06-14T02:21:17.000"
"03092886","0","030928860","4131 Geary Bl.","2003-11-20T00:00:00.000","033240126","2003-11-20T09:50:47.000","2003-11-20T09:53:42.000","2003-11-20T10:05:06.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463549 37.780999)","2003-11-20T19:12:41.000","2025-06-14T02:21:17.000"
"03092888","0","030928880","257 Roosevelt Wy.","2003-11-20T00:00:00.000","033240129","2003-11-20T10:00:05.000","2003-11-20T10:03:20.000","2003-11-20T10:35:42.000","SF","94114","B05","06",,"3","10","0","0","0","0","E06","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","82 - Notify other agencies.",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4385595 37.76635605)","2003-11-20T23:40:51.000","2025-06-14T02:21:17.000"
"03092893","0","030928930","1010 Teresita Bl.","2003-11-20T00:00:00.000","033240140","2003-11-20T10:28:12.000","2003-11-20T10:32:50.000","2003-11-20T10:40:17.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4483484 37.73433322)","2003-11-20T13:49:08.000","2025-06-14T02:21:17.000"
"03092900","0","030929000","Edinburgh St. / Persia Av.","2003-11-20T00:00:00.000","033240151","2003-11-20T10:56:26.000","2003-11-20T11:02:02.000","2003-11-20T11:05:21.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43","0","0","0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.432007 37.721238)","2003-11-26T08:35:09.000","2025-06-14T02:21:17.000"
