"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05081269","0","050812690","133 Shipley St.","2005-10-28T00:00:00.000","053010411","2005-10-28T22:56:38.000","2005-10-28T22:59:37.000","2005-10-28T23:04:31.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401304 37.780948)","2005-10-28T23:46:17.000","2025-06-01T02:18:08.000"
"05081271","0","050812710","628 Greenwich St.","2005-10-28T00:00:00.000","053010414","2005-10-28T23:00:53.000","2005-10-28T23:04:45.000","2005-10-28T23:26:46.000","SF","94133","B01","28",,"3","12","0","0","0","0","E28","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.4101217 37.80239348)","2005-11-08T22:35:13.000","2025-06-01T02:18:08.000"
"05081272","0","050812720","680 6th Av.","2005-10-28T00:00:00.000","053010413","2005-10-28T23:01:30.000","2005-10-28T23:05:57.000","2005-10-28T23:19:41.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","45 - Remove hazard",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4629797 37.77733458)","2005-10-28T23:28:28.000","2025-06-01T02:18:08.000"
"05081274","0","050812740","1427 16th Av.","2005-10-28T00:00:00.000","053010416","2005-10-28T23:03:40.000","2005-10-28T23:06:40.000","2005-10-28T23:18:19.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.474891325 37.761846214)","2005-10-29T07:34:38.000","2025-06-01T02:18:08.000"
"05081287","0","050812870","149 2nd St.","2005-10-28T00:00:00.000","053010430","2005-10-28T23:59:36.000","2005-10-29T00:02:48.000","2005-10-29T00:12:38.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.398942 37.787422)","2005-10-29T08:48:36.000","2025-06-01T02:18:08.000"
"05081288","0","050812880","1575 Bayshore Bl.","2005-10-28T00:00:00.000","053020001","2005-10-29T00:01:38.000","2005-10-29T00:05:18.000","2005-10-29T00:43:43.000","SF","94124","B10","42",,"3","10","0","0","0","0","E42","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.400886 37.724087)","2005-10-29T01:01:34.000","2025-06-01T02:18:08.000"
"05081289","0","050812890","174 Ellis St.","2005-10-29T00:00:00.000","053020002","2005-10-29T00:04:27.000","2005-10-29T00:09:37.000","2005-10-29T00:14:30.000","SF","94103","B03","01",,"3","12","0","0","0","0","B01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409098 37.785404)","2005-11-08T22:36:58.000","2025-06-01T02:18:08.000"
"05081290","0","050812900","30th St. / San Jose Av.","2005-10-29T00:00:00.000","053020004","2005-10-29T00:15:25.000","2005-10-29T00:17:43.000","2005-10-29T00:18:17.000","SF","94110","B06","32",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.423287 37.742296)","2005-11-15T18:45:03.000","2025-06-01T02:18:08.000"
"05081294","0","050812940","1575 Bayshore Bl.","2005-10-29T00:00:00.000","053020009","2005-10-29T00:45:46.000","2005-10-29T00:49:44.000","2005-10-29T00:50:32.000","SF","94124","B10","42",,"3","10","0","0","0","0","B10","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.400886 37.724087)","2005-10-29T01:03:18.000","2025-06-01T02:18:08.000"
"05081302","0","050813020","2355 Folsom St.","2005-10-29T00:00:00.000","053020022","2005-10-29T01:55:16.000","2005-10-29T01:57:20.000","2005-10-29T02:16:04.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414693 37.759625)","2005-10-29T02:30:02.000","2025-06-01T02:18:08.000"
"05081308","0","050813080","333 Post St.","2005-10-29T00:00:00.000","053020029","2005-10-29T02:15:28.000","2005-10-29T02:20:56.000","2005-10-29T02:22:44.000","SF","94104","B01","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","730 - System malfunction, other","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407501 37.787931)","2006-02-08T15:47:58.000","2025-06-01T02:18:08.000"
"05081311","0","050813110","999 Brannan St.","2005-10-29T00:00:00.000","053020033","2005-10-29T02:43:57.000","2005-10-29T02:47:24.000","2005-10-29T02:52:43.000","SF","94103","B03","29",,"3","10","0","0","0","0","E29","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406882 37.770049)","2005-10-29T08:44:37.000","2025-06-01T02:18:08.000"
"05081326","0","050813260","2200 Pacific Av.","2005-10-29T00:00:00.000","053020052","2005-10-29T04:19:48.000","2005-10-29T04:25:54.000","2005-10-29T04:45:27.000","SF","94123","B04","38",,"1","5","0","0","0","0","T16","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431549 37.793823)","2005-10-29T08:28:24.000","2025-06-01T02:18:08.000"
"05081327","0","050813270","2425 Geary Bl.","2005-10-29T00:00:00.000","053020054","2005-10-29T04:34:38.000","2005-10-29T04:39:04.000","2005-10-29T04:56:27.000","SF","94115","B05","10",,"3","10","0","0","0","0","E10","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.443226 37.782308)","2005-10-29T12:26:06.000","2025-06-01T02:18:08.000"
"05081328","0","050813280","Bayshore Bl. / Cortland Av.","2005-10-29T00:00:00.000","053020055","2005-10-29T04:36:05.000","2005-10-29T04:41:11.000","2005-10-29T04:53:52.000","SF","94134","B10","42",,"1","3","0","0","0","0","E42","0","0","0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.406979 37.739567)","2005-10-29T08:29:24.000","2025-06-01T02:18:08.000"
"05081330","0","050813300","73 Henry St.","2005-10-29T00:00:00.000","053020057","2005-10-29T04:55:42.000","2005-10-29T04:57:56.000","2005-10-29T05:04:51.000","SF","94114","B05","06",,"3","11","0","0","0","0","E06","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43260639 37.76646455)","2005-10-29T07:05:31.000","2025-06-01T02:18:08.000"
"05081332","0","050813320","1 Florence St.","2005-10-29T00:00:00.000","053020059","2005-10-29T05:27:24.000","2005-10-29T05:32:31.000","2005-10-29T05:50:02.000","SF","94133","B01","41",,"3","12","0","0","0","0","B01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41479804 37.79706792)","2005-11-08T22:38:13.000","2025-06-01T02:18:08.000"
"05081341","0","050813410","20th St. / Mission St.","2005-10-29T00:00:00.000","053020068","2005-10-29T06:59:31.000","2005-10-29T07:02:34.000","2005-10-29T07:03:05.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","63 - Restore fire alarm system","86 - Investigate",,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2005-10-29T08:21:47.000","2025-06-01T02:18:08.000"
