"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10100771","0","101007710","300 Lower Fort Mason St.","2010-11-10T00:00:00.000","103140297","2010-11-10T18:00:30.000","2010-11-10T18:07:21.000","2010-11-10T18:14:23.000","FM","94123","B99","51",,"3","10","0","0","0","0","E16",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.431306759 37.805620296)","2010-11-10T18:31:36.000","2025-06-14T02:21:17.000"
"10100773","0","101007730","1 280sb Alemany Msn Of","2010-11-10T00:00:00.000","103140300","2010-11-10T18:05:39.000","2010-11-10T18:15:07.000","2010-11-10T19:54:53.000","SF","94112","B10","25",,"1","4","1","2","0","0","E15",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","92 - Standby",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.415548 37.732097)","2010-11-17T16:16:28.000","2025-06-14T02:21:17.000"
"10100776","0","101007760","1 Sf Intl Airport","2010-11-10T00:00:00.000","103140302","2010-11-10T10:20:20.000","2010-11-10T10:28:05.000","2010-11-10T10:42:08.000","SFO","94128","B09","A2",,"1","2","0","0","0","0","AP",,,"0","0","0","0","1","500 - Service Call, other","None","92 - Standby",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2010-11-10T18:26:08.000","2025-06-14T02:21:17.000"
"10100777","0","101007770","261 Laurel St.","2010-11-10T00:00:00.000","103140304","2010-11-10T18:30:38.000","2010-11-10T18:36:07.000","2010-11-10T18:45:55.000","SF","94115","B04","10",,"3","10","0","0","0","0","E10",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45075741 37.78911019)","2010-11-10T19:01:10.000","2025-06-14T02:21:17.000"
"10100778","0","101007780","Bay St. / Stockton St.","2010-11-10T00:00:00.000","103140305","2010-11-10T18:39:05.000","2010-11-10T18:41:48.000","2010-11-10T18:44:49.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","10000","5000","0","0","0","0","1","131 - Passenger vehicle fire","None","86 - Investigate",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","2 - Unintentional","20 - Mechanical failure, malfunction, othe",,"13 - Arcing","81 - Electrical wire, cable insulation","N - None",,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.410313 37.806027)","2010-11-10T19:01:22.000","2025-06-14T02:21:17.000"
"10100787","0","101007870","1900 Gough St.","2010-11-10T00:00:00.000","103140318","2010-11-10T19:18:49.000","2010-11-10T19:22:52.000","2010-11-10T19:27:29.000","SF","94102","B04","38",,"3","10","0","0","0","0","E38",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42559957 37.79117304)","2010-12-11T21:08:33.000","2025-06-14T02:21:17.000"
"10100789","0","101007890","460 Francisco St.","2010-11-10T00:00:00.000","103140320","2010-11-10T19:25:50.000","2010-11-10T19:30:33.000","2010-11-10T19:39:14.000","SF","94133","B01","28",,"1","5","0","0","0","0","T02",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.4128237 37.80494015)","2010-11-11T07:48:41.000","2025-06-14T02:21:17.000"
"10100792","0","101007920","901 Stanyan St.","2010-11-10T00:00:00.000","103140324","2010-11-10T19:41:39.000","2010-11-10T19:44:59.000","2010-11-10T19:53:41.000","SF","94117","B05","12",,"6","30","0","0","0","0","E12",,,"0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Inner Sunset","POINT (-122.453074 37.76612514)","2010-11-10T20:27:12.000","2025-06-14T02:21:17.000"
"10100796","0","101007960","2201 Pacific Av.","2010-11-10T00:00:00.000","103140328","2010-11-10T19:57:29.000","2010-11-10T20:01:57.000","2010-11-10T20:14:30.000","SF","94123","B04","38",,"3","10","0","0","0","0","E38",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431386773 37.793802701)","2010-11-10T20:20:17.000","2025-06-14T02:21:17.000"
"10100797","0","101007970","260 Cashmere St.","2010-11-10T00:00:00.000","103140329","2010-11-10T19:58:28.000","2010-11-10T20:06:03.000","2010-11-10T20:15:22.000","SF","94127","B10","17",,"3","10","0","0","0","0","E17",,,"0","0","0","0","1","746 - CO detector activation, no CO","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387072 37.736089)","2010-11-10T20:32:18.000","2025-06-14T02:21:17.000"
