"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10067668","0","100676680","1591 Jackson St.","2010-08-03T00:00:00.000","102150069","2010-08-03T08:27:49.000","2010-08-03T08:34:19.000","2010-08-03T08:41:30.000","SF","94109","B01","41",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","73 - Provide manpower",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42103607 37.7939144)","2010-08-23T09:28:20.000","2025-06-14T02:21:17.000"
"10067672","0","100676720","2 Koret Wy.","2010-08-03T00:00:00.000","102150076","2010-08-03T08:39:47.000","2010-08-03T08:46:00.000","2010-08-03T08:54:06.000","SF","94131","B05","12",,"2","7","0","0","0","0","E20",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.459095 37.762473)","2010-08-03T09:14:28.000","2025-06-14T02:21:17.000"
"10067676","0","100676760","23rd Av. / Irving St.","2010-08-03T00:00:00.000","102150085","2010-08-03T09:03:25.000","2010-08-03T09:09:25.000","2010-08-03T09:45:35.000","SF","94122","B08","22",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.481291 37.763372)","2010-08-06T14:51:49.000","2025-06-14T02:21:17.000"
"10067681","0","100676810","50 Phelan Av.","2010-08-03T00:00:00.000","102150091","2010-08-03T09:15:34.000","2010-08-03T09:26:23.000","2010-08-03T10:52:15.000","SF","94112","B09","15",,"1","4","1","2","0","0","E33",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2010-08-04T09:48:55.000","2025-06-14T02:21:17.000"
"10067682","0","100676820","139 Schwerin St.","2010-08-03T00:00:00.000","102150094","2010-08-03T09:24:33.000","2010-08-03T09:30:25.000","2010-08-03T09:39:06.000","SF","94112","B09","44",,"3","11","0","0","0","0","E44",,"5","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.41065574 37.71145158)","2010-08-03T18:51:40.000","2025-06-14T02:21:17.000"
"10067688","0","100676880","400 Parnassus Av.","2010-08-03T00:00:00.000","102150102","2010-08-03T09:45:14.000","2010-08-03T09:49:58.000","2010-08-03T10:29:57.000","SF","94143","B05","12",,"2","9","1","2","0","0","T12",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","32 - Provide basic life support (BLS)",,,,"342 - Doctor, dentist or oral surgeon's office",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.456781 37.763854)","2010-08-03T15:18:23.000","2025-06-14T02:21:17.000"
"10067692","0","100676920","1318 44th Av.","2010-08-03T00:00:00.000","102150108","2010-08-03T09:59:00.000","2010-08-03T10:02:15.000","2010-08-03T10:20:22.000","SF","94116","B08","23",,"18","5","0","0","0","0","T18",,,"0","0","0","0","1","511 - Lock-out","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503801 37.761997)","2010-08-06T17:28:55.000","2025-06-14T02:21:17.000"
"10067695","0","100676950","55 Music Concourse Dr.","2010-08-03T00:00:00.000","102150112","2010-08-03T10:07:42.000","2010-08-03T10:22:12.000","2010-08-03T10:25:30.000","SF","94118","B07","22",,"1","5","0","0","0","0","T12",,,"0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.466863 37.769883)","2010-08-03T15:10:57.000","2025-06-14T02:21:17.000"
"10067696","0","100676960","1 Sf Intl Airport","2010-08-03T00:00:00.000","102150114","2010-08-03T09:45:11.000","2010-08-03T09:50:23.000","2010-08-03T09:58:10.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2010-08-03T10:18:29.000","2025-06-14T02:21:17.000"
"10067697","0","100676970","Baker St. / Chestnut St.","2010-08-03T00:00:00.000","102150113","2010-08-03T10:14:11.000","2010-08-03T10:28:31.000","2010-08-03T10:31:06.000","SF","94123","B04","16",,"1","4","0","0","0","0","E10",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.446096714 37.799567521)","2010-08-09T21:23:25.000","2025-06-14T02:21:17.000"
