"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23167835","0","231678350","77 MAIDEN LANE","2023-12-13T00:00:00.000","233470689","2023-12-13T08:15:24.000","2023-12-13T08:20:33.000","2023-12-13T08:22:47.000","San Francisco","94103","B01","13","1241","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404726 37.788213)","2023-12-13T08:22:47.000","2025-06-10T02:23:58.000"
"23167837","0","231678370","1347 44TH AVENUE","2023-12-13T00:00:00.000","233470712","2023-12-13T08:24:08.000","2023-12-13T08:25:52.000","2023-12-13T09:04:19.000","San Francisco","94122","B08","23","7653","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503939 37.761496)","2023-12-13T09:04:19.000","2025-06-10T02:23:58.000"
"23167841","0","231678410","525 MARKET STREET","2023-12-13T00:00:00.000","233470734","2023-12-13T08:33:19.000","2023-12-13T08:37:16.000","2023-12-13T08:41:57.000","San Francisco","94105","B03","35","2143","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399587 37.79058)","2023-12-13T08:41:57.000","2025-06-10T02:23:58.000"
"23167844","0","231678440","INGALLS STREET","2023-12-13T00:00:00.000","233470763","2023-12-13T08:43:48.000","2023-12-13T08:47:54.000","2023-12-13T08:48:10.000","San Francisco","94124","B10","17","6653","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386242 37.726606)","2023-12-13T08:48:10.000","2025-06-10T02:23:58.000"
"23167848","0","231678480","2200 BLK FOLSOM STREET","2023-12-13T00:00:00.000","233470783","2023-12-13T08:54:52.000","2023-12-13T08:56:01.000","2023-12-13T08:59:22.000","San Francisco","94110","B02","07","5424","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415 37.762099)","2023-12-13T08:59:22.000","2025-06-10T02:23:58.000"
"23167849","0","231678490","1527 GRANT AVENUE","2023-12-13T00:00:00.000","233470792","2023-12-13T08:56:29.000","2023-12-13T09:00:56.000","2023-12-13T09:38:38.000","San Francisco","94133","B01","28","1265","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.407706 37.800787)","2023-12-13T09:38:38.000","2025-06-10T02:23:58.000"
"23167851","0","231678510","65 CHENERY STREET","2023-12-13T00:00:00.000","233470817","2023-12-13T09:04:42.000","2023-12-13T09:06:30.000","2023-12-13T09:20:05.000","San Francisco","94131","B06","11","5574","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.425013 37.740434)","2023-12-13T09:20:05.000","2025-06-10T02:23:58.000"
"23167852","0","231678520","1390 MARKET STREET","2023-12-13T00:00:00.000","233470822","2023-12-13T09:05:46.000","2023-12-13T09:10:36.000","2023-12-13T09:19:43.000","San Francisco","94102","B02","36","3111","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417361 37.777224)","2023-12-13T09:19:43.000","2025-06-10T02:23:58.000"
"23167854","0","231678540","1815 EGBERT AVENUE","2023-12-13T00:00:00.000","233470837","2023-12-13T09:11:35.000","2023-12-13T09:14:15.000","2023-12-13T09:17:18.000","San Francisco","94124","B10","42","6476","2","9","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39978 37.726828)","2023-12-13T09:17:18.000","2025-06-10T02:23:58.000"
"23167857","0","231678570","17 LAS VILLAS COURT","2023-12-13T00:00:00.000","233470892","2023-12-13T09:29:09.000","2023-12-13T09:34:19.000","2023-12-13T09:45:11.000","San Francisco","94124","B10","17","6516","3","10","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385758 37.733312)","2023-12-13T09:45:11.000","2025-06-10T02:23:58.000"
