"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12114467","0","121144670","610 Polk St.","2012-12-08T00:00:00.000","123430002","2012-12-08T00:02:36.000","2012-12-08T00:06:24.000","2012-12-08T00:54:38.000","SF","94102","B02","03",,"3","11","2","3","0","0","89",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41894 37.782329)","2012-12-10T07:11:45.000","2025-06-14T02:21:17.000"
"12114472","0","121144720","1 101nb 9th St Of","2012-12-08T00:00:00.000","123430007","2012-12-08T00:20:34.000","2012-12-08T00:24:03.000","2012-12-08T01:23:18.000","SF","94103","B03","29",,"3","11","2","3","0","0","99",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407677 37.769524)","2012-12-10T07:12:45.000","2025-06-14T02:21:17.000"
"12114477","0","121144770","Polk St. / Pine St.","2012-12-08T00:00:00.000","123430013","2012-12-08T00:28:01.000","2012-12-08T00:32:20.000","2012-12-08T00:34:24.000","SF","94109","B04","03",,"1","4","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2012-12-11T09:52:58.000","2025-06-14T02:21:17.000"
"12114487","0","121144870","Mason St. / Ellis St.","2012-12-08T00:00:00.000","123430022","2012-12-08T01:02:41.000","2012-12-08T01:07:50.000","2012-12-08T01:08:33.000","SF","94109","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2012-12-11T11:42:54.000","2025-06-14T02:21:17.000"
"12114489","0","121144890","Leavenworth St. / Jackson St.","2012-12-08T00:00:00.000","123430025","2012-12-08T01:09:31.000","2012-12-08T01:12:10.000","2012-12-08T01:12:44.000","SF","94109","B01","41",,"2","9","0","0","0","0","E41",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416476 37.795096)","2012-12-10T09:12:19.000","2025-06-14T02:21:17.000"
"12114493","0","121144930","Alemany Bl. / San Jose Av.","2012-12-08T00:00:00.000","123430029","2012-12-08T01:24:39.000","2012-12-08T01:29:00.000","2012-12-08T02:43:39.000","SF","94112","B09","33",,"1","4","1","2","0","0","E33",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.457066 37.710111)","2012-12-09T12:42:25.000","2025-06-14T02:21:17.000"
"12114494","0","121144940","Geneva Av. / Cayuga Av.","2012-12-08T00:00:00.000","123430031","2012-12-08T01:34:13.000","2012-12-08T01:39:44.000","2012-12-08T01:40:44.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.443697 37.718928)","2012-12-22T12:06:47.000","2025-06-14T02:21:17.000"
"12114496","0","121144960","945 Battery St.","2012-12-08T00:00:00.000","123430034","2012-12-08T01:41:08.000","2012-12-08T01:49:01.000","2012-12-08T02:01:34.000","SF","94111","B01","13",,"1","4","0","0","0","0","T13",,,"0","0","0","0","1","400 - Hazardous condition, other","None","65 - Secure property",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40173812 37.80019883)","2012-12-08T14:06:02.000","2025-06-14T02:21:17.000"
"12114502","0","121145020","1049 Market St.","2012-12-08T00:00:00.000","123430040","2012-12-08T02:22:18.000","2012-12-08T02:28:37.000","2012-12-08T02:35:34.000","SF","94103","B03","01",,"3","11","0","0","0","0","E01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411256 37.781377)","2012-12-10T07:14:25.000","2025-06-14T02:21:17.000"
"12114503","0","121145030","798 Lincoln Wy.","2012-12-08T00:00:00.000","123430041","2012-12-08T02:30:41.000","2012-12-08T02:39:22.000","2012-12-08T02:39:22.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4663699 37.76587077)","2012-12-15T06:24:25.000","2025-06-14T02:21:17.000"
"12114504","0","121145040","50 3rd St.","2012-12-08T00:00:00.000","123430043","2012-12-08T02:35:11.000","2012-12-08T02:38:16.000","2012-12-08T02:41:56.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402875 37.78681)","2012-12-13T17:44:15.000","2025-06-14T02:21:17.000"
"12114506","0","121145060","1028 Girard Rd.","2012-12-08T00:00:00.000","123430045","2012-12-08T02:48:29.000","2012-12-08T02:52:33.000","2012-12-08T03:04:21.000","PR","94129","B99","51",,"3","10","0","0","0","0","E51",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.45280199 37.80114515)","2012-12-08T07:03:39.000","2025-06-14T02:21:17.000"
"12114507","0","121145070","88 Perry St.","2012-12-08T00:00:00.000","123430046","2012-12-08T02:49:36.000","2012-12-08T02:56:46.000","2012-12-08T03:18:27.000","SF","94107","B03","08",,"1","5","0","0","0","0","T08",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396502 37.78229)","2012-12-13T14:36:43.000","2025-06-14T02:21:17.000"
"12114508","0","121145080","659 45th Av.","2012-12-08T00:00:00.000","123430047","2012-12-08T02:55:39.000","2012-12-08T03:04:26.000","2012-12-08T03:09:46.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.506028 37.776092)","2012-12-14T17:11:27.000","2025-06-14T02:21:17.000"
"12114509","0","121145090","525 Ofarrell St.","2012-12-08T00:00:00.000","123430048","2012-12-08T03:16:04.000","2012-12-08T03:21:16.000","2012-12-08T03:29:02.000","SF","94109","B04","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413404 37.785665)","2012-12-08T06:50:01.000","2025-06-14T02:21:17.000"
"12114513","0","121145130","860 Folsom St.","2012-12-08T00:00:00.000","123430053","2012-12-08T03:44:11.000","2012-12-08T03:50:09.000","2012-12-08T03:57:51.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402609 37.780978)","2012-12-10T12:25:26.000","2025-06-14T02:21:17.000"
"12114515","0","121145150","Mission St. / Oliver St.","2012-12-08T00:00:00.000","123430055","2012-12-08T04:00:23.000","2012-12-08T04:04:11.000","2012-12-08T04:04:38.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.450498 37.709542)","2012-12-09T12:27:24.000","2025-06-14T02:21:17.000"
"12114516","0","121145160","Stockton St. / Sutter St.","2012-12-08T00:00:00.000","123430056","2012-12-08T04:04:10.000","2012-12-08T04:08:58.000","2012-12-08T04:55:53.000","SF","94102","B01","01",,"2","6","2","3","0","0","E01",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","31 - Provide first aid & check for injuries","86 - Investigate",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406959 37.789435)","2012-12-08T06:53:31.000","2025-06-14T02:21:17.000"
"12114521","0","121145210","Jones St. / Market St.","2012-12-08T00:00:00.000","123430061","2012-12-08T04:27:24.000","2012-12-08T04:31:59.000","2012-12-08T05:46:54.000","SF","94109","B03","01",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41198 37.780904)","2012-12-13T19:43:32.000","2025-06-14T02:21:17.000"
"12114523","0","121145230","Polk St. / Geary St.","2012-12-08T00:00:00.000","123430063","2012-12-08T04:38:56.000","2012-12-08T04:41:07.000","2012-12-08T04:47:20.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.41974 37.785893)","2012-12-08T04:51:40.000","2025-06-14T02:21:17.000"
"12114524","0","121145240","561 Geary St.","2012-12-08T00:00:00.000","123430064","2012-12-08T04:37:47.000","2012-12-08T04:41:38.000","2012-12-08T04:49:36.000","SF","94109","B01","03",,"3","11","0","0","0","0","T01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41244179 37.78664093)","2012-12-08T07:14:45.000","2025-06-14T02:21:17.000"
"12114529","0","121145290","1279 Fulton St.","2012-12-08T00:00:00.000","123430069","2012-12-08T05:02:42.000","2012-12-08T05:06:58.000","2012-12-08T10:13:49.000","SF","94117","B05","21",,"10","31","0","0","0","0","E05","45000","10000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","86 - Investigate",,"161 - Restaurant or cafeteria","24 - Cooking area, kitchen","2 - Unintentional","NN - None",,"UU - Undetermined","UU - Undetermined","N - None","1 -Enclosed building","2 -In normal use","1","17 -Structural member or framing","2","0","1","0","0","U -Undetermined",,,,,"U -Undetermined",,,,"0","5","Hayes Valley","POINT (-122.43776438 37.77678844)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"12114532","0","121145320","535 Spruce St.","2012-12-08T00:00:00.000","123430072","2012-12-08T05:38:41.000","2012-12-08T05:47:12.000","2012-12-08T05:55:20.000","SF","94115","B05","10",,"1","5","0","0","0","0","T10",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45402811 37.78545579)","2012-12-08T06:19:51.000","2025-06-14T02:21:17.000"
"12114534","0","121145340","1720 25th St.","2012-12-08T00:00:00.000","123430074","2012-12-08T06:10:37.000","2012-12-08T06:17:10.000","2012-12-08T06:29:15.000","SF","94107","B10","37",,"1","4","0","0","0","0","E37",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.395745 37.752427)","2013-01-04T18:28:22.000","2025-06-14T02:21:17.000"
"12114537","0","121145370","561 Geary St.","2012-12-08T00:00:00.000","123430077","2012-12-08T06:31:21.000","2012-12-08T06:36:29.000","2012-12-08T06:42:17.000","SF","94109","B01","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41244179 37.78664093)","2012-12-08T07:20:26.000","2025-06-14T02:21:17.000"
"12114540","0","121145400","1017 Fell St.","2012-12-08T00:00:00.000","123430080","2012-12-08T07:10:09.000","2012-12-08T07:15:04.000","2012-12-08T07:27:26.000","SF","94117","B05","21",,"10","30","0","0","0","0","E21",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43476646 37.77420678)","2012-12-08T07:43:46.000","2025-06-14T02:21:17.000"
"12114544","0","121145440","1 Sf Intl Airport","2012-12-08T00:00:00.000","123430084","2012-12-06T06:56:28.000","2012-12-06T07:01:45.000","2012-12-06T07:09:53.000","SFO","94128","B09","44",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2012-12-08T18:56:00.000","2025-06-14T02:21:17.000"
"12114550","0","121145500","491 31st Av.","2012-12-08T00:00:00.000","123430092","2012-12-08T08:01:15.000","2012-12-08T08:08:19.000","2012-12-08T08:20:30.000","SF","94121","B07","14",,"3","10","0","0","0","0","E14",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.491269 37.780005)","2012-12-08T20:27:31.000","2025-06-14T02:21:17.000"
"12114559","0","121145590","50 California St.","2012-12-08T00:00:00.000","123430104","2012-12-08T09:10:06.000","2012-12-08T09:17:49.000","2012-12-08T09:20:18.000","SF","94104","B01","13",,"3","11","0","0","0","0","E35",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396939 37.793449)","2012-12-08T18:06:17.000","2025-06-14T02:21:17.000"
"12114560","0","121145600","1 Sf Intl Airport","2012-12-08T00:00:00.000","123430108","2012-12-07T08:12:23.000","2012-12-07T08:18:05.000","2012-12-07T08:33:43.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-01-30T06:08:38.000","2025-06-14T02:21:17.000"
