"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25010367","0","250103670","819 VAN NESS AVENUE","2025-01-20T00:00:00.000","250200304","2025-01-20T04:59:54.000","2025-01-20T05:04:24.000","2025-01-20T05:15:15.000","San Francisco","94102","B02","03","3163","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.421164 37.783179)","2025-01-20T05:15:15.000","2025-06-14T02:21:17.000"
"25010373","0","250103730","180 BEAVER STREET","2025-01-20T00:00:00.000","250200324","2025-01-20T05:12:17.000","2025-01-20T05:20:16.000","2025-01-20T05:22:12.000","San Francisco","94114","B05","06","5232","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.436789 37.765525)","2025-01-20T05:22:12.000","2025-06-14T02:21:17.000"
"25010377","0","250103770","1015 LINCOLN WAY","2025-01-20T00:00:00.000","250200359","2025-01-20T06:03:55.000","2025-01-20T06:08:29.000","2025-01-20T06:15:51.000","San Francisco","94122","B08","22","7346","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.468792 37.76575)","2025-01-20T06:15:51.000","2025-06-14T02:21:17.000"
"25010385","0","250103850","486 CASTRO STREET","2025-01-20T00:00:00.000","250200400","2025-01-20T06:42:32.000","2025-01-20T06:48:37.000","2025-01-20T06:51:20.000","San Francisco","94114","B05","06","5416","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435117 37.761152)","2025-01-20T06:51:20.000","2025-06-14T02:21:17.000"
"25010387","0","250103870","1906 MARKET STREET","2025-01-20T00:00:00.000","250200409","2025-01-20T06:51:47.000","2025-01-20T06:54:30.000","2025-01-20T06:57:08.000","San Francisco","94102","B02","06","3416","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.425058 37.770684)","2025-01-20T06:57:08.000","2025-06-14T02:21:17.000"
"25010395","0","250103950","55 OAK STREET","2025-01-20T00:00:00.000","250200447","2025-01-20T07:11:21.000","2025-01-20T07:15:17.000","2025-01-20T07:16:29.000","San Francisco","94102","B02","36","3211","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.420108 37.775268)","2025-01-20T07:16:29.000","2025-06-14T02:21:17.000"
"25010396","0","250103960","146 LEAVENWORTH STREET","2025-01-20T00:00:00.000","250200450","2025-01-20T07:12:52.000","2025-01-20T07:17:03.000","2025-01-20T07:24:20.000","San Francisco","94102","B02","03","1546","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413739 37.782538)","2025-01-20T07:24:20.000","2025-06-14T02:21:17.000"
"25010405","0","250104050","499 ALABAMA STREET","2025-01-20T00:00:00.000","250200518","2025-01-20T07:47:47.000","2025-01-20T07:51:44.000","2025-01-20T08:11:02.000","San Francisco","94110","B02","07","5244","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.412094 37.76299)","2025-01-20T08:11:02.000","2025-06-14T02:21:17.000"
"25010412","0","250104120","701 GOLDEN GATE AVENUE","2025-01-20T00:00:00.000","250200549","2025-01-20T08:02:12.000","2025-01-20T08:06:18.000","2025-01-20T08:25:41.000","San Francisco","94102","B02","05","0326","3","11","0","0","0","0",,"0","0","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.422161 37.780743)","2025-01-20T08:25:41.000","2025-06-14T02:21:17.000"
"25010414","0","250104140","1015 LINCOLN WAY","2025-01-20T00:00:00.000","250200557","2025-01-20T08:08:03.000","2025-01-20T08:12:11.000","2025-01-20T08:22:13.000","San Francisco","94122","B08","22","7346","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.468792 37.76575)","2025-01-20T08:22:13.000","2025-06-14T02:21:17.000"
