"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03040312","0","030403120","Liberty St. / Sanchez St.","2003-05-21T00:00:00.000","031410081","2003-05-21T08:28:02.000","2003-05-21T08:33:41.000","2003-05-21T08:36:49.000","SF","94131","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430172 37.75641283)","2003-05-21T15:27:34.000","2025-06-10T02:23:58.000"
"03040317","0","030403170","100 Harbor Rd.","2003-05-21T00:00:00.000","031410091","2003-05-21T08:48:31.000","2003-05-21T08:51:40.000","2003-05-21T08:52:54.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.37847 37.732402)","2003-05-21T16:15:57.000","2025-06-10T02:23:58.000"
"03040319","0","030403190","California St. / Grant Av.","2003-05-21T00:00:00.000","031410094","2003-05-21T08:53:17.000","2003-05-21T08:56:47.000","2003-05-21T08:56:59.000","SF","94111","B01","13",,"1","5","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405942 37.792451)","2003-05-21T09:45:51.000","2025-06-10T02:23:58.000"
"03040320","0","030403200","1 Sf Intl Airport","2003-05-21T00:00:00.000","031410102","2003-05-21T09:04:35.000","2003-05-21T09:06:38.000","2003-05-21T11:00:43.000","SFO","94112","B09","44",,"11","40","0","0","0","0","D3","0","0","0","0","0","0","1","900 - Special type of incident, other","None","73 - Provide manpower",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2003-05-21T16:39:40.000","2025-06-10T02:23:58.000"
"03040322","0","030403220","15th St. / Valencia St.","2003-05-21T00:00:00.000","031410109","2003-05-21T09:21:55.000","2003-05-21T09:24:40.000","2003-05-21T09:25:02.000","SF","94114","B02","06","5226","2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422046 37.766539)","2003-05-21T10:05:34.000","2025-06-10T02:23:58.000"
"03040324","0","030403240","180 Turk St.","2003-05-21T00:00:00.000","031410111","2003-05-21T09:31:18.000","2003-05-21T09:35:19.000","2003-05-21T09:42:26.000","SF","94109","B03","01",,"2","11","0","0","0","0","E01","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412072 37.783117)","2003-07-17T11:44:15.000","2025-06-10T02:23:58.000"
"03040334","0","030403340","1650 Mission St.","2003-05-21T00:00:00.000","031410124","2003-05-21T10:09:28.000","2003-05-21T10:12:39.000","2003-05-21T10:16:05.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.41956315 37.77174054)","2003-05-21T12:21:42.000","2025-06-10T02:23:58.000"
"03040340","0","030403400","Market St. / Steuart St.","2003-05-21T00:00:00.000","031410141","2003-05-21T10:42:28.000","2003-05-21T10:44:40.000","2003-05-21T10:45:27.000","SF","94105","B01","13",,"2","9","0","0","0","0","T13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.394751 37.79448)","2003-05-27T09:00:46.000","2025-06-10T02:23:58.000"
"03040344","0","030403440","655 Avenue H","2003-05-21T00:00:00.000","031410144","2003-05-21T10:54:48.000","2003-05-21T10:59:10.000","2003-05-21T11:03:46.000","TI","94130","B03","48",,"1","4","0","0","0","0","E48","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3715375 37.82256823)","2003-05-21T11:37:05.000","2025-06-10T02:23:58.000"
"03040345","0","030403450","95 Federal St.","2003-05-21T00:00:00.000","031410146","2003-05-21T10:58:22.000","2003-05-21T11:02:43.000","2003-05-21T11:07:37.000","SF","94103","B03","08",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3946434 37.78381856)","2003-05-21T12:23:46.000","2025-06-10T02:23:58.000"
"03040348","0","030403480","Pacific Av. / Stockton St.","2003-05-21T00:00:00.000","031410149","2003-05-21T11:05:07.000","2003-05-21T11:05:59.000","2003-05-21T11:08:37.000","SF","94111","B01","02",,"1","5","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408433 37.796704)","2003-05-21T13:01:24.000","2025-06-10T02:23:58.000"
"03040358","0","030403580","405 Davis Ct.","2003-05-21T00:00:00.000","031410162","2003-05-21T11:51:54.000","2003-05-21T11:55:02.000","2003-05-21T11:58:04.000","SF","94104","B01","13",,"3","11","0","0","0","0","T13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.39840845 37.79639772)","2003-05-21T13:29:42.000","2025-06-10T02:23:58.000"
"03040371","0","030403710","7th St. / Brannan St.","2003-05-21T00:00:00.000","031410177","2003-05-21T12:39:37.000","2003-05-21T12:41:54.000","2003-05-21T12:42:26.000","SF","94103","B03","08",,"2","9","0","0","0","0","E29","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403209 37.77305)","2003-05-21T18:25:33.000","2025-06-10T02:23:58.000"
"03040376","0","030403760","139 Townsend St.","2003-05-21T00:00:00.000","031410191","2003-05-21T13:05:06.000","2003-05-21T13:09:15.000","2003-05-21T13:27:35.000","SF","94105","B03","08",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","92 - Standby",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391283 37.779916)","2003-05-21T14:43:42.000","2025-06-10T02:23:58.000"
"03040387","0","030403870","860 Howard St.","2003-05-21T00:00:00.000","031410213","2003-05-21T13:57:55.000","2003-05-21T14:01:02.000","2003-05-21T14:09:36.000","SF","94105","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"122 - Convention center, exhibition hall",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40328578 37.7832509)","2003-05-22T07:21:49.000","2025-06-10T02:23:58.000"
"03040395","0","030403950","Harney Wy. / Jamestown Av.","2003-05-21T00:00:00.000","031410221","2003-05-21T14:26:05.000","2003-05-21T14:32:26.000","2003-05-21T14:58:30.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","143 - Grass fire","None","11 - Extinguish",,,,"900 - Outside or special property, other","95 - Wildland, woods","U - Cause undetermined after investigation",,,"40 - Hot or smoldering object, other","72 - Light vegetation - no crops, inc. gra",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386452 37.712154)","2003-05-21T16:25:45.000","2025-06-10T02:23:58.000"
