"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13045167","0","130451670","45 CASTRO ST","2013-05-14T00:00:00.000","131340150","2013-05-14T11:05:33.000","2013-05-14T11:10:08.000","2013-05-14T11:23:30.000","SF","94114","B05","06","0513","3","10","0","0","0","0","T05",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434595 37.768239)","2013-06-13T17:31:26.000","2025-06-14T02:21:17.000"
"13045170","0","130451700","CASTRO ST / DUBOCE AV","2013-05-14T00:00:00.000","131340154","2013-05-14T11:06:42.000","2013-05-14T11:14:00.000","2013-05-14T11:34:42.000","SF","94115","B05","06","5133","3","10","0","0","0","0","B04",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.435797 37.769058)","2013-06-19T06:14:16.000","2025-06-14T02:21:17.000"
"13045172","0","130451720","1092 INNES AV","2013-05-14T00:00:00.000","131340157","2013-05-14T11:09:58.000","2013-05-14T11:18:27.000","2013-05-14T11:23:32.000","SF","94124","B10","25","6556","1","4","0","0","0","0","E25",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3794851 37.73522384)","2013-06-04T17:35:13.000","2025-06-14T02:21:17.000"
"13045175","0","130451750","MASON ST / MARKET ST","2013-05-14T00:00:00.000","131340160","2013-05-14T11:20:53.000","2013-05-14T11:24:06.000","2013-05-14T11:24:22.000","SF","94105","B03","01","1365","2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","00 - Action taken, other",,,,"600 - Utility/Defense/Agriculture/mining, oth.",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408203 37.783962)","2013-05-17T06:48:44.000","2025-06-14T02:21:17.000"
"13045184","0","130451840","2786 BROADWAY","2013-05-14T00:00:00.000","131340172","2013-05-14T11:34:31.000","2013-05-14T11:42:56.000","2013-05-14T11:57:03.000","SF","94115","B04","10","4226","3","10","0","0","0","0","E38",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44288861 37.79356875)","2013-05-21T07:09:20.000","2025-06-14T02:21:17.000"
"13045199","0","130451990","1050 SOUTH VAN NESS AV","2013-05-14T00:00:00.000","131340190","2013-05-14T12:16:23.000","2013-05-14T12:20:36.000","2013-05-14T13:14:02.000","SF","94110","B06","07","5455","3","10","0","0","0","0","E07",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"254 - Day care, in commercial property",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41673 37.756348)","2013-05-14T22:35:01.000","2025-06-14T02:21:17.000"
"13045209","0","130452090","600 ALABAMA ST","2013-05-14T00:00:00.000","131340205","2013-05-14T12:59:44.000","2013-05-14T13:04:11.000","2013-05-14T13:18:42.000","SF","94110","B02","07","5426","3","10","0","0","0","0","T07",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.412131 37.76157)","2013-05-14T21:05:30.000","2025-06-14T02:21:17.000"
"13045217","0","130452170","6TH ST / TOWNSEND ST","2013-05-14T00:00:00.000","131340216","2013-05-14T13:29:22.000","2013-05-14T13:32:59.000","2013-05-14T13:35:42.000","SF","94103","B03","08","2261","2","9","0","0","0","0","E29",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399437 37.773575)","2013-05-14T20:31:57.000","2025-06-14T02:21:17.000"
"13045219","0","130452190","1092 INNES AV","2013-05-14T00:00:00.000","131340218","2013-05-14T13:28:39.000","2013-05-14T13:36:46.000","2013-05-14T13:44:05.000","SF","94124","B10","25","6556","1","4","0","0","0","0","E25",,,"0","0","0","0","1","444 - Power line down (wire)","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3794851 37.73522384)","2013-06-04T17:36:51.000","2025-06-14T02:21:17.000"
"13045220","0","130452200","2000 BROADWAY","2013-05-14T00:00:00.000","131340219","2013-05-14T13:31:47.000","2013-05-14T13:35:34.000","2013-05-14T13:37:17.000","SF","94115","B04","38","3355","3","10","0","0","0","0","E38",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43041077 37.7951913)","2013-05-21T07:13:30.000","2025-06-14T02:21:17.000"
