"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17013641","0","170136410","24TH ST/MISSION STREET","2017-01-31T00:00:00.000","170313420","2017-01-31T19:57:23.000","2017-01-31T20:00:25.000","2017-01-31T20:01:16.000","San Francisco","94110","B06","11","5525","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418448 37.752239)","2017-01-31T20:01:16.000","2025-06-14T02:21:17.000"
"17013644","0","170136440","2372 JERROLD AVENUE","2017-01-31T00:00:00.000","170313466","2017-01-31T20:11:19.000","2017-01-31T20:13:48.000","2017-01-31T20:27:03.000","San Francisco","94124","B10","09","6375","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"891 Warehouse",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403022 37.747024)","2017-01-31T20:27:03.000","2025-06-14T02:21:17.000"
"17013651","0","170136510","1694 PAGE STREET","2017-01-31T00:00:00.000","170313524","2017-01-31T20:28:58.000","2017-01-31T20:32:28.000","2017-01-31T20:47:11.000","San Francisco","94117","B05","21","4513","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.448637 37.770817)","2017-01-31T20:47:11.000","2025-06-14T02:21:17.000"
"17013658","0","170136580","LAGUNA ST/BUSH STREET","2017-01-31T00:00:00.000","170313565","2017-01-31T20:42:20.000","2017-01-31T20:44:21.000","2017-01-31T20:45:05.000","San Francisco","94115","B04","38","3363","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.428528 37.78765)","2017-01-31T20:45:05.000","2025-06-14T02:21:17.000"
"17013663","0","170136630","50 OFARRELL STREET","2017-01-31T00:00:00.000","170313613","2017-01-31T20:57:23.000","2017-01-31T20:59:05.000","2017-01-31T21:10:35.000","San Francisco","94102","B01","01","1321","3","11","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405953 37.78698)","2017-01-31T21:10:35.000","2025-06-14T02:21:17.000"
"17013664","0","170136640","255 BERRY STREET","2017-01-31T00:00:00.000","170313643","2017-01-31T21:11:49.000","2017-01-31T21:17:53.000","2017-01-31T21:22:47.000","San Francisco","94107","B03","08","2225","1","5","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394514 37.774777)","2017-01-31T21:22:47.000","2025-06-14T02:21:17.000"
"17013666","0","170136660","GOUGH ST/OAK STREET","2017-01-31T00:00:00.000","170313693","2017-01-31T21:23:27.000","2017-01-31T21:26:22.000","2017-01-31T21:26:49.000","San Francisco","94102","B02","36","3266","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422601 37.77502)","2017-01-31T21:26:49.000","2025-06-14T02:21:17.000"
"17013670","0","170136700","SCOTT ST/JACKSON STREET","2017-01-31T00:00:00.000","170313719","2017-01-31T21:29:50.000","2017-01-31T21:33:10.000","2017-01-31T21:33:38.000","San Francisco","94115","B04","38","4123","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.439489 37.791843)","2017-01-31T21:33:38.000","2025-06-14T02:21:17.000"
"17013673","0","170136730","11 14TH AVENUE","2017-01-31T00:00:00.000","170313736","2017-01-31T21:35:32.000","2017-01-31T21:40:03.000","2017-01-31T22:10:52.000","San Francisco","94118","B07","31","7137","3","10","0","0","0","0",,,,"0","0","0","0","1","410 Combustible/flammable gas/liquid condition, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.47339 37.787148)","2017-01-31T22:10:52.000","2025-06-14T02:21:17.000"
"17013683","0","170136830","16TH ST/DOLORES STREET","2017-01-31T00:00:00.000","170313816","2017-01-31T22:05:10.000","2017-01-31T22:07:42.000","2017-01-31T22:09:19.000","San Francisco","94114","B02","06","5235","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.426384 37.764644)","2017-01-31T22:09:19.000","2025-06-14T02:21:17.000"
"17013696","0","170136960","1200 CALIFORNIA STREET","2017-01-31T00:00:00.000","170313924","2017-01-31T22:39:34.000","2017-01-31T22:42:26.000","2017-01-31T22:51:29.000","San Francisco","94109","B01","41","1541","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414208 37.791472)","2017-01-31T22:51:29.000","2025-06-14T02:21:17.000"
"17013698","0","170136980","1906 VAN NESS AVENUE","2017-01-31T00:00:00.000","170313939","2017-01-31T22:44:31.000","2017-01-31T22:50:15.000","2017-01-31T22:53:47.000","San Francisco","94109","B04","41","3153","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422811 37.793173)","2017-01-31T22:53:47.000","2025-06-14T02:21:17.000"
"17013700","0","170137000","17 DRUMM STREET","2017-01-31T00:00:00.000","170313942","2017-01-31T22:44:54.000","2017-01-31T22:48:33.000","2017-01-31T23:05:33.000","San Francisco","94111","B01","13","1113","9","30","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396446 37.793509)","2017-01-31T23:05:33.000","2025-06-14T02:21:17.000"
"17013701","0","170137010","TURK ST/POLK STREET","2017-01-31T00:00:00.000","170313944","2017-01-31T22:46:21.000","2017-01-31T22:49:21.000","2017-01-31T22:59:54.000","San Francisco","94102","B02","03","3114","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418996 37.782169)","2017-01-31T22:59:54.000","2025-06-14T02:21:17.000"
