"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10115409","0","101154090","Bayshore Bl. / Cortland Av.","2010-12-26T00:00:00.000","103600033","2010-12-26T04:28:27.000","2010-12-26T04:32:02.000","2010-12-26T05:29:07.000","SF","94110","B10","42",,"1","4","1","2","0","0","67",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.406979 37.739567)","2010-12-27T21:34:55.000","2025-06-14T02:21:17.000"
"10115410","0","101154100","467 Turk St.","2010-12-26T00:00:00.000","103600034","2010-12-26T04:51:21.000","2010-12-26T04:55:51.000","2010-12-26T05:07:28.000","SF","94109","B02","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","531 - Smoke or odor removal","None","63 - Restore fire alarm system",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416714 37.782386)","2010-12-26T07:06:29.000","2025-06-14T02:21:17.000"
"10115415","0","101154150","725 Ellis St.","2010-12-26T00:00:00.000","103600040","2010-12-26T05:32:11.000","2010-12-26T05:35:10.000","2010-12-26T06:05:17.000","SF","94109","B02","03",,"8","31","0","0","0","0","E01",,"500","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"2 - Detector did not alert occupants","439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","1 - Asleep",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41816949 37.78392578)","2010-12-26T07:08:12.000","2025-06-14T02:21:17.000"
"10115416","0","101154160","1018 Mission St.","2010-12-26T00:00:00.000","103600039","2010-12-26T05:28:22.000","2010-12-26T05:39:33.000","2010-12-26T05:47:22.000","SF","94105","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40922 37.780665)","2011-01-04T15:07:13.000","2025-06-14T02:21:17.000"
"10115427","0","101154270","1 Sf Intl Airport","2010-12-26T00:00:00.000","103600052","2010-12-26T06:08:23.000","2010-12-26T06:14:23.000","2010-12-26T07:20:05.000","SFO","94128","B09","A3",,"2","5","0","0","1","1","AP",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate","92 - Standby",,,"974 - Aircraft loading area",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2010-12-26T07:45:29.000","2025-06-14T02:21:17.000"
"10115428","0","101154280","4436 Irving St.","2010-12-26T00:00:00.000","103600051","2010-12-26T07:36:09.000","2010-12-26T07:43:36.000","2010-12-26T07:53:07.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50571069 37.76251358)","2010-12-29T08:10:46.000","2025-06-14T02:21:17.000"
"10115432","0","101154320","Kearny St. / Washington St.","2010-12-26T00:00:00.000","103600056","2010-12-26T08:27:38.000","2010-12-26T08:30:03.000","2010-12-26T08:30:51.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40496 37.795326)","2010-12-26T21:30:39.000","2025-06-14T02:21:17.000"
"10115436","0","101154360","Industrial St. / Revere Av.","2010-12-26T00:00:00.000","103600061","2010-12-26T09:09:44.000","2010-12-26T09:11:48.000","2010-12-26T09:55:33.000","SF","94124","B10","09",,"2","6","0","0","0","0","77",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403144 37.73903)","2010-12-29T11:45:12.000","2025-06-14T02:21:17.000"
"10115438","0","101154380","90 Bertha Ln.","2010-12-26T00:00:00.000","103600063","2010-12-26T09:15:03.000","2010-12-26T09:22:15.000","2010-12-26T09:44:28.000","SF","94124","B10","17",,"1","5","0","0","0","0","T17",,,"0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38046755 37.73343882)","2011-01-05T19:45:11.000","2025-06-14T02:21:17.000"
"10115440","0","101154400","56 Richardson Av.","2010-12-26T00:00:00.000","103600065","2010-12-26T09:29:02.000","2010-12-26T09:34:10.000","2010-12-26T09:46:39.000","SF","94109","B04","16",,"2","10","0","0","0","0","E16",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","64 - Shut down system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.444257 37.7988259)","2010-12-27T06:57:53.000","2025-06-14T02:21:17.000"
"10115443","0","101154430","982 Market St.","2010-12-26T00:00:00.000","103600069","2010-12-26T09:38:27.000","2010-12-26T09:43:42.000","2010-12-26T09:46:14.000","SF","94109","B03","01",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41034 37.782689)","2010-12-26T16:14:45.000","2025-06-14T02:21:17.000"
"10115447","0","101154470","1545 Ocean Av.","2010-12-26T00:00:00.000","103600073","2010-12-26T09:42:12.000","2010-12-26T09:46:16.000","2010-12-26T13:25:31.000","SF","94112","B09","15",,"10","36","2","3","0","0","E15","20000","4000","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"500 - Mercantile, business, other","27 - Office","2 - Unintentional","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","21 - Upholstered sofa, chair, vehicle seat","N - None","1 -Enclosed building","2 -In normal use","1","21 -Upholstered sofa, chair, vehicle seats","2","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","11","Oceanview/Merced/Ingleside","POINT (-122.45868 37.724349)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"10115448","0","101154480","1580 Guerrero St.","2010-12-26T00:00:00.000","103600074","2010-12-26T09:42:31.000","2010-12-26T09:48:32.000","2010-12-26T09:50:47.000","SF","94110","B06","11",,"1","4","0","0","0","0","E11",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42260696 37.7458952)","2010-12-26T17:04:32.000","2025-06-14T02:21:17.000"
"10115451","0","101154510","3124 San Bruno Av.","2010-12-26T00:00:00.000","103600076","2010-12-26T09:56:53.000","2010-12-26T10:02:32.000","2010-12-26T11:35:11.000","SF","94134","B10","44",,"1","4","1","2","0","0","E44",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","70 - Assistance, other","71 - Assist physically disabled",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.4011309 37.72148854)","2011-01-06T22:12:24.000","2025-06-14T02:21:17.000"
"10115454","0","101154540","126 Post St.","2010-12-26T00:00:00.000","103600079","2010-12-26T10:14:17.000","2010-12-26T10:19:07.000","2010-12-26T10:56:59.000","SF","94104","B01","01",,"3","11","0","0","0","0","E01",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40429166 37.78910165)","2010-12-26T14:15:30.000","2025-06-14T02:21:17.000"
