"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22028930","0","220289300","15TH STREET","2022-03-03T00:00:00.000","220623511","2022-03-03T23:16:00.000","2022-03-03T23:19:59.000","2022-03-03T23:33:33.000","San Francisco","94103","B02","07","5225","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,"U Unknown","NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416553 37.76687)","2022-03-03T23:33:33.000","2025-06-14T02:21:17.000"
"22028932","0","220289320","5TH STREET","2022-03-03T00:00:00.000","220623539","2022-03-03T23:32:48.000","2022-03-03T23:35:57.000","2022-03-04T00:58:19.000","San Francisco","94107","B03","08","2242","1","4","1","2","0","0",,"50",,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399766 37.777371)","2022-03-04T00:58:19.000","2025-06-14T02:21:17.000"
"22028934","0","220289340","154 DWIGHT STREET","2022-03-03T00:00:00.000","220623546","2022-03-03T23:38:35.000","2022-03-03T23:42:47.000","2022-03-03T23:48:08.000","San Francisco","94134","B10","44","6326","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.403654 37.723706)","2022-03-03T23:48:08.000","2025-06-14T02:21:17.000"
"22028937","0","220289370","MYRTLE STREET","2022-03-03T00:00:00.000","220623561","2022-03-03T23:49:15.000","2022-03-03T23:51:56.000","2022-03-03T23:59:48.000","San Francisco","94109","B04","03","3116","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419641 37.785433)","2022-03-03T23:59:48.000","2025-06-14T02:21:17.000"
"22028940","0","220289400","333 HYDE STREET","2022-03-04T00:00:00.000","220630010","2022-03-04T00:04:54.000","2022-03-04T00:07:59.000","2022-03-04T00:17:46.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416038 37.783833)","2022-03-04T00:17:46.000","2025-06-14T02:21:17.000"
"22028944","0","220289440","1684 NEWCOMB AVENUE","2022-03-04T00:00:00.000","220630025","2022-03-04T00:13:36.000","2022-03-04T00:19:48.000","2022-03-04T00:27:14.000","San Francisco","94124","B10","17","6515","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391316 37.736185)","2022-03-04T00:27:14.000","2025-06-14T02:21:17.000"
"22028945","0","220289450","275 10TH STREET","2022-03-04T00:00:00.000","220630049","2022-03-04T00:32:44.000","2022-03-04T00:37:17.000","2022-03-04T00:50:28.000","San Francisco","94103","B02","36","2342","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413174 37.773186)","2022-03-04T00:50:28.000","2025-06-14T02:21:17.000"
"22028947","0","220289470","1111 BALBOA STREET","2022-03-04T00:00:00.000","220630053","2022-03-04T00:35:24.000","2022-03-04T00:38:46.000","2022-03-04T01:36:37.000","San Francisco","94118","B07","31","7145","1","4","0","0","1","1",,"1080","0","0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.470607 37.776862)","2022-03-07T09:57:03.000","2025-06-14T02:21:17.000"
"22028956","0","220289560","2727 MARIPOSA STREET","2022-03-04T00:00:00.000","220630103","2022-03-04T01:12:16.000","2022-03-04T01:15:59.000","2022-03-04T01:39:28.000","San Francisco","94110","B02","07","5244","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.410536 37.762944)","2022-03-04T01:39:28.000","2025-06-14T02:21:17.000"
"22028961","0","220289610","2150 THE EMBARCADERO NOR","2022-03-04T00:00:00.000","220630127","2022-03-04T01:36:04.000","2022-03-04T01:41:54.000","2022-03-04T02:01:54.000","San Francisco","94133","B01","28","0939","4","15","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"100 Assembly, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409827 37.808591)","2022-03-04T02:01:54.000","2025-06-14T02:21:17.000"
