"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08096663","0","080966630","761 Brussels St.","2008-11-10T00:00:00.000","083150250","2008-11-10T15:47:41.000","2008-11-10T15:52:00.000","2008-11-10T15:54:37.000","SF","94124","B10","44",,"3","10","0","0","0","0","E44",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.40348271 37.72283091)","2008-11-10T21:11:06.000","2025-06-14T02:21:17.000"
"08096666","0","080966660","Clay St. / Sansome St.","2008-11-10T00:00:00.000","083150253","2008-11-10T15:55:41.000","2008-11-10T15:55:41.000","2008-11-10T15:59:16.000","SF","94104","B01","13",,"1","4","0","0","0","0","E13",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40149 37.794838)","2008-11-25T06:30:09.000","2025-06-14T02:21:17.000"
"08096667","0","080966670","2120 Clement St.","2008-11-10T00:00:00.000","083150254","2008-11-10T16:03:50.000","2008-11-10T16:06:32.000","2008-11-10T16:15:06.000","SF","94121","B07","14",,"3","10","0","0","0","0","B07",,,"0","0","0","0","1","736 - CO detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.48208768 37.78239301)","2008-11-10T18:29:55.000","2025-06-14T02:21:17.000"
"08096673","0","080966730","Haight St. / Divisadero St.","2008-11-10T00:00:00.000","083150266","2008-11-10T16:33:39.000","2008-11-10T16:38:28.000","2008-11-10T16:41:21.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437049 37.771268)","2008-11-10T19:58:29.000","2025-06-14T02:21:17.000"
"08096681","0","080966810","50 Kirkham St.","2008-11-10T00:00:00.000","083150274","2008-11-10T17:09:47.000","2008-11-10T17:14:44.000","2008-11-10T17:18:10.000","SF","94117","B05","12",,"3","11","0","0","0","0","E12",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.460637423 37.760602885)","2008-12-01T16:41:47.000","2025-06-14T02:21:17.000"
"08096682","0","080966820","2001 San Jose Av.","2008-11-10T00:00:00.000","083150275","2008-11-10T17:19:00.000","2008-11-10T17:22:33.000","2008-11-10T19:01:34.000","SF","94112","B09","15",,"11","33","0","0","0","0","M15","100000","40000","0","0","0","0","1","111 - Building fire","None","10 - Fire, other",,,,"419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None","1 -Enclosed building","2 -In normal use","2","76 -Cooking materials, inc. Edible materia","4","0","0","2","0","N -Not present",,,,,"N -None Present",,,,"0","11","Outer Mission","POINT (-122.4448225 37.72302209)","2008-11-10T22:27:42.000","2025-06-14T02:21:17.000"
"08096686","0","080966860","2331 Balboa St.","2008-11-10T00:00:00.000","083150281","2008-11-10T17:51:57.000","2008-11-10T17:54:48.000","2008-11-10T18:12:25.000","SF","94121","B07","14",,"9","30","0","0","0","0","M22",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4845337 37.7763531)","2008-11-10T18:33:24.000","2025-06-14T02:21:17.000"
"08096687","0","080966870","3544 Balboa St.","2008-11-10T00:00:00.000","083150282","2008-11-10T17:51:53.000","2008-11-10T18:00:50.000","2008-11-10T18:04:47.000","SF","94121","B07","34",,"3","10","0","0","0","0","E23",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"342 - Doctor, dentist or oral surgeon's office",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4970604 37.7759408)","2008-11-27T13:43:49.000","2025-06-14T02:21:17.000"
"08096690","0","080966900","435 Brannan St.","2008-11-10T00:00:00.000","083150284","2008-11-10T18:06:46.000","2008-11-10T18:10:59.000","2008-11-10T18:17:45.000","SF","94107","B03","08",,"3","10","0","0","0","0","E08",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.3947743 37.77901178)","2008-11-11T07:42:46.000","2025-06-14T02:21:17.000"
"08096694","0","080966940","Grant Av. / Jackson St.","2008-11-10T00:00:00.000","083150289","2008-11-10T18:23:49.000","2008-11-10T18:27:04.000","2008-11-10T18:27:26.000","SF","94133","B01","02",,"2","9","0","0","0","0","E02",,,"0","0","0","0","1","553 - Public service","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406657 37.796024)","2008-12-19T15:38:06.000","2025-06-14T02:21:17.000"
