"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13023885","0","130238850","948 MISSION ST","2013-03-13T00:00:00.000","130720031","2013-03-13T02:48:35.000","2013-03-13T02:54:50.000","2013-03-13T02:58:40.000","SF","94103","B03","01","2251","3","10","0","0","0","0","E01",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407703 37.781863)","2013-03-26T22:09:06.000","2025-06-10T02:23:58.000"
"13023892","0","130238920","675 NELSON RISING LN","2013-03-13T00:00:00.000","130720039","2013-03-13T03:24:21.000","2013-03-13T03:31:07.000","2013-03-13T03:41:22.000","SF","94105","B03","08","2264","3","10","0","0","0","0","E08",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.39228 37.769518)","2013-03-25T22:18:18.000","2025-06-10T02:23:58.000"
"13023897","0","130238970","17TH ST / HARRISON ST","2013-03-13T00:00:00.000","130720044","2013-03-13T03:43:38.000","2013-03-13T03:48:32.000","2013-03-13T03:53:28.000","SF","94110","B02","07","5245","1","4","0","0","0","0","E07",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.413004 37.76409)","2013-03-17T09:19:24.000","2025-06-10T02:23:58.000"
"13023898","0","130238980","18TH ST / DANVERS ST","2013-03-13T00:00:00.000","130720045","2013-03-13T04:00:51.000","2013-03-13T04:07:05.000","2013-03-13T04:07:14.000","SF","94114","B05","24","5413","2","9","0","0","0","0","E24",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.443445 37.760346701)","2013-03-14T13:05:35.000","2025-06-10T02:23:58.000"
"13023901","0","130239010","755 OFARRELL ST","2013-03-13T00:00:00.000","130720050","2013-03-13T05:04:49.000","2013-03-13T05:14:16.000","2013-03-13T05:27:42.000","SF","94109","B04","03","1642","1","4","0","0","0","0","E03",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417144 37.785194)","2013-03-18T02:51:59.000","2025-06-10T02:23:58.000"
"13023904","0","130239040","9TH ST / MISSION ST","2013-03-13T00:00:00.000","130720053","2013-03-13T05:43:48.000","2013-03-13T05:47:08.000","2013-03-13T05:52:15.000","SF","94104","B02","36","2336","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2013-03-13T06:51:35.000","2025-06-10T02:23:58.000"
"13023912","0","130239120","9TH ST / MISSION ST","2013-03-13T00:00:00.000","130720061","2013-03-13T06:36:53.000","2013-03-13T06:41:01.000","2013-03-13T06:43:01.000","SF","94105","B02","36","2336","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2013-03-13T06:54:16.000","2025-06-10T02:23:58.000"
"13023914","0","130239140","LEAVENWORTH ST / OFARRELL ST","2013-03-13T00:00:00.000","130720064","2013-03-13T06:41:43.000","2013-03-13T06:44:48.000","2013-03-13T06:45:03.000","SF","94109","B04","03","1544","2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414619 37.785583)","2013-03-18T02:49:59.000","2025-06-10T02:23:58.000"
"13023917","0","130239170","1050 YORK ST","2013-03-13T00:00:00.000","130720067","2013-03-13T07:02:00.000","2013-03-13T07:07:27.000","2013-03-13T07:09:07.000","SF","94110","B06","07","5474","3","10","0","0","0","0","B10",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.408866 37.755228)","2013-03-15T12:22:15.000","2025-06-10T02:23:58.000"
"13023920","0","130239200","8TH AV / LINCOLN WY","2013-03-13T00:00:00.000","130720070","2013-03-13T07:38:06.000","2013-03-13T07:41:45.000","2013-03-13T08:37:28.000","SF","94122","B08","22","7333","2","8","1","2","0","0","66",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.465378 37.76597)","2013-03-16T15:39:16.000","2025-06-10T02:23:58.000"
