"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25073127","0","250731270","433 KEARNY STREET","2025-05-21T00:00:00.000","251413399","2025-05-21T21:55:27.000","2025-05-21T21:59:19.000","2025-05-21T22:15:49.000","San Francisco","94108","B01","13","1240","3","11","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","63 Restore fire alarm system",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404471 37.791848)","2025-05-21T22:15:49.000","2025-06-10T02:23:58.000"
"25073132","0","250731320","56 RINGOLD STREET","2025-05-21T00:00:00.000","251413433","2025-05-21T22:07:11.000","2025-05-21T22:14:44.000","2025-05-21T22:15:01.000","San Francisco","94103","B02","01","2322","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410449 37.77392)","2025-05-21T22:15:01.000","2025-06-10T02:23:58.000"
"25073143","0","250731430","44 MCALLISTER STREET","2025-05-21T00:00:00.000","251413492","2025-05-21T22:33:16.000","2025-05-21T22:35:35.000","2025-05-21T22:38:57.000","San Francisco","94102","B03","36","1455","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412981 37.781086)","2025-05-21T22:38:57.000","2025-06-10T02:23:58.000"
"25073149","0","250731490","33RD AVENUE","2025-05-21T00:00:00.000","251413551","2025-05-21T22:57:13.000","2025-05-21T23:01:13.000","2025-05-22T00:05:21.000","San Francisco","94121","B07","34","7247","3","10","0","0","1","1",,"80000","0","0","0","0","0","1","162 Outside equipment fire","N None","11 Extinguishment by fire service personnel",,,,"124 Playground","90 Outside area, other","1 Intentional","UU Undetermined",,"UU Undetermined","00 Item first ignited, other","N None",,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.493446 37.781626)","2025-05-23T16:46:59.000","2025-06-10T02:23:58.000"
"25073150","0","250731500","305 GRANT AVENUE","2025-05-21T00:00:00.000","251413553","2025-05-21T22:58:07.000","2025-05-21T23:04:11.000","2025-05-21T23:07:10.000","San Francisco","94108","B01","13","1315","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405509 37.789715)","2025-05-21T23:07:10.000","2025-06-10T02:23:58.000"
"25073152","0","250731520","99 DIVISADERO STREET","2025-05-21T00:00:00.000","251413564","2025-05-21T23:01:36.000","2025-05-21T23:05:30.000","2025-05-21T23:12:07.000","San Francisco","94117","B05","06","5211","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.436701 37.768958)","2025-05-21T23:12:07.000","2025-06-10T02:23:58.000"
"25073156","0","250731560","555 EDDY STREET","2025-05-21T00:00:00.000","251413595","2025-05-21T23:15:39.000","2025-05-21T23:19:43.000","2025-05-21T23:23:30.000","San Francisco","94109","B02","03","1643","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41677 37.783336)","2025-05-21T23:23:30.000","2025-06-10T02:23:58.000"
"25073160","0","250731600","946 STOCKTON STREET","2025-05-21T00:00:00.000","251413656","2025-05-21T23:50:01.000","2025-05-21T23:53:58.000","2025-05-21T23:58:08.000","San Francisco","94108","B01","02","1331","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407904 37.794488)","2025-05-21T23:58:08.000","2025-06-10T02:23:58.000"
"25073163","0","250731630","946 STOCKTON STREET","2025-05-22T00:00:00.000","251420002","2025-05-22T00:00:26.000","2025-05-22T00:02:48.000","2025-05-22T00:08:01.000","San Francisco","94108","B01","02","1331","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407904 37.794488)","2025-05-22T00:08:01.000","2025-06-10T02:23:58.000"
"25073167","0","250731670","433 KEARNY STREET","2025-05-22T00:00:00.000","251420013","2025-05-22T00:08:35.000","2025-05-22T00:13:10.000","2025-05-22T00:18:52.000","San Francisco","94108","B01","13","1240","3","11","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404471 37.791848)","2025-05-22T00:18:52.000","2025-06-10T02:23:58.000"
