"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24146649","0","241466490","2029 MARKET STREET","2024-10-22T00:00:00.000","242960290","2024-10-22T04:20:48.000","2024-10-22T04:27:10.000","2024-10-22T04:36:02.000","San Francisco","94103","B02","06","5127","1","5","0","0","0","0",,,,"0","0","0","0","1","552 Police matter","N None","70 Assistance, other",,,,"549 Specialty shop",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428033 37.769131)","2024-10-22T04:36:02.000","2025-06-14T02:21:17.000"
"24146650","0","241466500","12TH STREET","2024-10-22T00:00:00.000","242960291","2024-10-22T04:25:06.000","2024-10-22T04:30:34.000","2024-10-22T04:31:26.000","San Francisco","94103","B02","36","5116","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"0000 Tent/Encampment",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.419665 37.773893)","2024-10-22T04:31:26.000","2025-06-14T02:21:17.000"
"24146671","0","241466710","65 FUNSTON AV, PRAIRIE","2024-10-22T00:00:00.000","242960432","2024-10-22T06:34:55.000","2024-10-22T06:38:32.000","2024-10-22T06:45:02.000","Presidio","94129","B07","51","4626","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.455619 37.799116)","2024-10-22T06:45:02.000","2025-06-14T02:21:17.000"
"24146674","0","241466740","556 LARKIN STREET","2024-10-22T00:00:00.000","242960460","2024-10-22T06:51:50.000","2024-10-22T06:57:06.000","2024-10-22T07:08:00.000","San Francisco","94109","B02","03","1643","3","11","0","0","0","0",,"0","0","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417362 37.782913)","2024-10-22T07:08:00.000","2025-06-14T02:21:17.000"
"24146676","0","241466760","665 SUTTER STREET","2024-10-22T00:00:00.000","242960463","2024-10-22T06:53:41.000","2024-10-22T06:59:58.000","2024-10-22T07:14:01.000","San Francisco","94108","B01","41","1412","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.411279 37.788816)","2024-10-22T07:14:01.000","2025-06-14T02:21:17.000"
"24146684","0","241466840","39 SPOFFORD STREET","2024-10-22T00:00:00.000","242960514","2024-10-22T07:20:40.000","2024-10-22T07:25:18.000","2024-10-22T07:43:57.000","San Francisco","94108","B01","13","1313","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40746 37.794481)","2024-10-22T07:43:57.000","2025-06-14T02:21:17.000"
"24146687","0","241466870","50 LANSING STREET","2024-10-22T00:00:00.000","242960537","2024-10-22T07:28:22.000","2024-10-22T07:33:08.000","2024-10-22T07:39:35.000","San Francisco","94105","B03","35","2136","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393972 37.786156)","2024-10-22T07:39:35.000","2025-06-14T02:21:17.000"
"24146705","0","241467050","175 6TH STREET","2024-10-22T00:00:00.000","242960716","2024-10-22T08:28:40.000","2024-10-22T08:32:06.000","2024-10-22T08:43:36.000","San Francisco","94103","B03","01","2252","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407364 37.780208)","2024-10-22T08:43:36.000","2025-06-14T02:21:17.000"
"24146714","0","241467140","725 ELLIS STREET","2024-10-22T00:00:00.000","242960756","2024-10-22T08:41:43.000","2024-10-22T08:46:41.000","2024-10-22T09:18:07.000","San Francisco","94109","B02","03","3115","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418146 37.784112)","2024-10-22T09:18:07.000","2025-06-14T02:21:17.000"
"24146715","0","241467150","1831 17TH AVENUE","2024-10-22T00:00:00.000","242960764","2024-10-22T08:43:21.000","2024-10-22T08:46:41.000","2024-10-22T08:49:55.000","San Francisco","94122","B08","40","7373","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.47438 37.753732)","2024-10-22T08:49:55.000","2025-06-14T02:21:17.000"
