"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24058533","0","240585330","527 3RD STREET","2024-04-26T00:00:00.000","241173697","2024-04-26T23:57:38.000","2024-04-27T00:04:00.000","2024-04-27T00:07:16.000","San Francisco","94107","B03","08","2173","4","14","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395327 37.781006)","2024-04-27T00:07:16.000","2025-06-14T02:21:17.000"
"24058539","0","240585390","750 OFARRELL STREET","2024-04-27T00:00:00.000","241180038","2024-04-27T00:16:53.000","2024-04-27T00:20:48.000","2024-04-27T00:28:04.000","San Francisco","94109","B04","03","1642","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417112 37.785337)","2024-04-27T00:28:04.000","2025-06-14T02:21:17.000"
"24058541","0","240585410","527 3RD STREET","2024-04-27T00:00:00.000","241180047","2024-04-27T00:20:32.000","2024-04-27T00:22:54.000","2024-04-27T00:38:17.000","San Francisco","94107","B03","08","2173","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395327 37.781006)","2024-04-27T00:38:17.000","2025-06-14T02:21:17.000"
"24058544","0","240585440","KEARNY STREET","2024-04-27T00:00:00.000","241180069","2024-04-27T00:33:04.000","2024-04-27T00:37:46.000","2024-04-27T00:46:06.000","San Francisco","94111","B01","13","1246","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.405476 37.798018)","2024-04-27T00:46:06.000","2025-06-14T02:21:17.000"
"24058553","0","240585530","800 FONT BL","2024-04-27T00:00:00.000","241180097","2024-04-27T00:44:41.000","2024-04-27T00:52:52.000","2024-04-27T01:05:04.000","San Francisco","94132","B08","19","0868","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"241 Adult education center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.483602 37.722997)","2024-04-27T01:05:04.000","2025-06-14T02:21:17.000"
"24058561","0","240585610","193 RUSS STREET","2024-04-27T00:00:00.000","241180167","2024-04-27T01:34:01.000","2024-04-27T01:41:27.000","2024-04-27T01:43:27.000","San Francisco","94103","B03","01","2252","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406815 37.777796)","2024-04-27T01:43:27.000","2025-06-14T02:21:17.000"
"24058571","0","240585710","644 MASON ST, PRAIRIE","2024-04-27T00:00:00.000","241180210","2024-04-27T02:12:03.000","2024-04-27T02:18:10.000","2024-04-27T02:30:42.000","Presidio","94129","B07","51","4613","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","00 Action taken, other",,,,"100 Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.46443 37.803155)","2024-04-27T02:30:42.000","2025-06-14T02:21:17.000"
"24058573","0","240585730","GREENWICH STREET","2024-04-27T00:00:00.000","241180219","2024-04-27T02:18:44.000","2024-04-27T02:35:01.000","2024-04-27T02:35:08.000","San Francisco","94123","B04","16","3444","2","9","0","0","0","0",,,,"0","0","0","0","1","460 Accident, potential accident, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.432582 37.799368)","2024-04-27T02:35:08.000","2025-06-14T02:21:17.000"
"24058583","0","240585830","8TH AVENUE","2024-04-27T00:00:00.000","241180286","2024-04-27T03:13:42.000","2024-04-27T03:17:35.000","2024-04-27T03:21:41.000","San Francisco","94118","B07","31","7127","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"936 Vacant lot",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.466428 37.780923)","2024-04-27T03:21:41.000","2025-06-14T02:21:17.000"
"24058591","0","240585910","749 TARAVAL STREET","2024-04-27T00:00:00.000","241180316","2024-04-27T03:43:02.000","2024-04-27T03:47:42.000","2024-04-27T04:02:46.000","San Francisco","94116","B08","40","7376","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.474074 37.743051)","2024-04-27T04:02:46.000","2025-06-14T02:21:17.000"
"24058598","0","240585980","1101 GREEN STREET","2024-04-27T00:00:00.000","241180354","2024-04-27T04:25:11.000","2024-04-27T04:33:46.000","2024-04-27T05:19:52.000","San Francisco","94133","B01","41","1533","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.417291 37.798395)","2024-04-27T05:19:52.000","2025-06-14T02:21:17.000"
"24058606","0","240586060","4TH STREET","2024-04-27T00:00:00.000","241180399","2024-04-27T05:28:35.000","2024-04-27T05:36:36.000","2024-04-27T05:41:56.000","San Francisco","94107","B03","08","2217","1","4","0","0","0","0",,,,"0","0","0","0","1","1600 Tent/Encampment fire","N None","11 Extinguishment by fire service personnel",,,,"961 Highway or divided highway","00 Other area of fire origin","1 Intentional","NN None",,"60 Heat from other open flame or smoking materials, other","51 Box, carton, bag, basket, barrel","4 Possibly mentally disabled",,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398063 37.779565)","2024-04-27T05:41:56.000","2025-06-14T02:21:17.000"
"24058615","0","240586150","240 CHATTANOOGA STREET","2024-04-27T00:00:00.000","241180468","2024-04-27T06:41:00.000","2024-04-27T06:45:46.000","2024-04-27T07:21:23.000","San Francisco","94110","B06","11","5513","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.426505 37.752694)","2024-04-27T07:21:23.000","2025-06-14T02:21:17.000"
"24058617","0","240586170","17TH STREET","2024-04-27T00:00:00.000","241180477","2024-04-27T06:45:02.000","2024-04-27T06:48:28.000","2024-04-27T06:51:33.000","San Francisco","94110","B02","07","5246","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417333 37.763572)","2024-04-27T06:51:33.000","2025-06-14T02:21:17.000"
"24058619","0","240586190","153 9TH AVENUE","2024-04-27T00:00:00.000","241180499","2024-04-27T07:00:33.000","2024-04-27T07:06:49.000","2024-04-27T07:09:54.000","San Francisco","94118","B07","31","7136","1","4","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.467915 37.785543)","2024-04-27T07:09:54.000","2025-06-14T02:21:17.000"
"24058621","0","240586210","520 ILLINOIS STREET","2024-04-27T00:00:00.000","241180504","2024-04-27T07:04:47.000","2024-04-27T07:09:04.000","2024-04-27T07:11:09.000","San Francisco","94107","B03","04","2374","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Potrero Hill","POINT (-122.388104 37.765404)","2024-04-27T07:11:09.000","2025-06-14T02:21:17.000"
"24058625","0","240586250","1486 5TH AVENUE","2024-04-27T00:00:00.000","241180529","2024-04-27T07:17:50.000","2024-04-27T07:23:00.000","2024-04-27T07:37:55.000","San Francisco","94122","B08","12","7326","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.461703 37.760781)","2024-04-27T07:37:55.000","2025-06-14T02:21:17.000"
"24058636","0","240586360","2451 SACRAMENTO STREET","2024-04-27T00:00:00.000","241180646","2024-04-27T08:15:39.000","2024-04-27T08:25:26.000","2024-04-27T08:34:53.000","San Francisco","94115","B04","38","3544","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433124 37.789881)","2024-04-27T08:34:53.000","2025-06-14T02:21:17.000"
