"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19147116","0","191471160","1101 JUNIPERO","2019-12-06T00:00:00.000","193404164","2019-12-06T22:48:47.000","2019-12-06T22:54:04.000","2019-12-06T22:58:39.000","San Francisco","94132","B08","19","8427","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"571 Service station, gas station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.472423 37.718435)","2019-12-06T22:58:39.000","2025-06-14T02:21:17.000"
"19147121","0","191471210","890 GEARY ST 46","2019-12-06T00:00:00.000","193404176","2019-12-06T22:52:33.000","2019-12-06T22:55:35.000","2019-12-06T23:05:55.000","San Francisco","94109","B04","03","1556","3","11","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.417899 37.786194)","2019-12-06T23:05:55.000","2025-06-14T02:21:17.000"
"19147124","0","191471240","423 BURROWS STREET","2019-12-06T00:00:00.000","193404296","2019-12-06T23:23:28.000","2019-12-06T23:27:47.000","2019-12-07T00:03:47.000","San Francisco","94134","B10","42","0633","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.407281 37.727944)","2019-12-07T00:03:47.000","2025-06-14T02:21:17.000"
"19147130","0","191471300","6TH STREET","2019-12-06T00:00:00.000","193404341","2019-12-06T23:37:33.000","2019-12-06T23:41:21.000","2019-12-07T00:35:46.000","San Francisco","94103","B03","01","2252","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","73 Provide manpower",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40663 37.779315)","2019-12-07T00:35:46.000","2025-06-14T02:21:17.000"
"19147132","0","191471320","SUTTER STREET","2019-12-06T00:00:00.000","193404355","2019-12-06T23:41:55.000","2019-12-06T23:45:39.000","2019-12-07T00:57:54.000","San Francisco","94108","B01","41","1412","2","8","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410247 37.789016)","2019-12-07T00:57:54.000","2025-06-14T02:21:17.000"
"19147138","0","191471380","20 CHENERY STREET","2019-12-06T00:00:00.000","193404388","2019-12-06T23:53:47.000","2019-12-06T23:59:15.000","2019-12-07T00:55:11.000","San Francisco","94131","B06","11","5574","1","4","1","2","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.425852 37.741653)","2019-12-07T00:55:11.000","2025-06-14T02:21:17.000"
"19147144","0","191471440","24TH AVENUE","2019-12-07T00:00:00.000","193410070","2019-12-07T00:31:07.000","2019-12-07T00:35:39.000","2019-12-07T01:26:14.000","San Francisco","94116","B08","40","7461","3","13","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.480916 37.740946)","2019-12-07T01:26:14.000","2025-06-14T02:21:17.000"
"19147150","0","191471500","2530 WASHINGTON STREET","2019-12-07T00:00:00.000","193410105","2019-12-07T00:45:20.000","2019-12-07T00:49:51.000","2019-12-07T01:06:26.000","San Francisco","94115","B04","38","3545","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.434935 37.791591)","2019-12-07T01:06:26.000","2025-06-14T02:21:17.000"
"19147152","0","191471520","VAN NESS AVENUE","2019-12-07T00:00:00.000","193410110","2019-12-07T00:46:43.000","2019-12-07T00:51:55.000","2019-12-07T01:02:36.000","San Francisco","94102","B02","05","3164","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","55 Establish safe area","86 Investigate",,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.420441 37.78103)","2019-12-07T01:02:36.000","2025-06-14T02:21:17.000"
"19147155","0","191471550","2300 MARKET STREET","2019-12-07T00:00:00.000","193410116","2019-12-07T00:47:38.000","2019-12-07T00:52:49.000","2019-12-07T00:53:01.000","San Francisco","94114","B05","06","5233","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433197 37.764198)","2019-12-07T00:53:01.000","2025-06-14T02:21:17.000"
"19147163","0","191471630","1707 MARKET STREET","2019-12-07T00:00:00.000","193410182","2019-12-07T01:12:02.000","2019-12-07T01:17:16.000","2019-12-07T01:29:02.000","San Francisco","94103","B02","36","5115","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.422147 37.771986)","2019-12-07T01:29:02.000","2025-06-14T02:21:17.000"
"19147166","0","191471660","505 SANSOME STREET","2019-12-07T00:00:00.000","193410210","2019-12-07T01:22:32.000","2019-12-07T01:25:03.000","2019-12-07T01:27:53.000","San Francisco","94111","B01","13","1211","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401656 37.795228)","2019-12-07T01:27:53.000","2025-06-14T02:21:17.000"
"19147169","0","191471690","45 FREMONT STREET","2019-12-07T00:00:00.000","193410234","2019-12-07T01:33:28.000","2019-12-07T01:38:23.000","2019-12-07T01:54:20.000","San Francisco","94105","B03","35","2126","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397493 37.791195)","2019-12-07T01:54:20.000","2025-06-14T02:21:17.000"
"19147174","0","191471740","388 MARKET STREET","2019-12-07T00:00:00.000","193410262","2019-12-07T01:46:20.000","2019-12-07T01:51:00.000","2019-12-07T01:59:24.000","San Francisco","94111","B01","13","1136","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398188 37.791873)","2019-12-07T01:59:24.000","2025-06-14T02:21:17.000"
"19147175","0","191471750","190 OFARRELL STREET","2019-12-07T00:00:00.000","193410263","2019-12-07T01:46:54.000","2019-12-07T01:52:00.000","2019-12-07T02:01:06.000","San Francisco","94102","B03","03","1363","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407848 37.786503)","2019-12-07T02:01:06.000","2025-06-14T02:21:17.000"
"19147176","0","191471760","33 8TH STREET","2019-12-07T00:00:00.000","193410264","2019-12-07T01:48:15.000","2019-12-07T01:55:43.000","2019-12-07T02:01:20.000","San Francisco","94103","B02","36","2317","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","80 Information, investigation & enforcement, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414304 37.778464)","2019-12-07T02:01:20.000","2025-06-14T02:21:17.000"
"19147182","0","191471820","2045 CALIFORNIA STREET","2019-12-07T00:00:00.000","193410285","2019-12-07T01:59:57.000","2019-12-07T02:03:34.000","2019-12-07T02:14:08.000","San Francisco","94115","B04","38","3362","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.427998 37.789579)","2019-12-07T02:14:08.000","2025-06-14T02:21:17.000"
"19147185","0","191471850","100 OTTER COVE TRAIL","2019-12-07T00:00:00.000","193410293","2019-12-07T02:02:46.000","2019-12-07T02:15:01.000","2019-12-07T02:45:17.000","San Francisco","94134","B10","44","6275","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395107 37.712216)","2019-12-07T02:45:17.000","2025-06-14T02:21:17.000"
"19147188","0","191471880","SB VETERANS BL SB AT LAKE ST","2019-12-07T00:00:00.000","193410335","2019-12-07T02:23:21.000","2019-12-07T02:27:19.000","2019-12-07T02:28:48.000","San Francisco","94118","B07","31","4620","5","18","2","3","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.472628 37.786313)","2019-12-07T02:28:48.000","2025-06-14T02:21:17.000"
"19147189","0","191471890","286 VALENCIA ST 12","2019-12-07T00:00:00.000","193410339","2019-12-07T02:24:18.000","2019-12-07T02:28:22.000","2019-12-07T02:39:44.000","San Francisco","94103","B02","06","5126","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422308 37.768347)","2019-12-07T02:39:44.000","2025-06-14T02:21:17.000"
"19147194","0","191471940","LOMBARD STREET","2019-12-07T00:00:00.000","193410359","2019-12-07T02:36:44.000","2019-12-07T02:42:58.000","2019-12-07T03:29:55.000","San Francisco","94109","B04","28","3145","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Marina","POINT (-122.424542 37.801304)","2019-12-07T03:29:55.000","2025-06-14T02:21:17.000"
"19147197","0","191471970","600 25TH STREET","2019-12-07T00:00:00.000","193410379","2019-12-07T02:49:39.000","2019-12-07T02:53:51.000","2019-12-07T03:51:35.000","San Francisco","94107","B10","25","2732","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"460 Dormitory-type residence, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.384897 37.753145)","2019-12-07T03:51:35.000","2025-06-14T02:21:17.000"
"19147205","0","191472050","555 FRANKLIN STREET","2019-12-07T00:00:00.000","193410431","2019-12-07T03:21:53.000","2019-12-07T03:26:25.000","2019-12-07T03:40:50.000","San Francisco","94102","B02","36","3215","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422565 37.779531)","2019-12-07T03:40:50.000","2025-06-14T02:21:17.000"
"19147206","0","191472060","2415 VAN NESS AVENUE","2019-12-07T00:00:00.000","193410441","2019-12-07T03:24:57.000","2019-12-07T03:30:15.000","2019-12-07T03:41:51.000","San Francisco","94123","B04","16","3233","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423918 37.797787)","2019-12-07T03:41:51.000","2025-06-14T02:21:17.000"
"19147218","0","191472180","TAYLOR STREET","2019-12-07T00:00:00.000","193410519","2019-12-07T04:27:40.000","2019-12-07T04:33:10.000","2019-12-07T04:45:56.000","San Francisco","94109","B01","03","1451","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.411702 37.787872)","2019-12-07T04:45:56.000","2025-06-14T02:21:17.000"
"19147224","0","191472240","501 TAYLOR STREET","2019-12-07T00:00:00.000","193410548","2019-12-07T04:57:13.000","2019-12-07T05:01:36.000","2019-12-07T05:11:30.000","San Francisco","94109","B01","03","1451","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.411617 37.786998)","2019-12-07T05:11:30.000","2025-06-14T02:21:17.000"
"19147228","0","191472280","2051 3RD STREET","2019-12-07T00:00:00.000","193410557","2019-12-07T05:04:32.000","2019-12-07T05:09:53.000","2019-12-07T05:25:21.000","San Francisco","94107","B03","04","2466","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388711 37.76368)","2019-12-07T05:25:21.000","2025-06-14T02:21:17.000"
