"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20044596","0","200445960","316 VALENCIA STREET","2020-04-14T00:00:00.000","201051847","2020-04-14T14:13:19.000","2020-04-14T14:16:39.000","2020-04-14T14:26:58.000","San Francisco","94103","B02","06","5226","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate","64 Shut down system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422266 37.76792)","2020-04-14T14:26:58.000","2025-06-14T02:21:17.000"
"20044598","0","200445980","305 2ND AV 7","2020-04-14T00:00:00.000","201051852","2020-04-14T14:14:05.000","2020-04-14T14:18:16.000","2020-04-14T14:23:49.000","San Francisco","94118","B07","31","7116","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.460215 37.782989)","2020-04-14T14:23:49.000","2025-06-14T02:21:17.000"
"20044602","0","200446020","1400 7TH STREET","2020-04-14T00:00:00.000","201051873","2020-04-14T14:18:12.000","2020-04-14T14:22:04.000","2020-04-14T14:38:44.000","San Francisco","94107","B03","29","2414","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.395826 37.767061)","2020-04-14T14:38:44.000","2025-06-14T02:21:17.000"
"20044608","0","200446080","1250 GENEVA AVENUE","2020-04-14T00:00:00.000","201051928","2020-04-14T14:35:41.000","2020-04-14T14:38:26.000","2020-04-14T14:56:36.000","San Francisco","94112","B09","43","6173","8","29","1","2","1","2",,,"300","0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling","46 Chute/container - trash, rubbish, waste","2 Unintentional","11 Abandoned or discarded materials or products",,"43 Hot ember or ash","96 Rubbish, trash, waste","N None",,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435329 37.71375)","2020-04-14T14:56:36.000","2025-06-14T02:21:17.000"
"20044611","0","200446110","2190 POWELL STREET","2020-04-14T00:00:00.000","201051936","2020-04-14T14:36:38.000","2020-04-14T14:40:53.000","2020-04-14T14:55:50.000","San Francisco","94133","B01","28","0131","4","16","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.410969 37.804568)","2020-04-14T14:55:50.000","2025-06-14T02:21:17.000"
"20044619","0","200446190","1851 VALLEJO STREET","2020-04-14T00:00:00.000","201051977","2020-04-14T14:46:48.000","2020-04-14T14:49:26.000","2020-04-14T15:17:36.000","San Francisco","94123","B04","38","3334","8","29","1","2","1","2",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.427718 37.796097)","2020-04-14T15:17:36.000","2025-06-14T02:21:17.000"
"20044623","0","200446230","275 TURK STREET","2020-04-14T00:00:00.000","201052007","2020-04-14T14:54:37.000","2020-04-14T14:56:21.000","2020-04-14T15:07:42.000","San Francisco","94102","B03","03","1456","4","16","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413597 37.782782)","2020-04-14T15:07:42.000","2025-06-14T02:21:17.000"
"20044641","0","200446410","3595 GEARY BL 324","2020-04-14T00:00:00.000","201052118","2020-04-14T15:27:15.000","2020-04-14T15:31:28.000","2020-04-14T15:55:10.000","San Francisco","94118","B07","10","4452","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.457969 37.781232)","2020-04-14T15:55:10.000","2025-06-14T02:21:17.000"
"20044643","0","200446430","338 MAIN ST 4C","2020-04-14T00:00:00.000","201052151","2020-04-14T15:35:22.000","2020-04-14T15:41:07.000","2020-04-14T15:54:55.000","San Francisco","94105","B03","35","2117","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","71 Assist physically disabled",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.391312 37.788832)","2020-04-14T15:54:55.000","2025-06-14T02:21:17.000"
"20044650","0","200446500","990 GREEN STREET","2020-04-14T00:00:00.000","201052280","2020-04-14T16:06:46.000","2020-04-14T16:08:15.000","2020-04-14T16:20:29.000","San Francisco","94133","B01","02","1441","4","16","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.415388 37.798774)","2020-04-14T16:20:29.000","2025-06-14T02:21:17.000"
