"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20118345","0","201183450","17 ROMOLO STREET","2020-10-14T00:00:00.000","202881430","2020-10-14T12:19:05.000","2020-10-14T12:21:12.000","2020-10-14T12:28:20.000","San Francisco","94133","B01","02","1311","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406359 37.798092)","2020-10-14T12:28:20.000","2025-06-14T02:21:17.000"
"20118355","0","201183550","505 OFARRELL STREET","2020-10-14T00:00:00.000","202881543","2020-10-14T12:50:29.000","2020-10-14T12:54:12.000","2020-10-14T13:00:04.000","San Francisco","94102","B04","03","1544","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413103 37.785703)","2020-10-14T13:00:04.000","2025-06-14T02:21:17.000"
"20118359","0","201183590","160 EDDY STREET","2020-10-14T00:00:00.000","202881570","2020-10-14T12:59:10.000","2020-10-14T13:00:32.000","2020-10-14T13:11:31.000","San Francisco","94102","B03","03","1453","4","16","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410263 37.784502)","2020-10-14T13:11:31.000","2025-06-14T02:21:17.000"
"20118363","0","201183630","KEITH STREET","2020-10-14T00:00:00.000","202881621","2020-10-14T13:10:37.000","2020-10-14T13:15:21.000","2020-10-14T13:18:16.000","San Francisco","94124","B10","17","6546","2","9","0","0","0","0",,,,"0","0","0","0","1","100 Fire, other","N None","00 Action taken, other",,,,"NNN None","UU Undetermined","U Cause undetermined after investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392236 37.726224)","2020-10-14T13:18:16.000","2025-06-14T02:21:17.000"
"20118368","0","201183680","784 STANYAN STREET","2020-10-14T00:00:00.000","202881700","2020-10-14T13:32:56.000","2020-10-14T13:33:57.000","2020-10-14T13:50:18.000","San Francisco","94117","B05","12","4552","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"559 Recreational, hobby, home repair sales, pet store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.453142 37.76762)","2020-10-14T13:50:18.000","2025-06-14T02:21:17.000"
"20118377","0","201183770","80 LUNDYS LANE","2020-10-14T00:00:00.000","202881750","2020-10-14T13:48:23.000","2020-10-14T13:54:41.000","2020-10-14T14:02:34.000","San Francisco","94110","B06","32","5661","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","82 Notify other agencies.",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418783 37.744174)","2020-10-14T14:02:34.000","2025-06-14T02:21:17.000"
"20118380","0","201183800","1855 4TH STREET","2020-10-14T00:00:00.000","202881768","2020-10-14T13:53:52.000","2020-10-14T13:57:42.000","2020-10-14T14:04:24.000","San Francisco","94107","B03","04","2436","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Potrero Hill","POINT (-122.390643 37.766048)","2020-10-14T14:04:24.000","2025-06-14T02:21:17.000"
"20118383","0","201183830","SANCHEZ STREET","2020-10-14T00:00:00.000","202881796","2020-10-14T14:04:37.000","2020-10-14T14:07:59.000","2020-10-14T14:17:59.000","San Francisco","94114","B05","06","5252","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","65 Secure property",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430574 37.761155)","2020-10-14T14:17:59.000","2025-06-14T02:21:17.000"
"20118392","0","201183920","144 EDDY STREET","2020-10-14T00:00:00.000","202881881","2020-10-14T14:29:36.000","2020-10-14T14:35:23.000","2020-10-14T15:05:03.000","San Francisco","94102","B03","03","1453","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410073 37.784321)","2020-10-14T15:05:03.000","2025-06-14T02:21:17.000"
"20118395","0","201183950","4123 24TH STREET","2020-10-14T00:00:00.000","202881891","2020-10-14T14:30:58.000","2020-10-14T14:34:33.000","2020-10-14T14:46:56.000","San Francisco","94114","B06","24","5521","1","4","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","00 Action taken, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.434626 37.751199)","2020-10-14T14:46:56.000","2025-06-14T02:21:17.000"
