"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17068059","0","170680590","342 HOWARD STREET","2017-06-10T00:00:00.000","171612814","2017-06-10T18:05:24.000","2017-06-10T18:08:51.000","2017-06-10T18:16:12.000","San Francisco","94105","B03","35","2124","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394723 37.789671)","2017-06-10T18:16:12.000","2025-06-14T02:21:17.000"
"17068061","0","170680610","342 HOWARD STREET","2017-06-10T00:00:00.000","171612884","2017-06-10T18:21:47.000","2017-06-10T18:25:06.000","2017-06-10T18:30:57.000","San Francisco","94105","B03","35","2124","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394723 37.789671)","2017-06-10T18:30:57.000","2025-06-14T02:21:17.000"
"17068063","0","170680630","1887 44TH AVENUE","2017-06-10T00:00:00.000","171612897","2017-06-10T18:25:28.000","2017-06-10T18:29:34.000","2017-06-10T19:09:55.000","San Francisco","94122","B08","23","7662","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503239 37.751466)","2017-06-10T19:09:55.000","2025-06-14T02:21:17.000"
"17068072","0","170680720","1034 HOLLISTER AVENUE","2017-06-10T00:00:00.000","171612973","2017-06-10T18:46:49.000","2017-06-10T18:51:21.000","2017-06-10T19:13:51.000","San Francisco","94124","B10","17","6612","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate","64 Shut down system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39118 37.719121)","2017-06-10T19:13:51.000","2025-06-14T02:21:17.000"
"17068079","0","170680790","0 MCALLISTER STREET","2017-06-10T00:00:00.000","171613053","2017-06-10T19:07:55.000","2017-06-10T19:11:45.000","2017-06-10T19:18:32.000","San Francisco","94102","B02","36","3113","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418601 37.780261)","2017-06-10T19:18:32.000","2025-06-14T02:21:17.000"
"17068089","0","170680890","1266 WASHINGTON STREET","2017-06-10T00:00:00.000","171613145","2017-06-10T19:31:14.000","2017-06-10T19:34:58.000","2017-06-10T21:14:42.000","San Francisco","94109","B01","41","1535","9","33","2","3","1","2",,"50000","5000","0","0","0","0","1","100 Fire, other","N None","10 Fire control or extinguishment, other",,,,"400 Residential, other","20 Function areas, other","2 Unintentional","20 Mechanical failure, malfunction, other",,"00 Heat source: other","81 Electrical wire, cable insulation","N None",,,,,"NO",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414101 37.794249)","2017-06-10T21:14:42.000","2025-06-14T02:21:17.000"
"17068094","0","170680940","717 BAY STREET","2017-06-10T00:00:00.000","171613223","2017-06-10T19:51:34.000","2017-06-10T19:55:38.000","2017-06-10T20:07:30.000","San Francisco","94109","B01","28","1614","3","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418846 37.804889)","2017-06-10T20:07:30.000","2025-06-14T02:21:17.000"
"17068106","0","170681060","21 COLUMBIA SQUARE STREET","2017-06-10T00:00:00.000","171613285","2017-06-10T20:13:22.000","2017-06-10T20:15:18.000","2017-06-10T21:10:37.000","San Francisco","94103","B03","01","2253","3","13","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406028 37.777624)","2017-06-10T21:10:37.000","2025-06-14T02:21:17.000"
"17068110","0","170681100","0 VAN NESS AVENUE","2017-06-10T00:00:00.000","171613314","2017-06-10T20:20:31.000","2017-06-10T20:27:31.000","2017-06-10T20:27:31.000","San Francisco","94102","B02","05","3164","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.420641 37.781961)","2017-06-10T20:27:31.000","2025-06-14T02:21:17.000"
"17068112","0","170681120","1700 TAYLOR STREET","2017-06-10T00:00:00.000","171613333","2017-06-10T20:27:08.000","2017-06-10T20:31:07.000","2017-06-10T20:44:56.000","San Francisco","94133","B01","02","1441","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413449 37.798283)","2017-06-10T20:44:56.000","2025-06-14T02:21:17.000"
