"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10104448","0","101044480","835 Market St.","2010-11-22T00:00:00.000","103260140","2010-11-22T11:53:38.000","2010-11-22T11:56:07.000","2010-11-22T12:21:50.000","SF","94105","B03","01",,"1","4","1","2","0","0","E13",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","33 - Provide advanced life support (ALS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406448 37.785166)","2010-11-22T21:51:34.000","2025-06-14T02:21:17.000"
"10104457","0","101044570","500 Presidio Av.","2010-11-22T00:00:00.000","103260152","2010-11-22T12:17:45.000","2010-11-22T12:21:16.000","2010-11-22T12:39:43.000","SF","94118","B05","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.446794 37.787262)","2010-11-22T18:45:52.000","2025-06-14T02:21:17.000"
"10104462","0","101044620","1700 Monterey Bl.","2010-11-22T00:00:00.000","103260157","2010-11-22T12:28:39.000","2010-11-22T12:34:30.000","2010-11-22T12:45:07.000","SF","94127","B09","39",,"3","11","0","0","0","0","E39",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4657085 37.7332018)","2010-11-23T07:33:27.000","2025-06-14T02:21:17.000"
"10104466","0","101044660","19th Av. / Wawona St.","2010-11-22T00:00:00.000","103260162","2010-11-22T12:52:29.000","2010-11-22T12:57:52.000","2010-11-22T13:36:43.000","SF","94116","B08","40",,"1","4","1","2","0","0","E40",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.475288 37.737453)","2010-12-02T16:54:54.000","2025-06-14T02:21:17.000"
"10104467","0","101044670","Silver Av. / Mission St.","2010-11-22T00:00:00.000","103260163","2010-11-22T12:53:48.000","2010-11-22T12:56:58.000","2010-11-22T12:58:14.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.431295 37.72873)","2010-11-26T07:58:24.000","2025-06-14T02:21:17.000"
"10104469","0","101044690","Russia Av. / Athens St.","2010-11-22T00:00:00.000","103260166","2010-11-22T13:02:53.000","2010-11-22T13:05:19.000","2010-11-22T13:40:50.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.430777 37.718531)","2010-11-22T19:40:20.000","2025-06-14T02:21:17.000"
"10104470","0","101044700","28th Av. / Geary Bl.","2010-11-22T00:00:00.000","103260168","2010-11-22T13:03:10.000","2010-11-22T13:08:11.000","2010-11-22T13:41:22.000","SF","94121","B07","14",,"1","4","1","2","0","0","E14",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.487946 37.779944)","2010-11-22T19:17:19.000","2025-06-14T02:21:17.000"
"10104479","0","101044790","1305 Polk St.","2010-11-22T00:00:00.000","103260180","2010-11-22T13:25:51.000","2010-11-22T13:30:22.000","2010-11-22T14:03:30.000","SF","94109","B04","03",,"3","10","0","0","0","0","B04",,,"0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"564 - Laundry, dry cleaning",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420416 37.788803)","2010-11-22T18:43:54.000","2025-06-14T02:21:17.000"
"10104480","0","101044800","145 Jefferson St.","2010-11-22T00:00:00.000","103260181","2010-11-22T13:27:17.000","2010-11-22T13:31:48.000","2010-11-22T13:37:23.000","SF","94133","B01","28",,"3","12","0","0","0","0","E28",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.414643 37.808061)","2010-11-22T20:23:57.000","2025-06-14T02:21:17.000"
"10104483","0","101044830","Filbert St. / Kearny St.","2010-11-22T00:00:00.000","103260185","2010-11-22T13:38:17.000","2010-11-22T13:42:43.000","2010-11-22T13:49:57.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28",,,"0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406213 37.801775)","2010-11-22T13:59:59.000","2025-06-14T02:21:17.000"
"10104484","0","101044840","Harrison St. / 12th St.","2010-11-22T00:00:00.000","103260186","2010-11-22T13:40:21.000","2010-11-22T13:45:10.000","2010-11-22T14:46:00.000","SF","94103","B02","36",,"1","4","1","2","0","0","E36",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.41305 37.770053)","2010-11-22T16:59:48.000","2025-06-14T02:21:17.000"
"10104489","0","101044890","450 Stanyan St.","2010-11-22T00:00:00.000","103260191","2010-11-22T14:01:11.000","2010-11-22T14:09:14.000","2010-11-22T14:14:39.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","500 - Service Call, other","None","75 - Provide equipment",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.454188 37.774059)","2010-11-23T08:13:09.000","2025-06-14T02:21:17.000"
"10104491","0","101044910","1575 Bayshore Bl.","2010-11-22T00:00:00.000","103260194","2010-11-22T14:09:35.000","2010-11-22T14:13:43.000","2010-11-22T14:28:19.000","SF","94124","B10","42",,"3","10","0","0","0","0","E42",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.400886 37.724087)","2010-11-22T21:11:58.000","2025-06-14T02:21:17.000"
"10104495","0","101044950","16th St. / Bryant St.","2010-11-22T00:00:00.000","103260197","2010-11-22T14:16:04.000","2010-11-22T14:22:14.000","2010-11-22T14:28:25.000","SF","94110","B02","29",,"1","5","0","0","0","0","T07",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410489 37.765606)","2010-11-22T14:57:38.000","2025-06-14T02:21:17.000"
"10104496","0","101044960","22nd St. / Mission St.","2010-11-22T00:00:00.000","103260199","2010-11-22T14:28:10.000","2010-11-22T14:31:58.000","2010-11-22T14:32:27.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418749 37.755437)","2010-11-22T14:54:48.000","2025-06-14T02:21:17.000"
"10104498","0","101044980","400 Post St.","2010-11-22T00:00:00.000","103260201","2010-11-22T14:29:30.000","2010-11-22T14:36:46.000","2010-11-22T14:36:47.000","SF","94104","B01","01",,"3","12","0","0","0","0","E01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408503 37.788351)","2010-11-22T20:23:02.000","2025-06-14T02:21:17.000"
"10104499","0","101044990","3rd St. / Howard St.","2010-11-22T00:00:00.000","103260202","2010-11-22T14:39:34.000","2010-11-22T14:40:37.000","2010-11-22T14:41:16.000","SF","94105","B03","01",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400474 37.785029)","2010-11-22T19:32:41.000","2025-06-14T02:21:17.000"
