"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04073448","0","040734480","2733 Golden Gate Av.","2004-09-21T00:00:00.000","042650226","2004-09-21T12:54:31.000","2004-09-21T12:59:24.000","2004-09-21T13:06:24.000","SF","94118","B07","21",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","381 - Rescue or EMS standby","None","75 - Provide equipment",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.455672 37.776887)","2004-09-22T06:56:40.000","2025-06-14T02:21:17.000"
"04073451","0","040734510","639 Carolina St.","2004-09-21T00:00:00.000","042650235","2004-09-21T13:13:26.000","2004-09-21T13:16:07.000","2004-09-21T13:27:28.000","SF","94107","B10","37",,"3","10","0","0","0","0","E37","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39972351 37.76045933)","2004-09-21T22:03:17.000","2025-06-14T02:21:17.000"
"04073453","0","040734530","1885 Mission St.","2004-09-21T00:00:00.000","042650238","2004-09-21T13:22:19.000","2004-09-21T13:27:49.000","2004-09-21T13:34:07.000","SF","94105","B02","36",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419766 37.766941)","2004-11-20T17:07:09.000","2025-06-14T02:21:17.000"
"04073454","0","040734540","1030 Post St.","2004-09-21T00:00:00.000","042650243","2004-09-21T13:26:14.000","2004-09-21T13:28:33.000","2004-09-21T13:36:45.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418828 37.787037)","2004-09-24T14:50:39.000","2025-06-14T02:21:17.000"
"04073455","0","040734550","171 San Carlos St.","2004-09-21T00:00:00.000","042650245","2004-09-21T13:30:44.000","2004-09-21T13:34:44.000","2004-09-21T13:38:01.000","SF","94110","B02","07",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41981517 37.76069421)","2004-09-21T14:03:28.000","2025-06-14T02:21:17.000"
"04073457","0","040734570","950 The Embarcadero Nor","2004-09-21T00:00:00.000","042650247","2004-09-21T13:34:48.000","2004-09-21T13:38:45.000","2004-09-21T13:42:19.000","SF","94133","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"891 - Warehouse",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400603 37.80313)","2004-09-21T23:33:41.000","2025-06-14T02:21:17.000"
"04073458","0","040734580","251 Post St.","2004-09-21T00:00:00.000","042650248","2004-09-21T13:42:01.000","2004-09-21T13:45:15.000","2004-09-21T13:56:02.000","SF","94104","B01","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406 37.788526)","2004-09-21T22:05:00.000","2025-06-14T02:21:17.000"
"04073462","0","040734620","280 Minerva St.","2004-09-21T00:00:00.000","042650252","2004-09-21T13:55:01.000","2004-09-21T14:01:21.000","2004-09-21T14:16:48.000","SF","94112","B09","33",,"1","5","0","0","0","0","T15","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.461988 37.71599265)","2004-09-21T19:02:39.000","2025-06-14T02:21:17.000"
"04073463","0","040734630","373 Ellis St.","2004-09-21T00:00:00.000","042650253","2004-09-21T13:57:47.000","2004-09-21T14:00:43.000","2004-09-21T14:10:43.000","SF","94109","B03","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412295 37.784858)","2004-09-21T23:43:37.000","2025-06-14T02:21:17.000"
"04073464","0","040734640","3425 Moraga St.","2004-09-21T00:00:00.000","042650255","2004-09-21T14:00:28.000","2004-09-21T14:06:25.000","2004-09-21T14:14:22.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49957951 37.75484644)","2004-09-21T17:59:31.000","2025-06-14T02:21:17.000"
