"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17143021","0","171430210","34 MASON STREET","2017-12-07T00:00:00.000","173414206","2017-12-07T21:38:07.000","2017-12-07T21:40:06.000","2017-12-07T21:48:01.000","San Francisco","94102","B03","01","1365","3","11","1","1","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409079 37.783649)","2017-12-07T21:48:01.000","2025-06-14T02:21:17.000"
"17143032","0","171430320","100 LARKIN STREET","2017-12-07T00:00:00.000","173414329","2017-12-07T22:16:14.000","2017-12-07T22:20:08.000","2017-12-07T22:21:32.000","San Francisco","94102","B02","36","1647","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415808 37.779159)","2017-12-07T22:21:32.000","2025-06-14T02:21:17.000"
"17143037","0","171430370","0 MASON STREET","2017-12-07T00:00:00.000","173414373","2017-12-07T22:30:23.000","2017-12-07T22:34:59.000","2017-12-07T22:35:03.000","San Francisco","94102","B03","01","1365","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.408953 37.783288)","2017-12-07T22:35:03.000","2025-06-14T02:21:17.000"
"17143041","0","171430410","450 21ST AVENUE","2017-12-07T00:00:00.000","173414417","2017-12-07T22:42:09.000","2017-12-07T22:50:45.000","2017-12-07T22:58:19.000","San Francisco","94121","B07","14","7172","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","87 Investigate fire out on arrival",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.480293 37.779304)","2017-12-07T22:58:19.000","2025-06-14T02:21:17.000"
"17143052","0","171430520","1 280SB OCEAN GENEVA OF","2017-12-07T00:00:00.000","173414528","2017-12-07T23:21:52.000","2017-12-07T23:23:30.000","2017-12-07T23:40:33.000","San Francisco","94131","B06","32","8146","2","8","1","2","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","78 Control traffic",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.445928 37.72627)","2017-12-07T23:40:33.000","2025-06-14T02:21:17.000"
"17143055","0","171430550","50 PHELAN AVENUE","2017-12-07T00:00:00.000","173414569","2017-12-07T23:37:26.000","2017-12-07T23:41:52.000","2017-12-07T23:50:36.000","San Francisco","94112","B09","15","8225","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"200 Educational, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2017-12-07T23:50:36.000","2025-06-14T02:21:17.000"
"17143064","0","171430640","0 9TH STREET","2017-12-08T00:00:00.000","173420013","2017-12-08T00:05:22.000","2017-12-08T00:11:28.000","2017-12-08T00:12:23.000","San Francisco","94103","B03","29","2331","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407004 37.770049)","2017-12-08T00:12:23.000","2025-06-14T02:21:17.000"
"17143072","0","171430720","335 LEAVENWORTH STREET","2017-12-08T00:00:00.000","173420075","2017-12-08T00:35:55.000","2017-12-08T00:40:34.000","2017-12-08T00:46:37.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414398 37.784058)","2017-12-08T00:46:37.000","2025-06-14T02:21:17.000"
"17143090","0","171430900","150 9TH STREET","2017-12-08T00:00:00.000","173420224","2017-12-08T01:49:30.000","2017-12-08T01:54:18.000","2017-12-08T02:00:04.000","San Francisco","94103","B02","36","2336","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414113 37.77537)","2017-12-08T02:00:04.000","2025-06-14T02:21:17.000"
"17143094","0","171430940","0 CESAR CHAVEZ STREET","2017-12-08T00:00:00.000","173420257","2017-12-08T02:03:15.000","2017-12-08T02:06:28.000","2017-12-08T02:28:03.000","San Francisco","94124","B10","25","2641","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387586 37.750265)","2017-12-08T02:28:03.000","2025-06-14T02:21:17.000"
