"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25062530","0","250625300","GREENWICH STREET","2025-04-30T00:00:00.000","251203426","2025-04-30T23:18:10.000","2025-04-30T23:21:50.000","2025-04-30T23:24:50.000","San Francisco","94123","B04","16","4166","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44247 37.798112)","2025-04-30T23:24:50.000","2025-06-14T02:21:17.000"
"25062547","0","250625470","MARKET STREET","2025-05-01T00:00:00.000","251210070","2025-05-01T00:47:34.000","2025-05-01T00:52:13.000","2025-05-01T00:54:55.000","San Francisco","94103","B02","36","5115","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.421944 37.773037)","2025-05-01T00:54:55.000","2025-06-14T02:21:17.000"
"25062549","0","250625490","1734 FRANKLIN STREET","2025-05-01T00:00:00.000","251210079","2025-05-01T00:58:01.000","2025-05-01T01:02:35.000","2025-05-01T01:04:18.000","San Francisco","94109","B04","38","3225","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.423959 37.790512)","2025-05-01T01:04:18.000","2025-06-14T02:21:17.000"
"25062554","0","250625540","FILLMORE STREET","2025-05-01T00:00:00.000","251210100","2025-05-01T01:16:25.000","2025-05-01T01:19:33.000","2025-05-01T01:22:41.000","San Francisco","94115","B04","38","3543","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433843 37.788906)","2025-05-01T01:22:41.000","2025-06-14T02:21:17.000"
"25062557","0","250625570","4545 ANZA STREET","2025-05-01T00:00:00.000","251210117","2025-05-01T01:32:31.000","2025-05-01T01:36:32.000","2025-05-01T03:21:43.000","San Francisco","94121","B07","34","0725","9","32","2","3","2","3",,"2500","2500","0","0","0","0","1","123 Fire in portable building, fixed location","N None","11 Extinguishment by fire service personnel",,,,"808 Outbuilding or shed","41 Storage room, area, tank, or bin","1 Intentional","UU Undetermined",,"60 Heat from other open flame or smoking materials, other","57 Bulk storage","N None","2 Fixed portable or mobile structure","2 In normal use","1",,"False",,,,,"N None present",,,,,"N None Present",,,,,"1","Outer Richmond","POINT (-122.496883 37.777069)","2025-05-02T09:41:15.000","2025-06-14T02:21:17.000"
"25062566","0","250625660","439 JONES STREET","2025-05-01T00:00:00.000","251210172","2025-05-01T02:37:37.000","2025-05-01T02:41:48.000","2025-05-01T02:46:48.000","San Francisco","94102","B03","03","1461","1","4","0","0","0","0",,,,"0","0","0","0","1","561 Unauthorized burning","N None","87 Investigate fire out on arrival",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413129 37.785365)","2025-05-01T02:46:48.000","2025-06-14T02:21:17.000"
"25062569","0","250625690","BAKER STREET","2025-05-01T00:00:00.000","251210188","2025-05-01T02:48:09.000","2025-05-01T02:51:48.000","2025-05-01T04:00:07.000","San Francisco","94115","B05","10","4235","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.442992 37.783896)","2025-05-01T04:00:07.000","2025-06-14T02:21:17.000"
"25062573","0","250625730","731 BAY STREET","2025-05-01T00:00:00.000","251210205","2025-05-01T03:05:02.000","2025-05-01T03:11:15.000","2025-05-01T03:18:27.000","San Francisco","94109","B01","28","1614","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419057 37.804862)","2025-05-01T03:18:27.000","2025-06-14T02:21:17.000"
"25062574","0","250625740","953 DE HARO STREET","2025-05-01T00:00:00.000","251210207","2025-05-01T03:05:52.000","2025-05-01T03:09:55.000","2025-05-01T03:25:54.000","San Francisco","94107","B10","37","2511","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"100 Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.400645 37.758267)","2025-05-01T03:25:54.000","2025-06-14T02:21:17.000"
"25062586","0","250625860","2701 SACRAMENTO STREET","2025-05-01T00:00:00.000","251210288","2025-05-01T04:43:05.000","2025-05-01T05:14:41.000","2025-05-01T05:14:41.000","San Francisco","94115","B04","38","3652","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.437393 37.789342)","2025-05-01T05:14:41.000","2025-06-14T02:21:17.000"
"25062588","0","250625880","540 LEAVENWORTH STREET","2025-05-01T00:00:00.000","251210292","2025-05-01T04:48:04.000","2025-05-01T04:50:58.000","2025-05-01T05:00:31.000","San Francisco","94102","B04","03","1544","8","30","1","2","1","2",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","87 Investigate fire out on arrival",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414614 37.785988)","2025-05-01T05:00:31.000","2025-06-14T02:21:17.000"
"25062590","0","250625900","ELLIS STREET","2025-05-01T00:00:00.000","251210300","2025-05-01T05:04:09.000","2025-05-01T05:09:23.000","2025-05-01T05:26:31.000","San Francisco","94102","B04","03","1544","1","4","0","0","0","0",,,,"0","0","0","0","1","561 Unauthorized burning","N None","87 Investigate fire out on arrival",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414433 37.784658)","2025-05-01T05:26:31.000","2025-06-14T02:21:17.000"
"25062591","0","250625910","2775 VAN NESS AVENUE","2025-05-01T00:00:00.000","251210302","2025-05-01T05:07:13.000","2025-05-01T05:13:27.000","2025-05-01T06:08:10.000","San Francisco","94123","B04","16","3235","3","10","2","3","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","31 Provide first aid & check for injuries",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.424576 37.801041)","2025-05-01T06:08:10.000","2025-06-14T02:21:17.000"
