"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24159059","0","241590590","2335 ULLOA STREET","2024-11-15T00:00:00.000","243202108","2024-11-15T15:11:00.000","2024-11-15T15:18:26.000","2024-11-15T16:23:04.000","San Francisco","94116","B08","40","7442","1","5","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.481309 37.74086)","2024-11-15T16:23:04.000","2025-06-10T02:23:58.000"
"24159086","0","241590860","55 LAGUNA STREET","2024-11-15T00:00:00.000","243202271","2024-11-15T15:52:27.000","2024-11-15T15:57:08.000","2024-11-15T16:14:57.000","San Francisco","94102","B02","06","3416","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.425309 37.771287)","2024-11-15T16:14:57.000","2025-06-10T02:23:58.000"
"24159088","0","241590880","299 2ND STREET","2024-11-15T00:00:00.000","243202282","2024-11-15T15:55:15.000","2024-11-15T16:01:05.000","2024-11-15T16:11:20.000","San Francisco","94107","B03","35","2147","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396872 37.785931)","2024-11-15T16:11:20.000","2025-06-10T02:23:58.000"
"24159093","0","241590930","125 CAMBON DRIVE","2024-11-15T00:00:00.000","243202338","2024-11-15T16:10:40.000","2024-11-15T16:15:33.000","2024-11-15T16:26:01.000","San Francisco","94132","B08","19","8428","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47418 37.716828)","2024-11-15T16:26:01.000","2025-06-10T02:23:58.000"
"24159101","0","241591010","555 BEALE STREET","2024-11-15T00:00:00.000","243202369","2024-11-15T16:16:56.000","2024-11-15T16:24:27.000","2024-11-15T16:32:03.000","San Francisco","94107","B03","35","2134","3","10","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"460 Dormitory-type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388789 37.78582)","2024-11-15T16:32:03.000","2025-06-10T02:23:58.000"
"24159104","0","241591040","629 DOLORES STREET","2024-11-15T00:00:00.000","243202380","2024-11-15T16:19:19.000","2024-11-15T16:21:51.000","2024-11-15T16:41:25.000","San Francisco","94110","B06","07","5435","8","29","1","2","1","2",,,"50","0","0","0","0","1","100 Fire, other","N None","10 Fire control or extinguishment, other",,,,"419 1 or 2 family dwelling","20 Function areas, other","3 Failure of equipment or heat source","20 Mechanical failure, malfunction, other",,"000 Rechargeable Batteries","00 Item first ignited, other","N None",,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.425791 37.759379)","2024-11-15T16:41:25.000","2025-06-10T02:23:58.000"
"24159107","0","241591070","2500 ARELIOUS WALKER DRIVE","2024-11-15T00:00:00.000","243202399","2024-11-15T16:25:20.000","2024-11-15T16:31:23.000","2024-11-15T16:31:32.000","San Francisco","94124","B10","17","6615","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"931 Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384208 37.71965)","2024-11-15T16:31:32.000","2025-06-10T02:23:58.000"
"24159108","0","241591080","2600 ARELIOUS WALKER DRIVE","2024-11-15T00:00:00.000","243202400","2024-11-15T16:25:36.000","2024-11-15T16:31:54.000","2024-11-15T16:50:26.000","San Francisco","94124","B10","17","6615","4","14","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384699 37.719073)","2024-11-15T16:50:26.000","2025-06-10T02:23:58.000"
"24159122","0","241591220","434 LEAVENWORTH STREET","2024-11-15T00:00:00.000","243202525","2024-11-15T17:04:59.000","2024-11-15T17:09:32.000","2024-11-15T17:33:22.000","San Francisco","94102","B04","03","1544","3","11","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414416 37.78501)","2024-11-15T17:33:22.000","2025-06-10T02:23:58.000"
"24159123","0","241591230","525 5TH STREET","2024-11-15T00:00:00.000","243202529","2024-11-15T17:05:16.000","2024-11-15T17:09:12.000","2024-11-15T18:16:28.000","San Francisco","94107","B03","08","2242","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399804 37.777721)","2024-11-15T18:16:28.000","2025-06-10T02:23:58.000"
