"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21027135","0","210271350","718 HURON AVENUE","2021-03-02T00:00:00.000","210612302","2021-03-02T16:24:22.000","2021-03-02T16:29:49.000","2021-03-02T16:33:53.000","San Francisco","94112","B09","33","8347","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.449759 37.71201)","2021-03-02T16:33:53.000","2025-06-10T02:23:58.000"
"21027141","0","210271410","375 LAGUNA HONDA BL","2021-03-02T00:00:00.000","210612358","2021-03-02T16:36:18.000","2021-03-02T16:41:23.000","2021-03-02T16:50:55.000","San Francisco","94116","B08","20","8641","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.458719 37.748887)","2021-03-02T16:50:55.000","2025-06-10T02:23:58.000"
"21027144","0","210271440","7TH AVENUE","2021-03-02T00:00:00.000","210612383","2021-03-02T16:43:46.000","2021-03-02T16:43:46.000","2021-03-02T17:37:26.000","San Francisco","94122","B08","22","7332","2","6","0","0","1","2",,,,"0","0","0","0","1","900 Special type of incident, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.464041 37.762267)","2021-03-02T17:37:26.000","2025-06-10T02:23:58.000"
"21027148","0","210271480","1 280NB OCEAN ON","2021-03-02T00:00:00.000","210612399","2021-03-02T16:46:51.000","2021-03-02T16:56:08.000","2021-03-02T17:10:45.000","San Francisco","94112","B09","15","8311","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)","78 Control traffic",,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.447339 37.723037)","2021-03-07T23:00:00.000","2025-06-10T02:23:58.000"
"21027150","0","210271500","25TH STREET","2021-03-02T00:00:00.000","210612413","2021-03-02T16:49:21.000","2021-03-02T16:54:39.000","2021-03-02T16:55:55.000","San Francisco","94107","B10","25","2612","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39166 37.752606)","2021-03-02T16:55:55.000","2025-06-10T02:23:58.000"
"21027154","0","210271540","55 CHUMASERO DRIVE","2021-03-02T00:00:00.000","210612489","2021-03-02T17:09:43.000","2021-03-02T17:13:18.000","2021-03-02T17:23:55.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473075 37.713829)","2021-03-02T17:23:55.000","2025-06-10T02:23:58.000"
"21027155","0","210271550","706 MISSION STREET","2021-03-02T00:00:00.000","210612491","2021-03-02T17:10:17.000","2021-03-02T17:13:56.000","2021-03-02T17:28:51.000","San Francisco","94103","B03","01","2178","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402292 37.786136)","2021-03-02T17:28:51.000","2025-06-10T02:23:58.000"
"21027168","0","210271680","140 MASON STREET","2021-03-02T00:00:00.000","210612643","2021-03-02T17:53:39.000","2021-03-02T17:57:17.000","2021-03-02T18:05:54.000","San Francisco","94103","B03","01","1364","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409306 37.784753)","2021-03-02T18:05:54.000","2025-06-10T02:23:58.000"
"21027172","0","210271720","GOUGH STREET","2021-03-02T00:00:00.000","210612675","2021-03-02T18:02:35.000","2021-03-02T18:05:10.000","2021-03-02T18:05:25.000","San Francisco","94102","B02","36","3265","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422981 37.776882)","2021-03-02T18:05:25.000","2025-06-10T02:23:58.000"
"21027178","0","210271780","1134 GRANT AVENUE","2021-03-02T00:00:00.000","210612701","2021-03-02T18:11:25.000","2021-03-02T18:13:03.000","2021-03-02T18:36:31.000","San Francisco","94133","B01","02","1311","8","29","1","2","1","2",,"500","100","0","0","0","0","1","118 Trash or rubbish fire, contained","N None","86 Investigate",,,"U Unknown","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406831 37.797331)","2021-03-02T18:36:31.000","2025-06-10T02:23:58.000"
