"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21041582","0","210415820","665 ELIZABETH STREET","2021-04-06T00:00:00.000","210960224","2021-04-06T03:40:04.000","2021-04-06T03:47:33.000","2021-04-06T03:56:43.000","San Francisco","94114","B06","24","5515","1","4","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.435538 37.751758)","2021-04-06T03:56:43.000","2025-06-14T02:21:17.000"
"21041585","0","210415850","GELLERT DRIVE","2021-04-06T00:00:00.000","210960244","2021-04-06T03:57:04.000","2021-04-06T04:02:14.000","2021-04-06T04:04:55.000","San Francisco","94132","B08","19","8814","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.491262 37.729229)","2021-04-06T04:04:55.000","2025-06-14T02:21:17.000"
"21041587","0","210415870","193 LAKESHORE DRIVE","2021-04-06T00:00:00.000","210960249","2021-04-06T04:04:16.000","2021-04-06T04:07:04.000","2021-04-06T04:29:05.000","San Francisco","94132","B08","19","8832","1","4","0","0","0","0",,,,"0","0","0","0","1","140 Natural vegetation fire, other","N None","11 Extinguishment by fire service personnel",,,,"150 Public or government, other","90 Outside area, other","U Cause undetermined after investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.496922 37.729569)","2021-04-06T04:29:05.000","2025-06-14T02:21:17.000"
"21041588","0","210415880","1655 29TH AVENUE","2021-04-06T00:00:00.000","210960252","2021-04-06T04:07:29.000","2021-04-06T04:09:29.000","2021-04-06T04:22:48.000","San Francisco","94122","B08","18","7514","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487463 37.756471)","2021-04-06T04:22:48.000","2025-06-14T02:21:17.000"
"21041592","0","210415920","GOUGH STREET","2021-04-06T00:00:00.000","210960272","2021-04-06T04:31:38.000","2021-04-06T04:35:17.000","2021-04-06T04:35:25.000","San Francisco","94102","B02","36","3266","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422601 37.77502)","2021-04-06T04:35:25.000","2025-06-14T02:21:17.000"
"21041594","0","210415940","200 LARCH STREET","2021-04-06T00:00:00.000","210960281","2021-04-06T04:37:32.000","2021-04-06T04:43:47.000","2021-04-06T04:45:12.000","San Francisco","94102","B02","03","3163","1","4","0","0","0","0",,,,"0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"0000 Tent/Encampment","00 Other area of fire origin","1 Intentional","10 Misuse of material or product, other",,"40 Hot or smoldering object, other","96 Rubbish, trash, waste","N None",,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.420833 37.782483)","2021-04-06T04:45:12.000","2025-06-14T02:21:17.000"
"21041600","0","210416000","MISSION STREET","2021-04-06T00:00:00.000","210960367","2021-04-06T06:07:30.000","2021-04-06T06:13:36.000","2021-04-06T07:10:46.000","San Francisco","94103","B02","01","2318","3","11","0","0","0","0",,"1000","1000","0","0","0","0","1","131 Passenger vehicle fire","N None","86 Investigate",,,,"NNN None","UU Undetermined","U Cause undetermined after investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413161 37.777456)","2021-04-06T07:10:46.000","2025-06-14T02:21:17.000"
"21041603","0","210416030","SAN JOSE AVENUE","2021-04-06T00:00:00.000","210960384","2021-04-06T06:17:53.000","2021-04-06T06:23:59.000","2021-04-06T06:43:11.000","San Francisco","94112","B09","15","8267","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate","11 Extinguishment by fire service personnel",,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437488 37.730252)","2021-04-06T06:43:11.000","2025-06-14T02:21:17.000"
"21041604","0","210416040","CASTRO STREET","2021-04-06T00:00:00.000","210960385","2021-04-06T06:18:00.000","2021-04-06T06:22:20.000","2021-04-06T06:36:05.000","San Francisco","94114","B05","06","5417","1","4","0","0","0","0",,"2000",,"0","0","0","0","1","1230 Fire in portable building (Port-A-Potty)","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other","90 Outside area, other","1 Intentional","NN None",,"UU Undetermined","96 Rubbish, trash, waste","N None","0 Structure type, other",,,,"NO",,,,,,,,,,"N None Present",,,,,"8","Castro/Upper Market","POINT (-122.435188 37.762671)","2021-04-06T06:36:05.000","2025-06-14T02:21:17.000"
"21041605","0","210416050","14TH STREET","2021-04-06T00:00:00.000","210960387","2021-04-06T06:18:22.000","2021-04-06T06:23:06.000","2021-04-06T06:24:18.000","San Francisco","94103","B02","07","5216","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415616 37.768536)","2021-04-06T06:24:18.000","2025-06-14T02:21:17.000"
