"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15004478","0","150044780","905 CALIFORNIA STREET","2015-01-11T00:00:00.000","150112910","2015-01-11T18:45:21.000","2015-01-11T18:48:59.000","2015-01-11T19:08:37.000","San Francisco","94108","B01","41","1418","3","11","0","0","0","0",,"20","20","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.409541 37.791494)","2015-01-11T19:08:37.000","2025-06-14T02:21:17.000"
"15004479","0","150044790","1 101SB SILVER AV OF","2015-01-11T00:00:00.000","150112920","2015-01-11T18:49:38.000","2015-01-11T18:59:16.000","2015-01-11T19:33:12.000","San Francisco","94112","B09","32","5681","2","9","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","76 Provide water",,,,"UUU Undetermined","UU Undetermined","4 Act of nature","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"9","Portola","POINT (-122.405077 37.732041)","2015-01-11T19:33:12.000","2025-06-14T02:21:17.000"
"15004488","0","150044880","333 POST STREET","2015-01-11T00:00:00.000","150113002","2015-01-11T19:06:15.000","2015-01-11T19:09:23.000","2015-01-11T19:16:12.000","San Francisco","94102","B01","01","1362","4","16","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","63 Restore fire alarm system","86 Investigate",,,"882 Parking garage, general vehicle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407501 37.787931)","2015-01-11T19:16:12.000","2025-06-14T02:21:17.000"
"15004490","0","150044900","2398 BROADWAY","2015-01-11T00:00:00.000","150113005","2015-01-11T19:05:34.000","2015-01-11T19:12:04.000","2015-01-11T19:19:20.000","San Francisco","94123","B04","16","3613","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.436498 37.794135)","2015-01-11T19:19:20.000","2025-06-14T02:21:17.000"
"15004493","0","150044930","101SB C CHAVEZ ON/CESAR CHAVEZ STREET","2015-01-11T00:00:00.000","150113038","2015-01-11T19:15:52.000","2015-01-11T19:27:47.000","2015-01-11T19:55:15.000","San Francisco","94124","B10","09","2626","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.405096 37.74911)","2015-01-11T19:55:15.000","2025-06-14T02:21:17.000"
"15004504","0","150045040","PAGE ST/STANYAN STREET","2015-01-11T00:00:00.000","150113170","2015-01-11T19:55:09.000","2015-01-11T19:58:14.000","2015-01-11T20:01:12.000","San Francisco","94117","B05","12","4553","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.453728 37.770097)","2015-01-11T20:01:12.000","2025-06-14T02:21:17.000"
"15004505","0","150045050","GENEVA AV/MISSION STREET","2015-01-11T00:00:00.000","150113179","2015-01-11T19:57:48.000","2015-01-11T20:02:22.000","2015-01-11T20:37:28.000","San Francisco","94112","B09","43","6175","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.441018 37.716458)","2015-01-11T20:37:28.000","2025-06-14T02:21:17.000"
"15004508","0","150045080","2512 PACIFIC AVENUE","2015-01-11T00:00:00.000","150113192","2015-01-11T20:02:07.000","2015-01-11T20:07:33.000","2015-01-11T20:10:07.000","San Francisco","94115","B04","38","3653","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.436662 37.793169)","2015-01-11T20:10:07.000","2025-06-14T02:21:17.000"
"15004517","0","150045170","MARKET ST/LAGUNA STREET","2015-01-11T00:00:00.000","150113273","2015-01-11T20:34:28.000","2015-01-11T20:40:32.000","2015-01-11T20:43:15.000","San Francisco","94102","B02","36","3416","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.424854 37.770748)","2015-01-11T20:43:15.000","2025-06-14T02:21:17.000"
"15004520","0","150045200","1964 UNION STREET","2015-01-11T00:00:00.000","150113289","2015-01-11T20:40:02.000","2015-01-11T20:43:55.000","2015-01-11T21:14:14.000","San Francisco","94123","B04","16","3443","8","29","1","2","1","2",,,,"0","0","0","0","1","900 Special type of incident, other","N None","00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.431712 37.797639)","2015-01-11T21:14:14.000","2025-06-14T02:21:17.000"
