"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15003061","0","150030610","25 SANCHEZ STREET","2015-01-08T00:00:00.000","150081061","2015-01-08T09:42:20.000","2015-01-08T09:47:10.000","2015-01-08T10:30:34.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431386 37.768864)","2015-01-08T10:30:34.000","2025-06-10T02:23:58.000"
"15003062","0","150030620","170 OFARRELL STREET","2015-01-08T00:00:00.000","150081064","2015-01-08T09:43:19.000","2015-01-08T09:51:05.000","2015-01-08T09:57:33.000","San Francisco","94102","B03","01","1363","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"581 Department or discount store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407363 37.786796)","2015-01-08T09:57:33.000","2025-06-10T02:23:58.000"
"15003066","0","150030660","6517 CALIFORNIA STREET","2015-01-08T00:00:00.000","150081100","2015-01-08T09:52:36.000","2015-01-08T09:58:47.000","2015-01-08T10:09:08.000","San Francisco","94121","B07","14","7227","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.487377 37.783705)","2015-01-08T10:09:08.000","2025-06-10T02:23:58.000"
"15003072","0","150030720","200 BRANNAN STREET","2015-01-08T00:00:00.000","150081175","2015-01-08T10:18:06.000","2015-01-08T10:27:07.000","2015-01-08T10:33:03.000","San Francisco","94107","B03","08","2134","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.389972 37.783609)","2015-01-08T10:33:03.000","2025-06-10T02:23:58.000"
"15003077","0","150030770","160 SADOWA STREET","2015-01-08T00:00:00.000","150081203","2015-01-08T10:29:41.000","2015-01-08T10:32:11.000","2015-01-08T10:40:59.000","San Francisco","94112","B09","33","8371","3","11","0","0","0","0",,,,"0","0","0","0","1","911 Citizen complaint","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.457844 37.712374)","2015-01-08T10:40:59.000","2025-06-10T02:23:58.000"
"15003078","0","150030780","2 MINT STREET","2015-01-08T00:00:00.000","150081208","2015-01-08T10:30:08.000","2015-01-08T10:35:40.000","2015-01-08T10:48:38.000","San Francisco","94103","B03","01","2246","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407933 37.78269)","2015-01-08T10:48:38.000","2025-06-10T02:23:58.000"
"15003081","0","150030810","1ST ST/HARRISON STREET","2015-01-08T00:00:00.000","150081289","2015-01-08T10:51:15.000","2015-01-08T10:58:38.000","2015-01-08T10:58:53.000","San Francisco","94105","B03","35","2136","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392941 37.786067)","2015-01-08T10:58:53.000","2025-06-10T02:23:58.000"
"15003087","0","150030870","4699 3RD ST 302","2015-01-08T00:00:00.000","150081366","2015-01-08T11:04:47.000","2015-01-08T11:14:45.000","2015-01-08T12:19:54.000","San Francisco","94124","B10","17","6516","1","5","1","2","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.390311 37.735641)","2015-01-08T12:19:54.000","2025-06-10T02:23:58.000"
"15003091","0","150030910","400 PINE STREET","2015-01-08T00:00:00.000","150081390","2015-01-08T11:14:10.000","2015-01-08T11:18:46.000","2015-01-08T11:19:10.000","San Francisco","94104","B01","13","1832","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402623 37.791947)","2015-01-08T11:19:10.000","2025-06-10T02:23:58.000"
"15003095","0","150030950","21ST ST/SOUTH VAN NESS AVENUE","2015-01-08T00:00:00.000","150081418","2015-01-08T11:18:42.000","2015-01-08T11:20:00.000","2015-01-08T11:32:26.000","San Francisco","94110","B06","07","5455","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416721 37.757168)","2015-01-08T11:32:26.000","2025-06-10T02:23:58.000"
