"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09102179","0","091021790","1000 Great Hy.","2009-12-04T00:00:00.000","093380086","2009-12-04T08:08:20.000","2009-12-04T08:14:00.000","2009-12-04T08:18:09.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.510542 37.769815)","2009-12-04T10:01:26.000","2025-06-14T02:21:17.000"
"09102181","0","091021810","4131 Geary Bl.","2009-12-04T00:00:00.000","093380088","2009-12-04T08:12:19.000","2009-12-04T08:17:06.000","2009-12-04T08:21:39.000","SF","94118","B07","31",,"3","10","0","0","0","0","E31",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463549 37.780999)","2009-12-04T12:31:39.000","2025-06-14T02:21:17.000"
"09102184","0","091021840","855 La Playa St.","2009-12-04T00:00:00.000","093380091","2009-12-04T08:17:51.000","2009-12-04T08:21:10.000","2009-12-04T08:31:32.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","30 - Emergency medical services, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.509931844 37.771447752)","2009-12-25T08:51:40.000","2025-06-14T02:21:17.000"
"09102187","0","091021870","368 Corbett Av.","2009-12-04T00:00:00.000","093380094","2009-12-04T08:28:37.000","2009-12-04T08:36:16.000","2009-12-04T08:36:16.000","SF","94114","B05","24",,"3","11","0","0","0","0","E24",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4459443 37.75875591)","2009-12-04T16:51:33.000","2025-06-14T02:21:17.000"
"09102190","0","091021900","929 Filbert St.","2009-12-04T00:00:00.000","093380098","2009-12-04T08:36:33.000","2009-12-04T08:44:03.000","2009-12-04T08:46:37.000","SF","94124","B01","28",,"3","11","0","0","0","0","E02",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41476381 37.80042433)","2009-12-04T10:50:04.000","2025-06-14T02:21:17.000"
"09102191","0","091021910","Page St. / Shrader St.","2009-12-04T00:00:00.000","093380099","2009-12-04T08:42:38.000","2009-12-04T10:06:26.000","2009-12-04T10:06:26.000","SF","94117","B05","12",,"1","4","1","2","0","0","73",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.452056 37.770311)","2009-12-25T10:59:38.000","2025-06-14T02:21:17.000"
"09102193","0","091021930","1280 Brazil Av.","2009-12-04T00:00:00.000","093380101","2009-12-04T08:51:20.000","2009-12-04T08:55:36.000","2009-12-04T09:09:12.000","SF","94112","B09","43",,"2","9","0","0","1","2","E43",,,"0","0","0","0","1","531 - Smoke or odor removal","None","63 - Restore fire alarm system",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","McLaren Park","POINT (-122.4224015 37.71799255)","2009-12-22T06:35:33.000","2025-06-14T02:21:17.000"
"09102197","0","091021970","Fell St. / Clayton St.","2009-12-04T00:00:00.000","093380105","2009-12-04T09:15:37.000","2009-12-04T09:20:47.000","2009-12-04T09:24:01.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.449142 37.772579)","2009-12-05T08:48:47.000","2025-06-14T02:21:17.000"
"09102201","0","091022010","2001 Union St.","2009-12-04T00:00:00.000","093380112","2009-12-04T09:29:51.000","2009-12-04T09:34:18.000","2009-12-04T09:58:51.000","SF","94123","B04","16",,"3","10","0","0","0","0","E16",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","62 - Restore fire protection system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43228 37.797428)","2009-12-05T18:40:26.000","2025-06-14T02:21:17.000"
"09102202","0","091022020","5th St. / Howard St.","2009-12-04T00:00:00.000","093380113","2009-12-04T09:32:11.000","2009-12-04T09:35:08.000","2009-12-04T09:36:03.000","SF","94105","B03","01",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404934 37.781499)","2009-12-17T18:40:20.000","2025-06-14T02:21:17.000"
