"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25005515","0","250055150","VAN NESS AVENUE","2025-01-11T00:00:00.000","250110312","2025-01-11T03:48:01.000","2025-01-11T03:53:09.000","2025-01-11T03:54:17.000","San Francisco","94109","B04","03","3161","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Western Addition","POINT (-122.421477 37.786153)","2025-01-11T03:54:17.000","2025-06-14T02:21:17.000"
"25005531","0","250055310","MARKET STREET","2025-01-11T00:00:00.000","250110377","2025-01-11T04:43:52.000","2025-01-11T04:53:17.000","2025-01-11T05:11:53.000","San Francisco","94131","B06","24","5374","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.44335 37.750081)","2025-01-11T05:11:53.000","2025-06-14T02:21:17.000"
"25005534","0","250055340","768 18TH AVENUE","2025-01-11T00:00:00.000","250110383","2025-01-11T04:55:18.000","2025-01-11T04:58:42.000","2025-01-11T05:07:22.000","San Francisco","94121","B07","14","7166","8","28","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.476652 37.773513)","2025-01-11T05:07:22.000","2025-06-14T02:21:17.000"
"25005535","0","250055350","34 6TH STREET","2025-01-11T00:00:00.000","250110385","2025-01-11T04:56:48.000","2025-01-11T04:59:10.000","2025-01-11T05:08:33.000","San Francisco","94103","B02","01","2248","4","15","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409857 37.781459)","2025-01-11T05:08:33.000","2025-06-14T02:21:17.000"
"25005542","0","250055420","40 STEVENSON STREET","2025-01-11T00:00:00.000","250110438","2025-01-11T05:49:16.000","2025-01-11T05:57:10.000","2025-01-11T05:57:49.000","San Francisco","94105","B03","01","2144","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399521 37.789937)","2025-01-11T05:57:49.000","2025-06-14T02:21:17.000"
"25005550","0","250055500","LAGUNITAS DRIVE","2025-01-11T00:00:00.000","250110465","2025-01-11T06:18:18.000","2025-01-11T06:28:53.000","2025-01-11T06:31:20.000","San Francisco","94132","B08","19","8721","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.473232 37.734685)","2025-01-11T06:31:20.000","2025-06-14T02:21:17.000"
"25005553","0","250055530","444 6TH STREET","2025-01-11T00:00:00.000","250110474","2025-01-11T06:29:40.000","2025-01-11T06:43:03.000","2025-01-11T06:43:05.000","San Francisco","94103","B03","01","2254","2","9","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","75 Provide equipment",,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403747 37.776917)","2025-01-11T06:43:05.000","2025-06-14T02:21:17.000"
"25005556","0","250055560","422 VALENCIA STREET","2025-01-11T00:00:00.000","250110488","2025-01-11T06:34:35.000","2025-01-11T06:40:58.000","2025-01-11T06:57:39.000","San Francisco","94103","B02","06","5226","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422095 37.766153)","2025-01-11T06:57:39.000","2025-06-14T02:21:17.000"
"25005557","0","250055570","185 FRANKLIN STREET","2025-01-11T00:00:00.000","250110491","2025-01-11T06:39:36.000","2025-01-11T06:43:22.000","2025-01-11T07:07:49.000","San Francisco","94102","B02","36","3213","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","84 Refer to proper authority",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421207 37.776012)","2025-01-11T07:07:49.000","2025-06-14T02:21:17.000"
"25005563","0","250055630","835 TURK STREET","2025-01-11T00:00:00.000","250110517","2025-01-11T06:53:52.000","2025-01-11T06:56:35.000","2025-01-11T07:07:19.000","San Francisco","94102","B02","05","3216","12","39","1","2","1","2",,"0","0","0","0","0","0","1","118 Trash or rubbish fire, contained","N None","86 Investigate",,,"U Unknown","965 Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422859 37.781606)","2025-01-11T07:07:19.000","2025-06-14T02:21:17.000"
"25005575","0","250055750","1468 LA PLAYA","2025-01-11T00:00:00.000","250110575","2025-01-11T07:41:59.000","2025-01-11T07:45:51.000","2025-01-11T08:59:07.000","San Francisco","94122","B08","23","7723","8","28","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.508966 37.758994)","2025-01-11T08:59:07.000","2025-06-14T02:21:17.000"
"25005576","0","250055760","VALENCIA STREET","2025-01-11T00:00:00.000","250110582","2025-01-11T07:45:11.000","2025-01-11T07:49:30.000","2025-01-11T07:50:27.000","San Francisco","94103","B02","36","5115","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.422526 37.771596)","2025-01-11T07:50:27.000","2025-06-14T02:21:17.000"
"25005579","0","250055790","MARTIN LUTHER KING DRIVE","2025-01-11T00:00:00.000","250110603","2025-01-11T07:55:43.000","2025-01-11T08:05:37.000","2025-01-11T08:16:20.000","San Francisco","94122","B08","22","7425","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.477363 37.76606)","2025-01-11T08:16:20.000","2025-06-14T02:21:17.000"
"25005582","0","250055820","923 FOLSOM STREET","2025-01-11T00:00:00.000","250110612","2025-01-11T07:59:39.000","2025-01-11T08:04:38.000","2025-01-11T08:43:38.000","San Francisco","94107","B03","01","2244","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403852 37.779805)","2025-01-11T08:43:38.000","2025-06-14T02:21:17.000"
"25005587","0","250055870","39 SPOFFORD STREET","2025-01-11T00:00:00.000","250110622","2025-01-11T08:05:33.000","2025-01-11T08:09:08.000","2025-01-11T08:15:04.000","San Francisco","94108","B01","13","1313","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40746 37.794481)","2025-01-11T08:15:04.000","2025-06-14T02:21:17.000"
"25005598","0","250055980","22ND STREET","2025-01-11T00:00:00.000","250110697","2025-01-11T08:36:04.000","2025-01-11T08:39:53.000","2025-01-11T08:40:49.000","San Francisco","94110","B06","07","5474","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410375 37.755941)","2025-01-11T08:40:49.000","2025-06-14T02:21:17.000"
"25005610","0","250056100","375 LAGUNA HONDA BL","2025-01-11T00:00:00.000","250110784","2025-01-11T09:14:04.000","2025-01-11T09:19:53.000","2025-01-11T10:11:00.000","San Francisco","94116","B08","20","8641","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.458719 37.748887)","2025-01-11T10:11:00.000","2025-06-14T02:21:17.000"
"25005612","0","250056120","413 DOUGLASS STREET","2025-01-11T00:00:00.000","250110793","2025-01-11T09:16:05.000","2025-01-11T09:20:26.000","2025-01-11T10:51:11.000","San Francisco","94114","B06","24","5463","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438877 37.756876)","2025-01-11T10:51:11.000","2025-06-14T02:21:17.000"
