"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13100130","0","131001300","18TH ST / SAN BRUNO AV","2013-10-21T00:00:00.000","132940349","2013-10-21T20:59:16.000","2013-10-21T21:03:40.000","2013-10-21T21:42:57.000","SF","94107","B02","37","2455","1","4","0","0","0","0","E37",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.405221 37.762054)","2013-10-22T13:57:25.000","2025-06-10T02:23:58.000"
"13100132","0","131001320","150 9TH ST","2013-10-21T00:00:00.000","132940351","2013-10-21T21:02:55.000","2013-10-21T21:07:08.000","2013-10-21T21:11:55.000","SF","94105","B02","36","2336","3","11","0","0","0","0","E36",,,"0","0","0","0","1","210 - Steam Rupture, steam, other","None","63 - Restore fire alarm system",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414024 37.77558)","2013-10-22T07:11:16.000","2025-06-10T02:23:58.000"
"13100140","0","131001400","684 ELLIS ST","2013-10-21T00:00:00.000","132940359","2013-10-21T21:36:08.000","2013-10-21T21:42:56.000","2013-10-21T21:53:13.000","SF","94109","B02","03","1555","1","5","0","0","0","0","T03",,,"0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41743 37.784343)","2013-10-31T18:56:01.000","2025-06-10T02:23:58.000"
"13100142","0","131001420","3575 KEITH ST","2013-10-21T00:00:00.000","132940362","2013-10-21T21:47:03.000","2013-10-21T21:53:20.000","2013-10-21T22:10:28.000","SF","94124","B10","44","6542","3","10","0","0","0","0","E44",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.398375 37.718227)","2013-10-22T07:04:39.000","2025-06-10T02:23:58.000"
"13100158","0","131001580","563 RUGER ST","2013-10-21T00:00:00.000","132940381","2013-10-21T22:53:10.000","2013-10-21T22:57:43.000","2013-10-21T23:07:34.000","PR","94129","B99","51","4611","3","10","0","0","0","0","E51",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.44841296 37.79736323)","2013-10-24T08:32:11.000","2025-06-10T02:23:58.000"
"13100160","0","131001600","8TH ST / MARKET ST","2013-10-21T00:00:00.000","132940383","2013-10-21T22:59:41.000","2013-10-21T23:03:27.000","2013-10-21T23:04:15.000","SF","94102","B02","36","1646","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412516 37.780478)","2013-10-25T16:35:58.000","2025-06-10T02:23:58.000"
"13100164","0","131001640","4079 19TH ST","2013-10-21T00:00:00.000","132940387","2013-10-21T23:32:16.000","2013-10-21T23:38:33.000","2013-10-21T23:48:07.000","SF","94114","B06","06","5437","1","4","0","0","0","0","E06",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43435702 37.75911254)","2013-11-03T11:56:13.000","2025-06-10T02:23:58.000"
"13100166","0","131001660","1251 TURK ST","2013-10-21T00:00:00.000","132940389","2013-10-21T23:50:25.000","2013-10-21T23:58:57.000","2013-10-22T00:11:30.000","SF","94115","B02","05","3426","1","5","0","0","0","0","T05",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429641 37.780746)","2013-10-28T09:08:15.000","2025-06-10T02:23:58.000"
"13100171","0","131001710","1045 MISSION ST","2013-10-22T00:00:00.000","132950006","2013-10-22T00:32:12.000","2013-10-22T00:38:22.000","2013-10-22T00:51:17.000","SF","94105","B03","01","2251","1","4","0","0","0","0","E01",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2013-11-11T18:52:07.000","2025-06-10T02:23:58.000"
"13100174","0","131001740","580 OFARRELL ST","2013-10-22T00:00:00.000","132950009","2013-10-22T00:42:27.000","2013-10-22T00:50:13.000","2013-10-22T00:54:10.000","SF","94104","B04","03","1544","3","11","0","0","0","0","E03",,,"0","0","0","0","1","240 - Explosion (no fire), other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414276 37.785695)","2013-10-22T07:00:12.000","2025-06-10T02:23:58.000"
"13100175","0","131001750","PACIFIC AV / POWELL ST","2013-10-22T00:00:00.000","132950008","2013-10-22T00:42:12.000","2013-10-22T00:54:12.000","2013-10-22T03:56:20.000","SF","94108","B01","02","1353","3","11","1","2","0","0","E02",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410079 37.796493)","2013-10-22T07:05:59.000","2025-06-10T02:23:58.000"
"13100181","0","131001810","1124 EDDY ST","2013-10-22T00:00:00.000","132950017","2013-10-22T01:53:25.000","2013-10-22T01:57:36.000","2013-10-22T02:06:50.000","SF","94102","B02","05","3366","3","10","0","0","0","0","T05",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42632671 37.78243208)","2013-10-24T08:30:37.000","2025-06-10T02:23:58.000"
"13100183","0","131001830","800 HOWARD ST","2013-10-22T00:00:00.000","132950019","2013-10-22T02:00:38.000","2013-10-22T02:06:15.000","2013-10-22T02:26:09.000","SF","94105","B03","01","2214","3","10","0","0","0","0","T01",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"122 - Convention center, exhibition hall",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404874 37.78292)","2013-10-22T06:40:19.000","2025-06-10T02:23:58.000"
"13100186","0","131001860","335 LEAVENWORTH ST","2013-10-22T00:00:00.000","132950022","2013-10-22T02:37:09.000","2013-10-22T02:42:48.000","2013-10-22T02:45:13.000","SF","94109","B02","03","1545","3","11","0","0","0","0","E03",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414398 37.784058)","2013-10-22T07:12:43.000","2025-06-10T02:23:58.000"
"13100189","0","131001890","MISSION ST / 1ST ST","2013-10-22T00:00:00.000","132950025","2013-10-22T03:07:53.000","2013-10-22T03:13:11.000","2013-10-22T03:40:32.000","SF","94105","B03","35","2126","1","4","1","2","0","0","E35",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397576 37.789762)","2013-10-30T16:59:10.000","2025-06-10T02:23:58.000"
"13100191","0","131001910","1833 11TH AV","2013-10-22T00:00:00.000","132950027","2013-10-22T03:15:04.000","2013-10-22T03:21:24.000","2013-10-22T03:27:17.000","SF","94122","B08","22","7342","1","4","0","0","0","0","E22",,,"0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.467836 37.753986)","2013-11-06T15:10:55.000","2025-06-10T02:23:58.000"
"13100194","0","131001940","2053 SUTTER ST","2013-10-22T00:00:00.000","132950030","2013-10-22T03:32:16.000","2013-10-22T03:36:29.000","2013-10-22T03:51:05.000","SF","94102","B04","38","3542","3","10","0","0","0","0","T05",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","40 - Hazardous condition, other","44 - HazMat leak, control & containment","52 - Forcible entry",,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.434086 37.7856944)","2013-10-24T08:26:04.000","2025-06-10T02:23:58.000"
"13100199","0","131001990","155 DE HARO ST","2013-10-22T00:00:00.000","132950036","2013-10-22T04:50:56.000","2013-10-22T04:56:04.000","2013-10-22T05:03:27.000","SF","94103","B03","29","2413","1","4","0","0","0","0","E29",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.40144206 37.76837375)","2014-02-02T17:00:59.000","2025-06-10T02:23:58.000"
"13100200","0","131002000","760 MARKET ST","2013-10-22T00:00:00.000","132950037","2013-10-22T05:01:12.000","2013-10-22T05:07:08.000","2013-10-22T05:30:25.000","SF","94105","B03","01","1322","3","11","0","0","0","0","E01",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405546 37.786459)","2013-10-22T07:14:26.000","2025-06-10T02:23:58.000"
"13100202","0","131002020","SPEAR ST / HOWARD ST","2013-10-22T00:00:00.000","132950039","2013-10-22T05:33:34.000","2013-10-22T05:38:41.000","2013-10-22T06:10:45.000","SF","94105","B03","35","2114","3","10","0","0","0","0","E35",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392528 37.79131)","2013-10-22T06:34:50.000","2025-06-10T02:23:58.000"
"13100210","0","131002100","5600 3RD ST","2013-10-22T00:00:00.000","132950047","2013-10-22T06:11:46.000","2013-10-22T06:21:55.000","2013-10-22T06:36:20.000","SF","94124","B10","17","6537","1","5","0","0","0","0","T17",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393684 37.726938)","2014-01-28T10:08:42.000","2025-06-10T02:23:58.000"
