"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13007614","0","130076140","1346 PINE ST","2013-01-22T00:00:00.000","130220219","2013-01-22T13:48:21.000","2013-01-22T13:52:59.000","2013-01-22T14:18:38.000","SF","94109","B04","41","1562","1","4","0","0","0","0","E41",,,"0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41794394 37.79022877)","2013-01-29T21:44:19.000","2025-06-14T02:21:17.000"
"13007616","0","130076160","7TH AV / JUDAH ST","2013-01-22T00:00:00.000","130220222","2013-01-22T13:58:21.000","2013-01-22T14:06:31.000","2013-01-22T15:36:30.000","SF","94117","B08","12","7326","1","4","1","2","0","0","E12",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.464041 37.762267)","2013-06-11T11:28:07.000","2025-06-14T02:21:17.000"
"13007619","0","130076190","1388 CALIFORNIA ST","2013-01-22T00:00:00.000","130220226","2013-01-22T14:17:27.000","2013-01-22T14:20:20.000","2013-01-22T14:25:07.000","SF","94109","B01","41","1541","3","10","0","0","0","0","E41",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41709 37.791087)","2013-01-22T14:31:42.000","2025-06-14T02:21:17.000"
"13007625","0","130076250","1599 LOMBARD ST","2013-01-22T00:00:00.000","130220233","2013-01-22T14:40:20.000","2013-01-22T14:45:17.000","2013-01-22T15:10:44.000","SF","94123","B04","16","3244","3","10","0","0","0","0","E16",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.427728 37.800829)","2013-01-22T17:31:47.000","2025-06-14T02:21:17.000"
"13007630","0","130076300","POLK ST / PINE ST","2013-01-22T00:00:00.000","130220238","2013-01-22T14:51:14.000","2013-01-22T14:53:29.000","2013-01-22T14:53:58.000","SF","94109","B04","03","3122","2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2013-02-04T19:12:00.000","2025-06-14T02:21:17.000"
"13007634","0","130076340","1600 GENEVA AV","2013-01-22T00:00:00.000","130220242","2013-01-22T14:59:00.000","2013-01-22T15:01:44.000","2013-01-22T15:02:57.000","SF","94112","B09","43","6172","2","9","0","0","0","0","E43",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.429628 37.712224)","2013-01-22T15:08:06.000","2025-06-14T02:21:17.000"
"13007635","0","130076350","498 CLEMENT ST","2013-01-22T00:00:00.000","130220243","2013-01-22T14:58:41.000","2013-01-22T15:03:09.000","2013-01-22T16:24:52.000","SF","94108","B07","31","7127","1","4","0","0","0","0","RC2",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.46426519 37.78320257)","2013-01-25T14:32:19.000","2025-06-14T02:21:17.000"
"13007636","0","130076360","1200 9TH AV","2013-01-22T00:00:00.000","130220244","2013-01-22T15:00:37.000","2013-01-22T15:03:40.000","2013-01-22T15:05:53.000","SF","94117","B08","22","7333","2","9","0","0","0","0","E22",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466352 37.76586)","2013-01-23T07:31:58.000","2025-06-14T02:21:17.000"
"13007637","0","130076370","335 POWELL ST","2013-01-22T00:00:00.000","130220245","2013-01-22T15:01:07.000","2013-01-22T15:05:43.000","2013-01-22T15:22:57.000","SF","94102","B01","01","1362","3","11","0","0","0","0","E03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2013-01-22T17:59:18.000","2025-06-14T02:21:17.000"
"13007640","0","130076400","5320 DIAMOND HEIGHTS BL","2013-01-22T00:00:00.000","130220248","2013-01-22T15:13:40.000","2013-01-22T15:19:32.000","2013-01-22T15:29:27.000","SF","94131","B06","26","8162","3","10","0","0","0","0","E26",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.43696466 37.743227)","2013-02-08T07:32:53.000","2025-06-14T02:21:17.000"
"13007646","0","130076460","TURK ST / FILLMORE ST","2013-01-22T00:00:00.000","130220255","2013-01-22T15:31:18.000","2013-01-22T15:31:44.000","2013-01-22T16:34:10.000","SF","94115","B05","05","3535","1","4","1","2","0","0","E05",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432143 37.780495)","2013-01-30T14:05:15.000","2025-06-14T02:21:17.000"
"13007647","0","130076470","3750 18TH ST","2013-01-22T00:00:00.000","130220257","2013-01-22T15:31:55.000","2013-01-22T15:35:03.000","2013-01-22T15:43:57.000","SF","94114","B06","06","0541","2","9","0","0","0","0","T06",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.427246 37.761395)","2013-02-01T16:19:58.000","2025-06-14T02:21:17.000"
"13007649","0","130076490","1 SF INTL AIRPORT","2013-01-22T00:00:00.000","130220260","2013-01-22T15:07:30.000","2013-01-22T15:12:31.000","2013-01-22T15:26:53.000","SFO","94128","B09","A1","6913","2","5","0","0","0","0","AP",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-02-02T07:46:20.000","2025-06-14T02:21:17.000"
"13007661","0","130076610","29 FOREST KNOLLS DR","2013-01-22T00:00:00.000","130220273","2013-01-22T16:11:31.000","2013-01-22T16:19:10.000","2013-01-22T16:23:25.000","SF","94131","B08","20","5366","1","4","0","0","0","0","E20",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45471696 37.75622516)","2013-01-23T07:08:32.000","2025-06-14T02:21:17.000"
"13007664","0","130076640","FOLSOM ST / 5TH ST","2013-01-22T00:00:00.000","130220276","2013-01-22T16:19:09.000","2013-01-22T16:22:40.000","2013-01-22T16:26:19.000","SF","94105","B03","01","2244","1","4","0","0","0","0","E01",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404126 37.779604)","2013-01-27T08:47:42.000","2025-06-14T02:21:17.000"
"13007666","0","130076660","735 WASHINGTON ST","2013-01-22T00:00:00.000","130220278","2013-01-22T16:33:09.000","2013-01-22T16:36:06.000","2013-01-22T16:58:44.000","SF","94108","B01","13","1245","9","29","0","0","0","0","E13","200","200","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","63 - Restore fire alarm system",,"429 - Multifamily dwellings","21 - Bedroom-<5 persons; inc. jail or pris","3 - Failure of equipment or heat source","25 - Worn out","54 - Equipment overloaded","13 - Arcing","32 - Bedding; blanket, sheet, comforter","N - None","1 -Enclosed building","2 -In normal use","2",,"Y","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"1 -Present",,,,"0","3","Chinatown","POINT (-122.40604893 37.79502123)","2013-01-22T17:42:43.000","2025-06-14T02:21:17.000"
"13007669","0","130076690","2576 HARRISON ST","2013-01-22T00:00:00.000","130220281","2013-01-22T16:45:36.000","2013-01-22T16:49:05.000","2013-01-22T17:14:00.000","SF","94110","B06","07","0545","3","10","0","0","0","0","E07",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41246165 37.75638967)","2013-02-08T07:31:13.000","2025-06-14T02:21:17.000"
"13007671","0","130076710","POLK ST / MCALLISTER ST","2013-01-22T00:00:00.000","130220284","2013-01-22T16:50:18.000","2013-01-22T16:53:40.000","2013-01-22T16:54:31.000","SF","94102","B02","03","3113","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418601 37.780261)","2013-01-28T03:14:46.000","2025-06-14T02:21:17.000"
"13007673","0","130076730","OCEAN AV / PHELAN AV","2013-01-22T00:00:00.000","130220286","2013-01-22T16:52:05.000","2013-01-22T16:53:26.000","2013-01-22T17:54:10.000","SF","94112","B09","15","8224","1","4","1","2","0","0","E15",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.45233 37.723079)","2013-03-25T14:07:13.000","2025-06-14T02:21:17.000"
"13007675","0","130076750","166 TURK ST","2013-01-22T00:00:00.000","130220289","2013-01-22T16:55:32.000","2013-01-22T16:59:16.000","2013-01-22T17:04:24.000","SF","94109","B03","01","1456","3","11","0","0","0","0","T03",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411861 37.783144)","2013-01-22T17:16:14.000","2025-06-14T02:21:17.000"
"13007676","0","130076760","KING ST / 280NB KING ST OF","2013-01-22T00:00:00.000","130220290","2013-01-22T16:56:16.000","2013-01-22T17:00:37.000","2013-01-22T17:05:30.000","SF","94105","B03","08","2236","3","10","0","0","0","0","B03",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.396356 37.774651)","2013-01-23T20:24:18.000","2025-06-14T02:21:17.000"
"13007678","0","130076780","1070 GREEN ST","2013-01-22T00:00:00.000","130220292","2013-01-22T17:07:21.000","2013-01-22T17:10:42.000","2013-01-22T18:24:06.000","SF","94109","B01","41","1533","5","19","2","3","0","0","E41",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries","34 - Transport person","52 - Forcible entry",,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41679882 37.7987902)","2013-01-22T18:45:22.000","2025-06-14T02:21:17.000"
"13007683","0","130076830","VAN NESS AV / BUSH ST","2013-01-22T00:00:00.000","130220298","2013-01-22T17:18:22.000","2013-01-22T17:21:23.000","2013-01-22T17:21:41.000","SF","94109","B04","03","3156","2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42195 37.788488)","2013-02-04T19:13:36.000","2025-06-14T02:21:17.000"
"13007695","0","130076950","ARLETA AV / ALPHA ST","2013-01-22T00:00:00.000","130220310","2013-01-22T18:02:06.000","2013-01-22T18:05:16.000","2013-01-22T18:06:41.000","SF","94134","B10","44","6267","2","9","0","0","0","0","E44",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.404844 37.713217)","2013-01-30T06:10:59.000","2025-06-14T02:21:17.000"
"13007698","0","130076980","NIAGARA AV / ALEMANY BL","2013-01-22T00:00:00.000","130220314","2013-01-22T18:06:39.000","2013-01-22T18:11:15.000","2013-01-22T19:23:00.000","SF","94112","B09","15","8333","1","4","1","2","0","0","E15",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.443431 37.716971)","2013-03-25T14:08:19.000","2025-06-14T02:21:17.000"
"13007705","0","130077050","100 PINE ST","2013-01-22T00:00:00.000","130220320","2013-01-22T18:32:28.000","2013-01-22T18:37:37.000","2013-01-22T18:38:58.000","SF","94104","B01","13","1136","3","11","0","0","0","0","B01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.39897 37.792641)","2013-01-22T18:59:15.000","2025-06-14T02:21:17.000"
"13007707","0","130077070","3231 22ND ST","2013-01-22T00:00:00.000","130220322","2013-01-22T18:38:03.000","2013-01-22T18:41:28.000","2013-01-22T18:46:21.000","SF","94110","B06","07","5472","3","10","0","0","0","0","E07",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","00 - Action taken, other",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419415 37.755326)","2013-02-08T07:29:56.000","2025-06-14T02:21:17.000"
