"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16048636","0","160486360","9 ACEVEDO AVENUE","2016-05-01T00:00:00.000","161224168","2016-05-01T23:56:36.000","2016-05-02T00:07:53.000","2016-05-02T00:20:08.000","San Francisco","94132","B08","19","8582","3","11","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.483273 37.719731)","2016-05-02T00:20:08.000","2025-06-14T02:21:17.000"
"16048639","0","160486390","988 HOWARD ST 4TH","2016-05-02T00:00:00.000","161230028","2016-05-02T00:10:57.000","2016-05-02T00:14:38.000","2016-05-02T00:46:17.000","San Francisco","94103","B03","01","2252","8","29","1","2","1","2",,"100","10","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2016-05-02T00:46:17.000","2025-06-14T02:21:17.000"
"16048644","0","160486440","31ST AV/JUDAH STREET","2016-05-02T00:00:00.000","161230079","2016-05-02T00:37:07.000","2016-05-02T00:43:23.000","2016-05-02T00:48:37.000","San Francisco","94122","B08","23","7536","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.489851 37.761131)","2016-06-15T00:00:00.000","2025-06-14T02:21:17.000"
"16048649","0","160486490","REVERE AV/KEITH STREET","2016-05-02T00:00:00.000","161230107","2016-05-02T00:49:10.000","2016-05-02T00:56:02.000","2016-05-02T00:57:37.000","San Francisco","94124","B10","17","6571","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388295 37.730608)","2016-05-02T00:57:37.000","2025-06-14T02:21:17.000"
"16048655","0","160486550","111 MIDDLEFIELD DRIVE","2016-05-02T00:00:00.000","161230156","2016-05-02T01:21:50.000","2016-05-02T01:28:44.000","2016-05-02T01:36:55.000","San Francisco","94132","B08","19","8742","1","5","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486346 37.732041)","2016-05-02T01:36:55.000","2025-06-14T02:21:17.000"
"16048659","0","160486590","LINCOLN WY/GREAT HY","2016-05-02T00:00:00.000","161230202","2016-05-02T01:54:45.000","2016-05-02T02:04:36.000","2016-05-02T02:19:17.000","San Francisco","94122","B08","23","7722","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.509835 37.763895858)","2016-05-02T02:19:17.000","2025-06-14T02:21:17.000"
"16048669","0","160486690","44 MCALLISTER ST 5TH","2016-05-02T00:00:00.000","161230263","2016-05-02T02:49:22.000","2016-05-02T02:56:06.000","2016-05-02T02:57:56.000","San Francisco","94102","B03","01","1455","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41297 37.78105)","2016-05-02T02:57:56.000","2025-06-14T02:21:17.000"
"16048676","0","160486760","101 NB Z ALEMANY/CESAR CHAVEZ STREET","2016-05-02T00:00:00.000","161230312","2016-05-02T03:25:40.000","2016-05-02T03:36:21.000","2016-05-02T03:42:39.000","San Francisco","94110","B10","42","6373","1","4","0","0","0","0",,,,"0","0","0","0","1","463 Vehicle accident, general cleanup","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.403593 37.749407)","2016-05-02T03:42:39.000","2025-06-14T02:21:17.000"
"16048677","0","160486770","PALOU AV/PHELPS STREET","2016-05-02T00:00:00.000","161230326","2016-05-02T03:40:13.000","2016-05-02T03:47:17.000","2016-05-02T04:00:00.000","San Francisco","94124","B10","17","6471","2","9","0","0","0","0",,"5000","5000","0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other","83 Engine area, running gear, wheel area","3 Failure of equipment or heat source","00 Factors contributing to ignition, other",,"UU Undetermined","00 Item first ignited, other","N None",,,,,"NO",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.394664 37.736107)","2016-05-02T04:00:00.000","2025-06-14T02:21:17.000"
"16048678","0","160486780","CROSSOVER DR/TRANSVERSE DRIVE","2016-05-02T00:00:00.000","161230362","2016-05-02T04:15:41.000","2016-05-02T04:26:17.000","2016-05-02T04:40:49.000","San Francisco","94121","B07","14","7211","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.481786 37.771887)","2016-05-02T04:40:49.000","2025-06-14T02:21:17.000"
