"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22086030","0","220860300","199 PINE STREET","2022-07-06T00:00:00.000","221870253","2022-07-06T03:48:10.000","2022-07-06T03:53:13.000","2022-07-06T04:03:34.000","San Francisco","94111","B01","13","1136","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","45 Remove hazard",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399667 37.792202)","2022-07-06T04:03:34.000","2025-06-10T02:23:58.000"
"22086034","0","220860340","MISSION STREET","2022-07-06T00:00:00.000","221870282","2022-07-06T04:15:17.000","2022-07-06T04:16:03.000","2022-07-06T04:26:50.000","San Francisco","94105","B03","35","2126","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397576 37.789762)","2022-07-06T04:26:50.000","2025-06-10T02:23:58.000"
"22086035","0","220860350","21 PERSIA AVENUE","2022-07-06T00:00:00.000","221870289","2022-07-06T04:25:23.000","2022-07-06T04:31:39.000","2022-07-06T04:39:16.000","San Francisco","94112","B09","43","6121","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435764 37.723108)","2022-07-06T04:39:16.000","2025-06-10T02:23:58.000"
"22086038","0","220860380","1890 CHESTNUT STREET","2022-07-06T00:00:00.000","221870312","2022-07-06T04:48:36.000","2022-07-06T04:52:58.000","2022-07-06T05:02:30.000","San Francisco","94123","B04","16","3445","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","86 Investigate",,,,"200 Educational, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.433135 37.802125)","2022-07-06T05:02:30.000","2025-06-10T02:23:58.000"
"22086039","0","220860390","655 ELLIS STREET","2022-07-06T00:00:00.000","221870315","2022-07-06T04:52:06.000","2022-07-06T04:55:28.000","2022-07-06T05:01:02.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41694 37.784212)","2022-07-06T05:01:02.000","2025-06-10T02:23:58.000"
"22086041","0","220860410","CAMBRIDGE STREET","2022-07-06T00:00:00.000","221870330","2022-07-06T05:04:23.000","2022-07-06T05:11:00.000","2022-07-06T05:23:35.000","San Francisco","94112","B09","32","5681","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.421755 37.731086)","2022-07-06T05:23:35.000","2025-06-10T02:23:58.000"
"22086042","0","220860420","RINGOLD STREET","2022-07-06T00:00:00.000","221870333","2022-07-06T05:06:42.000","2022-07-06T05:12:56.000","2022-07-06T05:13:35.000","San Francisco","94103","B02","01","2322","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","87 Investigate fire out on arrival",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409521 37.774551)","2022-07-06T05:13:35.000","2025-06-10T02:23:58.000"
"22086043","0","220860430","3590 19TH STREET","2022-07-06T00:00:00.000","221870347","2022-07-06T05:16:07.000","2022-07-06T05:21:57.000","2022-07-06T05:39:16.000","San Francisco","94110","B06","07","5434","3","10","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","86 Investigate","73 Provide manpower",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.423416 37.760049)","2022-07-06T05:39:16.000","2025-06-10T02:23:58.000"
"22086044","0","220860440","OFARRELL STREET","2022-07-06T00:00:00.000","221870351","2022-07-06T05:18:50.000","2022-07-06T05:23:40.000","2022-07-06T05:32:20.000","San Francisco","94102","B04","03","1544","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414619 37.785583)","2022-07-06T05:32:20.000","2025-06-10T02:23:58.000"
"22086046","0","220860460","101 CALIFORNIA STREET","2022-07-06T00:00:00.000","221870368","2022-07-06T05:31:42.000","2022-07-06T05:36:26.000","2022-07-06T06:07:22.000","San Francisco","94111","B01","13","1134","3","11","0","0","0","0",,,,"0","0","0","0","1","200 Overpressure rupture, explosion, overheat other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.397685 37.793429)","2022-07-06T06:07:22.000","2025-06-10T02:23:58.000"
